sourceId,time,responseTime,burstiness
1,16.18611542640257,0.0001425265316810177,1.1
2,16.200046486106135,9.771233310671025e-05,1.1
2,16.240008000061863,9.786217130229926e-05,1.1
2,16.28000800006035,9.787223145666238e-05,1.1
2,16.320008000058834,9.787209083313703e-05,1.1
1,16.34810351656157,0.0001427834675573011,1.1
2,16.360099516719984,9.794555098583306e-05,1.1
3,16.37705996109964,0.00014526496317302813,1.1
2,16.40004075365061,9.795052817164165e-05,1.1
2,16.44000800005429,9.79377209570531e-05,1.1
2,16.480102042603367,9.79425660933095e-05,1.1
2,16.520016176757416,9.78682652792955e-05,1.1
1,16.522834839711873,0.00014281343103103057,1.1
2,16.560083857906896,9.785896855706914e-05,1.1
2,16.600008000048234,9.789778272629522e-05,1.1
2,16.640194765219128,9.784256536866825e-05,1.1
3,16.641930250973708,0.00014516529905269978,1.1
2,16.680008000045206,9.785256467603884e-05,1.1
1,16.694938254495053,0.00014278746523304587,1.1
2,16.720544000043727,9.782511272575438e-05,1.1
2,16.76048400004222,9.788198444967948e-05,1.1
2,16.800038623787728,9.784281962161787e-05,1.1
2,16.840189585619584,9.782650213648671e-05,1.1
1,16.852408248978257,0.0001427505397178596,1.1
2,16.88015148082501,9.777698513417218e-05,1.1
3,16.90895737614214,0.00014509744789694394,1.1
2,16.92009644763522,9.781425322703489e-05,1.1
2,16.960134009001813,9.78434922507088e-05,1.1
2,17.00008020820047,9.783630916752149e-05,1.1
1,17.014285651951994,0.00014273603839303996,1.1
2,17.040008000031577,9.777489546741277e-05,1.1
2,17.08001265381261,9.783350554628026e-05,1.1
2,17.12010920062927,9.788653886522804e-05,1.1
2,17.16031200002719,9.790298067471872e-05,1.1
1,17.170539209299662,0.0001427916145625493,1.1
3,17.174222706685427,0.00014524395637777055,1.1
2,17.20016321450095,9.786824875096128e-05,1.1
2,17.24010143200559,9.786945922097428e-05,1.1
2,17.28004764634443,9.785790905708897e-05,1.1
2,17.320008000020977,9.784938004418997e-05,1.1
1,17.33510877118258,0.00014270429811277699,1.1
2,17.360008000019462,9.783331233470848e-05,1.1
2,17.400008000017948,9.785414627524761e-05,1.1
2,17.440008000016434,9.783169543487544e-05,1.1
3,17.441016187498647,0.00014517448069918649,1.1
2,17.480060250454727,9.784207405587083e-05,1.1
1,17.505172000014035,0.0001427042409975875,1.1
2,17.5201219895702,9.781354453773513e-05,1.1
2,17.56000800001189,9.778641908790853e-05,1.1
2,17.600162782440716,9.778755881498039e-05,1.1
2,17.640137570470937,9.778334394758448e-05,1.1
1,17.672182985748286,0.00014262989104200455,1.1
2,17.680028000007354,9.77601927804435e-05,1.1
3,17.704915516398678,0.00014506800023237801,1.1
2,17.72003470448451,9.770439657220998e-05,1.1
2,17.76004717216724,9.766129304004302e-05,1.1
2,17.80002420358166,9.760301737589816e-05,1.1
2,17.84002382130368,9.753965192827405e-05,1.1
1,17.844026708093537,0.0001423693743459759,1.1
2,17.88025599999982,9.762227752982949e-05,1.1
2,17.92008420033672,9.76286408427336e-05,1.1
2,17.960050366570126,9.762051692367763e-05,1.1
3,17.96911772476047,0.00014497642781311943,1.1
2,18.00011568361805,9.764317799496574e-05,1.1
1,18.003143937314654,0.00014245040756669756,1.1
2,18.04060901335539,9.770310301745013e-05,1.1
2,18.080159999992226,9.770849499582897e-05,1.1
2,18.120061698070717,9.765862842478376e-05,1.1
2,18.160007999989176,9.765605816053601e-05,1.1
1,18.168434635620066,0.00014249151471092632,1.1
2,18.200206772405714,9.769131389519376e-05,1.1
3,18.232527999986498,0.00014510066976979426,1.1
2,18.240533402806662,9.7781643813326e-05,1.1
2,18.28035628824951,9.790386043783329e-05,1.1
2,18.32000799998312,9.78966512600599e-05,1.1
1,18.327627482984433,0.00014278597687549687,1.1
2,18.360007999981605,9.786462017194666e-05,1.1
2,18.40027389219347,9.79266491016216e-05,1.1
2,18.440038246528513,9.795377228230042e-05,1.1
2,18.480212062491525,9.798948436961161e-05,1.1
1,18.490493731007422,0.00014295709218474948,1.1
3,18.49324629058333,0.00014536001222733354,1.1
2,18.52010741930354,9.799257804369366e-05,1.1
2,18.560113222876616,9.799349087175317e-05,1.1
2,18.60000799997252,9.79696805258955e-05,1.1
2,18.640007999971004,9.79277810343294e-05,1.1
1,18.663024298477204,0.00014280080528659048,1.1
2,18.68000799996949,9.799665851195787e-05,1.1
2,18.720188838815105,9.80195997028673e-05,1.1
2,18.760143999966466,9.802037917712041e-05,1.1
3,18.76139979445416,0.00014534665350314692,1.1
2,18.800120483081123,9.802698635245663e-05,1.1
1,18.82022137116987,0.00014295961082202776,1.1
2,18.840007999963433,9.801044443684718e-05,1.1
2,18.880028771185216,9.800699488686332e-05,1.1
2,18.920055999960407,9.79795446484261e-05,1.1
2,18.96023765231768,9.793432688848427e-05,1.1
1,18.988379999957992,0.00014295631912316357,1.1
2,19.000057314675264,9.800845483457253e-05,1.1
3,19.02558754084329,0.00014527870369450432,1.1
2,19.040173205076275,9.794186194267948e-05,1.1
2,19.08015197124506,9.798009744719091e-05,1.1
2,19.120007999952833,9.793957860792532e-05,1.1
1,19.152055999951653,0.0001428408966724288,1.1
2,19.16007717374349,9.78913040070345e-05,1.1
2,19.20001773186137,9.786442429116792e-05,1.1
2,19.240048403756425,9.786231244133986e-05,1.1
2,19.2804610675695,9.795539983920236e-05,1.1
3,19.28972799994641,0.00014530321697603079,1.1
1,19.314686654547096,0.00014303977746338262,1.1
2,19.32009003456554,9.80324943401793e-05,1.1
2,19.360467511378367,9.80914714148067e-05,1.1
2,19.40004400190597,9.817584157925545e-05,1.1
2,19.440207999940906,9.81734231471564e-05,1.1
1,19.479270161974753,0.00014330006410616183,1.1
2,19.480214161974775,9.818869588136263e-05,1.1
2,19.520502380723023,9.813685529126882e-05,1.1
3,19.55406182363872,0.00014546864485204993,1.1
2,19.56005599993618,9.814718921410441e-05,1.1
2,19.60000799993466,9.821258363084302e-05,1.1
2,19.640191999933165,9.817036250396263e-05,1.1
1,19.646748686740054,0.00014326510477791977,1.1
2,19.680040087499556,9.817552008597323e-05,1.1
2,19.720025806880617,9.810757846564062e-05,1.1
2,19.76009270128134,9.826562073028951e-05,1.1
2,19.80012370473047,9.822282693450882e-05,1.1
1,19.811493631433517,0.00014333171758449718,1.1
3,19.8205642275379,0.00014553298625563676,1.1
2,19.840007999925575,9.821240551432023e-05,1.1
2,19.88005007990314,9.824219907231553e-05,1.1
2,19.92020799992258,9.82440630113096e-05,1.1
2,19.96018016992627,9.829126847880422e-05,1.1
1,19.969125219715195,0.00014338018964262373,1.1
2,20.000080852411045,9.83105731939204e-05,1.1
2,20.04023251278841,9.834317025389414e-05,1.1
2,20.080095999916516,9.828499991376123e-05,1.1
3,20.0826898649768,0.00014559694631296232,1.1
2,20.120198300453282,9.833209492827357e-05,1.1
1,20.131966003130408,0.00014345277615662597,1.1
2,20.160162490359834,9.831506115119128e-05,1.1
2,20.200321862414796,9.833981329938871e-05,1.1
2,20.24012492575721,9.829859728472821e-05,1.1
2,20.280007999908918,9.829819808777666e-05,1.1
1,20.299174066777255,0.00014333918650000037,1.1
2,20.32036861235497,9.825959280949692e-05,1.1
3,20.345597575647595,0.0001455822864815283,1.1
2,20.36000799990589,9.831870822119743e-05,1.1
2,20.400007999904375,9.831382662361138e-05,1.1
2,20.44000799990286,9.828273406350091e-05,1.1
1,20.458007474334064,0.0001433175168701653,1.1
2,20.480032399659876,9.826165132229029e-05,1.1
2,20.52025665189089,9.830795251336509e-05,1.1
2,20.560011741649678,9.826170949672287e-05,1.1
2,20.600116286591014,9.824994274693462e-05,1.1
3,20.612713122611886,0.00014556472502742047,1.1
1,20.620791060563022,0.00014330390223498283,1.1
2,20.640743807145025,9.836568849617801e-05,1.1
2,20.680393356469796,9.842030873519436e-05,1.1
2,20.72000799989226,9.85899317421971e-05,1.1
2,20.760056798788476,9.865295633256726e-05,1.1
1,20.779831334748906,0.00014382699756530827,1.1
2,20.80018633755166,9.863381100221279e-05,1.1
2,20.840007999887717,9.85756927051248e-05,1.1
3,20.874622313197627,0.0001458222985341096,1.1
2,20.88015587647319,9.854330684718953e-05,1.1
2,20.920278244442358,9.853301732340409e-05,1.1
1,20.947851999883635,0.00014372809811755898,1.1
2,20.96019735957344,9.855255005900071e-05,1.1
2,21.000438867176744,9.855570527941309e-05,1.1
2,21.040007999880146,9.855795627615303e-05,1.1
2,21.080027999878663,9.859360313367702e-05,1.1
1,21.11581369892822,0.00014384292682447568,1.1
2,21.12003199987715,9.863606903410928e-05,1.1
3,21.138731999876413,0.00014589255273209336,1.1
2,21.16003199987561,9.859454327181772e-05,1.1
2,21.20000799987409,9.860307752454358e-05,1.1
2,21.240007999872574,9.856203207562767e-05,1.1
1,21.275628493353693,0.00014366272445615085,1.1
2,21.28005700016408,9.851858809640315e-05,1.1
2,21.320133043850383,9.854142474833433e-05,1.1
2,21.36000799986803,9.850362969294417e-05,1.1
2,21.40018799986652,9.85563558059102e-05,1.1
3,21.400645051164364,0.00014582075904373377,1.1
2,21.44007001691746,9.852278150439813e-05,1.1
1,21.445927462269005,0.0001436796946116489,1.1
2,21.48029599986357,9.85086682934422e-05,1.1
2,21.520032124215877,9.850147583445403e-05,1.1
2,21.560037544544496,9.857522579267343e-05,1.1
2,21.600126187252183,9.8678996383553e-05,1.1
1,21.607631426751585,0.00014386335174013096,1.1
2,21.64000799985743,9.867652414149555e-05,1.1
3,21.66626339782603,0.0001459223757829394,1.1
2,21.680007999855917,9.864702005875017e-05,1.1
2,21.720007999854403,9.862278738549352e-05,1.1
2,21.760166397600536,9.86229533947203e-05,1.1
1,21.77519300449863,0.00014377408886677767,1.1
2,21.80023522361277,9.861089004972645e-05,1.1
2,21.84000799984986,9.860247692775624e-05,1.1
2,21.88005599984835,9.858757461543534e-05,1.1
2,21.920070114293438,9.853760755049462e-05,1.1
3,21.92940799984648,0.00014580127610250887,1.1
1,21.941246241140515,0.00014366028125074743,1.1
2,21.960078245517728,9.852462741671184e-05,1.1
2,22.000495999844247,9.862269095070524e-05,1.1
2,22.04024950699839,9.865956086903391e-05,1.1
2,22.080007999840774,9.865316921147912e-05,1.1
1,22.10486773922985,0.00014378662202822328,1.1
2,22.12000799983926,9.862578598972183e-05,1.1
2,22.160007999837745,9.864993717774968e-05,1.1
3,22.193596394472387,0.0001458736649031126,1.1
2,22.200289832872823,9.860902391019495e-05,1.1
2,22.240084871072863,9.863600710339076e-05,1.1
1,22.268869319914185,0.00014376424998564555,1.1
2,22.280394141990786,9.861762824287297e-05,1.1
2,22.3200935321044,9.862884205872053e-05,1.1
2,22.360007999830174,9.857301261390575e-05,1.1
2,22.40018475070021,9.858790272880447e-05,1.1
1,22.426897124561837,0.00014381178666243534,1.1
2,22.440124641114178,9.869580324508628e-05,1.1
3,22.453540656535722,0.0001459545450502557,1.1
2,22.480068577790696,9.866945426242417e-05,1.1
2,22.520391068409285,9.87844736652848e-05,1.1
2,22.560143823077784,9.884630206486468e-05,1.1
1,22.576767999821975,0.00014400898001656933,1.1
2,22.600148043171306,9.894932295070779e-05,1.1
2,22.640035653436335,9.891032008637138e-05,1.1
2,22.680177477761205,9.884451405432057e-05,1.1
3,22.719397116606647,0.00014608209592797527,1.1
2,22.720007999816545,9.881694800387422e-05,1.1
1,22.7479626879196,0.00014391803760783204,1.1
2,22.76023023363417,9.878481728843701e-05,1.1
2,22.800007999813516,9.879386206189955e-05,1.1
2,22.840007999812002,9.877201159861177e-05,1.1
2,22.880007999810488,9.872018436059513e-05,1.1
1,22.91306023187803,0.00014384197044502747,1.1
2,22.920054226316662,9.871543431649495e-05,1.1
2,22.960055424706166,9.87616341254239e-05,1.1
3,22.97770799980687,0.00014605376267091733,1.1
2,23.000079350610196,9.87982770222444e-05,1.1
2,23.04000799980443,9.873778563628103e-05,1.1
1,23.072269964504702,0.00014383225029611583,1.1
2,23.080007999802916,9.871276092974585e-05,1.1
2,23.120160302071902,9.88358390704679e-05,1.1
2,23.160084270561047,9.881607565638435e-05,1.1
2,23.200147954799085,9.8787805411528e-05,1.1
1,23.234759905183342,0.00014381031657523084,1.1
2,23.24000799979686,9.871659536330531e-05,1.1
3,23.24196799979679,0.000146010535529042,1.1
2,23.280188320423076,9.872266367038873e-05,1.1
2,23.32000799979383,9.877374585499536e-05,1.1
2,23.360058457703175,9.875136083072655e-05,1.1
1,23.396363231732725,0.00014378171480164585,1.1
2,23.40052799979089,9.874546970897005e-05,1.1
2,23.440528056297808,9.875536226934642e-05,1.1
2,23.480082852313796,9.88211290816687e-05,1.1
3,23.508996494305027,0.0001461481534838024,1.1
2,23.52000799978626,9.883990592475574e-05,1.1
1,23.556627802741723,0.00014388966486087254,1.1
2,23.560007999784744,9.883788310922655e-05,1.1
2,23.600017328959808,9.883456554341654e-05,1.1
2,23.640188061297195,9.882038594586434e-05,1.1
2,23.680194537570667,9.881739611813432e-05,1.1
2,23.720196971218865,9.880248893844695e-05,1.1
1,23.723893671969844,0.00014382841114884615,1.1
2,23.760007999777173,9.87661833171212e-05,1.1
3,23.7741853841001,0.0001461108804365303,1.1
2,23.80001760820222,9.884634931406449e-05,1.1
2,23.84007859332854,9.880248567209997e-05,1.1
2,23.88000799977263,9.874579707972887e-05,1.1
1,23.887607999772346,0.00014375298677246414,1.1
2,23.920007999771116,9.872013912667416e-05,1.1
2,23.96003164074391,9.870802214063921e-05,1.1
2,24.00009273621051,9.870352492928571e-05,1.1
3,24.040059999766594,0.00014602528958319917,1.1
2,24.0400919997666,9.870665591349463e-05,1.1
1,24.053766530359642,0.00014373344109799393,1.1
2,24.080575763022356,9.877270405322678e-05,1.1
2,24.12042799976357,9.878627160289625e-05,1.1
2,24.160021024156066,9.878954011197423e-05,1.1
2,24.200031357692485,9.879161704870793e-05,1.1
1,24.21597836670999,0.00014379342030284575,1.1
2,24.240222073866885,9.873830969140885e-05,1.1
2,24.280007999757487,9.869154595970012e-05,1.1
3,24.3030989736916,0.00014599816407042418,1.1
2,24.320007999755973,9.867786266637028e-05,1.1
2,24.360056240542832,9.867595566892515e-05,1.1
1,24.3848359081254,0.00014370562949887704,1.1
2,24.400009681402096,9.865092382693535e-05,1.1
2,24.440110415760397,9.86531553019877e-05,1.1
2,24.480020587572906,9.863349184280246e-05,1.1
2,24.520036424225307,9.862802461514206e-05,1.1
1,24.549908986938608,0.00014367397548027547,1.1
2,24.560082494518856,9.870172302401967e-05,1.1
3,24.56416891876137,0.00014604466858060956,1.1
2,24.600007999745372,9.879392028272955e-05,1.1
2,24.64005599974386,9.881553961973169e-05,1.1
2,24.680062949454662,9.884823270846108e-05,1.1
1,24.70221999974151,0.00014387973265641657,1.1
2,24.720010109890328,9.884195469987005e-05,1.1
2,24.760183746364945,9.885049515285894e-05,1.1
2,24.80001219140281,9.882177515508992e-05,1.1
3,24.83069901072564,0.0001461001692808847,1.1
2,24.840007999736287,9.882088194647506e-05,1.1
1,24.865516325144107,0.00014387640234957133,1.1
2,24.880166616501388,9.884392162105279e-05,1.1
2,24.920007999733258,9.88515337058102e-05,1.1
2,24.960101014820825,9.881155444366008e-05,1.1
2,25.000024290799384,9.887777521812905e-05,1.1
1,25.028487999729155,0.00014385586839955444,1.1
2,25.040007999728715,9.886306503725915e-05,1.1
2,25.08066013626184,9.884739423543103e-05,1.1
3,25.095816324151546,0.00014618087255833636,1.1
2,25.120007999725686,9.88995272532261e-05,1.1
2,25.16023999972418,9.889152414796979e-05,1.1
1,25.19470912803449,0.0001439303734104071,1.1
2,25.20008314565511,9.889375122591777e-05,1.1
2,25.240007999721144,9.88495107468146e-05,1.1
2,25.280213342122746,9.884416026420229e-05,1.1
2,25.320007999718115,9.888532341815669e-05,1.1
3,25.356532199199723,0.00014613207445591535,1.1
1,25.359243564716465,0.00014385772492827496,1.1
2,25.360158683138543,9.884331386160462e-05,1.1
2,25.400524003179214,9.885124273609444e-05,1.1
2,25.4400999997136,9.88840848685649e-05,1.1
2,25.480007999712058,9.885605953531997e-05,1.1
1,25.519576875963946,0.00014383560633035044,1.1
2,25.520007999710543,9.882184526499153e-05,1.1
2,25.56000799970903,9.878935083329531e-05,1.1
2,25.600007999707515,9.877935765453401e-05,1.1
3,25.620285964304625,0.00014607623657473528,1.1
2,25.64010650508214,9.877875679744993e-05,1.1
2,25.680007999704486,9.875265805428112e-05,1.1
1,25.68018561587188,0.00014372025699708324,1.1
2,25.720098384391488,9.872786281851473e-05,1.1
2,25.760007999701457,9.869091296433421e-05,1.1
2,25.800007999699943,9.866871436423135e-05,1.1
2,25.840088871432176,9.862417332100419e-05,1.1
1,25.854847388214974,0.00014356750582416659,1.1
2,25.880140044062344,9.859373580303617e-05,1.1
3,25.883509305645,0.0001458689465443976,1.1
2,25.920055999695403,9.859426234245071e-05,1.1
2,25.960335999693942,9.86200826889948e-05,1.1
2,26.000271999692462,9.861960994715677e-05,1.1
1,26.012662624869957,0.00014354856174294027,1.1
2,26.040007999690857,9.863731531226558e-05,1.1
2,26.080033414217347,9.862289337700056e-05,1.1
2,26.120157653680966,9.864604947438164e-05,1.1
3,26.146162198750055,0.0001458963773939168,1.1
2,26.160007999686314,9.864741591786988e-05,1.1
1,26.18236065505502,0.000143591434802482,1.1
2,26.2000079996848,9.863383784948448e-05,1.1
2,26.240007999683286,9.860479573448036e-05,1.1
2,26.280175771968025,9.857939015405672e-05,1.1
2,26.32006206908644,9.857854901893692e-05,1.1
1,26.3530907226167,0.0001435669910328134,1.1
2,26.360007999678743,9.857608711077271e-05,1.1
2,26.400008181448886,9.858301761638386e-05,1.1
3,26.412007999676778,0.00014585344336351744,1.1
2,26.440170255634094,9.853982711123158e-05,1.1
2,26.480147649982367,9.851962803842637e-05,1.1
2,26.52029599967282,9.858893486421788e-05,1.1
1,26.52662310737063,0.00014361609635365176,1.1
2,26.560274926363462,9.862496694822557e-05,1.1
2,26.600101040254273,9.86591178455097e-05,1.1
2,26.640367999668214,9.866783934741671e-05,1.1
3,26.67727849884299,0.00014594139536590683,1.1
2,26.680072695015102,9.865718001538528e-05,1.1
1,26.687747374950597,0.00014367706799590167,1.1
2,26.720095344688072,9.865723886894901e-05,1.1
2,26.760137628498427,9.873420567983462e-05,1.1
2,26.800007999662085,9.875647478803591e-05,1.1
2,26.840335204913895,9.871191767378994e-05,1.1
1,26.854935647790708,0.0001437702748832089,1.1
2,26.880214602992854,9.86998590490919e-05,1.1
2,26.920068304064998,9.869238586097102e-05,1.1
3,26.94389412374274,0.0001459696161402455,1.1
2,26.96008725046606,9.86886221143567e-05,1.1
2,27.000108426823914,9.866650664942813e-05,1.1
1,27.024155587247932,0.00014371506193951072,1.1
2,27.040109291470475,9.865366014528981e-05,1.1
2,27.080157119853585,9.862712728945425e-05,1.1
2,27.12000799964997,9.858942304819821e-05,1.1
2,27.160158182514543,9.859858487166743e-05,1.1
1,27.1935897184223,0.00014361039384369918,1.1
2,27.20009950844211,9.85910027371224e-05,1.1
3,27.21159595074611,0.00014586633383225178,1.1
2,27.240184004435847,9.860630789922464e-05,1.1
2,27.280193545740588,9.858066006869266e-05,1.1
2,27.320156650343435,9.856086955296627e-05,1.1
2,27.360007999640885,9.856715436843002e-05,1.1
1,27.36396980863611,0.0001435733299152143,1.1
2,27.400407891154213,9.856940156630099e-05,1.1
2,27.440116452151607,9.860446942193206e-05,1.1
3,27.476075934473734,0.00014586763861390526,1.1
2,27.48007225762393,9.856985446867355e-05,1.1
2,27.520023999634834,9.85732951852574e-05,1.1
1,27.532100969462302,0.00014360500782187592,1.1
2,27.560007999633314,9.857961888325472e-05,1.1
2,27.60009015960299,9.864308436321968e-05,1.1
2,27.640130277682808,9.862852723583941e-05,1.1
2,27.680018702554257,9.866092015939567e-05,1.1
1,27.690837358201705,0.000143700316489542,1.1
