sourceId,time,responseTime,epsilon_T,burstiness
2,807.6204535506679,0.044405529049871106,0.000979440984941136,100.0
2,808.003807436548,0.04439495720105037,0.0009789579085007958,100.0
2,808.4000605068512,0.044379013940256805,0.0009784752387919356,100.0
3,808.4840154237771,0.07429638718543866,0.0028794432159376638,100.0
2,808.8000242119258,0.04436249843360791,0.0009779929741807044,100.0
1,808.9054699770312,0.04440554245070296,0.001949805835894873,100.0
2,809.200008212053,0.04434308662612874,0.0009775111035676331,100.0
2,809.60000821218,0.044327594293001066,0.000977029644228202,100.0
2,810.0000241518627,0.04430992597128418,0.0009765485882439163,100.0
2,810.4000082124339,0.04428918682387486,0.0009760679248656182,100.0
1,810.5609568966097,0.04433320760799153,0.0019458353689936344,100.0
2,810.8001942952994,0.04426884599560232,0.00097558765729606,100.0
2,811.2000082126879,0.04424887292568615,0.0009751077884914328,100.0
3,811.8015291510742,0.07416678530455481,0.002869970637797243,100.0
2,811.8638011510742,0.04423325634291453,0.000974628335417629,100.0
2,812.1854851509377,0.04428797060617854,0.0009741495553655258,100.0
1,812.4145811508885,0.044297167879305106,0.0019418798720826863,100.0
2,812.5735011508224,0.04435990270350342,0.0009736715334364803,100.0
2,812.9058131506893,0.04442700120230132,0.0009731942722550018,100.0
2,813.2681105769827,0.04445195524134412,0.0009727175929222543,100.0
2,813.6039105768514,0.04445214171206883,0.0009722413811754729,100.0
1,813.8774795374309,0.044465859306861324,0.001937946349132294,100.0
2,814.0000082135766,0.044442641561486314,0.0009717655916889601,100.0
3,814.0443184495008,0.07434878940073938,0.0028605766941322804,100.0
2,814.5349441098821,0.04442945327462281,0.000971290207683182,100.0
2,814.8000082138306,0.04445145366571671,0.0009708153889570538,100.0
2,815.2000082139575,0.0444418252135587,0.000970340990025543,100.0
1,815.5405151536356,0.0444645300062179,0.0019340286779933429,100.0
2,815.6000082140845,0.044423791326434134,0.0009698669730448596,100.0
2,816.0000082142114,0.044404933567826196,0.0009693933356046716,100.0
2,816.428460150522,0.044391071463252135,0.0009689201004667693,100.0
2,816.8001520715652,0.044380965572696864,0.0009684472839984332,100.0
2,817.2000447764109,0.04436310171661999,0.0009679748538184743,100.0
1,817.2094552824482,0.044412672653179996,0.0019301248808831532,100.0
3,817.353330732505,0.0743463466822573,0.002851243805895467,100.0
2,817.6169759315329,0.044344731237246846,0.0009675028090166869,100.0
2,818.0389802146998,0.04433339235356887,0.0009670311787827796,100.0
2,818.4199395233051,0.04432302739454728,0.0009665599670535074,100.0
2,818.8349680978363,0.044305056602336745,0.0009660891444387753,100.0
1,818.9143040978142,0.044353148037312,0.0019262347432091166,100.0
2,819.2207960977204,0.04429425748144401,0.000965618739108066,100.0
2,819.639609115298,0.04428225276542393,0.0009651487466047484,100.0
3,819.777057115269,0.07420734340980181,0.002841958970921599,100.0
2,820.0480131151888,0.044283849040060635,0.0009646792173308513,100.0
2,820.4030571150632,0.04430403742891295,0.0009642102208366651,100.0
1,820.5279148758673,0.04432225564668595,0.0019223592456106074,100.0
2,820.8000169375994,0.04429386113658275,0.0009637416415255009,100.0
2,821.3262638730575,0.04427768798975099,0.0009632734571773218,100.0
3,821.6620318730642,0.07417126020096967,0.0028327313865138216,100.0
2,821.7934958729679,0.04431864442293336,0.0009628058824289148,100.0
2,822.1321118728373,0.04439149855918727,0.0009623390573716014,100.0
1,822.2277478727591,0.04436740740524566,0.00191850079410341,100.0
2,822.4933678727134,0.04441931861412105,0.0009618728046640352,100.0
2,822.8000255141206,0.0444239692343288,0.0009614070239229076,100.0
2,823.2447670621865,0.04440589338585085,0.0009609416154538055,100.0
2,823.6000082166238,0.04439306528819728,0.000960476602614478,100.0
1,823.8728556344471,0.044434272526177196,0.0019146601470812988,100.0
2,824.0457836344028,0.04437594705330366,0.0009600119678953405,100.0
3,824.3630796343101,0.07428561173227918,0.0028235733821166276,100.0
2,824.4637676342965,0.04439230864512157,0.000959547850926221,100.0
2,824.8065842170035,0.044397665408706294,0.0009590842051580896,100.0
2,825.2431813764097,0.044385995267533326,0.0009586209580582372,100.0
1,825.4789443427026,0.04441954175764133,0.0019108343149744356,100.0
2,825.7266579836684,0.04437763696314708,0.0009581581234753807,100.0
2,826.0858259835438,0.04438832751347399,0.000957695780075421,100.0
2,826.4000503953486,0.04439493135282968,0.0009572339103775614,100.0
2,826.806035764687,0.04437638947221895,0.000956772408702001,100.0
3,827.0475018092055,0.07423725317404938,0.00281447013933218,100.0
1,827.1556098091744,0.044411427793005734,0.0019070234539717151,100.0
2,827.2118458091484,0.04436111815700741,0.0009563112895199149,100.0
2,827.6829222151559,0.04434892862425161,0.0009558505657540508,100.0
2,828.0488102150338,0.044365788375559025,0.0009553903533718568,100.0
2,828.4535837992155,0.04436838253486679,0.0009549305944520787,100.0
1,828.778673243461,0.04438879817559637,0.0019032269788653207,100.0
2,828.8000082182743,0.04435196343265051,0.0009544712117982351,100.0
2,829.3300982949654,0.04434233060421096,0.0009540122328396133,100.0
2,829.6000292597547,0.044360710778659156,0.0009535537680485793,100.0
3,829.7640039889851,0.07419085550173339,0.0028054215084850737,100.0
2,830.0660479889382,0.044350361109795136,0.0009530957024304004,100.0
2,830.511201216937,0.04435268329149093,0.0009526380858829145,100.0
1,830.5360892169256,0.04438135437917249,0.0018994453373238204,100.0
2,830.8000082189092,0.04434916685537131,0.0009521808946453159,100.0
2,831.2000082190361,0.04433846417516807,0.0009517241001036292,100.0
2,831.6000082191631,0.044324464469293744,0.0009512676896990319,100.0
2,832.0000082192901,0.04430416761137533,0.0009508116404374436,100.0
1,832.1037562193228,0.044353938862729966,0.0018956777890814353,100.0
2,832.400033467842,0.04428904562298211,0.0009503559726866327,100.0
2,832.8001402195439,0.044273841352601505,0.0009499006868105042,100.0
3,832.8697112367272,0.07415061832025176,0.0027964276467882985,100.0
2,833.2403902297709,0.04425753025079936,0.0009494457796275756,100.0
2,833.6000082197979,0.044245514949917096,0.0009489912665944778,100.0
1,833.8156056233989,0.044290184225918613,0.0018919231839275921,100.0
2,834.0245976233117,0.04423527926165847,0.0009485371538824689,100.0
2,834.4000108813788,0.04422528685479802,0.000948083442285482,100.0
2,834.8700162200756,0.04421234875211902,0.0009476301222030141,100.0
2,835.2275362199504,0.044215867361922546,0.0009471772468312258,100.0
3,835.3018362203379,0.07402903855020322,0.0027874823139834824,100.0
1,835.4013734921252,0.044248333371137975,0.0018881822249025447,100.0
2,835.6133851432919,0.04420744193613502,0.0009467247768995797,100.0
2,836.0000082205597,0.044195033172022676,0.0009462726996474665,100.0
2,836.4568720488136,0.04417889676937874,0.0009458210038712482,100.0
2,836.8517460231436,0.044171413079388225,0.000945369716349417,100.0
1,837.0769149500718,0.04421050745220681,0.001884455016227768,100.0
2,837.2557029500366,0.04416558209004454,0.0009449188417429135,100.0
2,837.6177551335747,0.044157017708230224,0.0009444683715781491,100.0
3,837.6439151335745,0.07390994916177465,0.002778586379076971,100.0
2,838.1767522211811,0.04414643887495004,0.0009440182998345755,100.0
2,838.4058202210152,0.044172765245081916,0.0009435687346117156,100.0
1,838.7871002214088,0.04419132155239068,0.0018807420035605296,100.0
2,838.8593762213786,0.04416866643288882,0.0009431195850508707,100.0
2,839.2723220809305,0.044165895653130616,0.0009426708546108472,100.0
3,839.4826140809089,0.0738431690891046,0.002769743241704269,100.0
2,839.9270980808998,0.044190396726336366,0.0009422226253645216,100.0
2,840.2189660807547,0.04429753156532881,0.0009417751815306377,100.0
1,840.4585460806056,0.04428927205625441,0.0018770462454681456,100.0
2,840.4705860805963,0.04438157830999391,0.0009413284832467915,100.0
2,840.8001153838081,0.044393554777268016,0.0009408822569735026,100.0
2,841.2313068218199,0.04437642505640551,0.0009404363845060068,100.0
3,841.6018508217289,0.07405131399772635,0.0027609690790240905,100.0
2,841.7268108217388,0.04437337365652348,0.0009399909222798121,100.0
2,842.0748108216105,0.044393170474622455,0.000939545961331042,100.0
1,842.0839348216014,0.04441198038048571,0.0018733688566251667,100.0
2,842.4175428214813,0.04440883116151325,0.0009391014855945867,100.0
2,842.8758037267085,0.04439954738361882,0.0009386573920482207,100.0
2,843.2701762228522,0.04440108407087083,0.0009382137245894278,100.0
2,843.6535467363097,0.04439137222964555,0.0009377704368826511,100.0
1,843.6964507362718,0.04442582865493671,0.0018697063230575742,100.0
3,843.7567962230216,0.07410453714727291,0.0027522541106725406,100.0
2,844.000008223099,0.04437671852722491,0.0009373275092574883,100.0
2,844.400008223226,0.04435695882034356,0.0009368849225366284,100.0
2,844.806873114644,0.0443369301363549,0.0009364426772280519,100.0
2,845.2000082234799,0.04431617679448099,0.0009360007722482014,100.0
1,845.4167791513638,0.044365418322551156,0.0018660560780319121,100.0
2,845.6233682235941,0.044302454684863546,0.0009355592344272633,100.0
2,846.0352459798902,0.04429246700681498,0.0009351180774045143,100.0
2,846.4212873334172,0.04428983195170684,0.0009346773269346652,100.0
2,846.8001476801561,0.04428420769287359,0.000934236972033818,100.0
1,846.9808108742326,0.04431451129444171,0.0018624184930029642,100.0
2,847.2000400651742,0.04426538317269424,0.0009337969670690476,100.0
3,847.3175642241515,0.07399325911504276,0.0027435863704097373,100.0
2,847.6000114474224,0.04424922912145181,0.0009333573221861146,100.0
2,848.078525247798,0.04426051083528239,0.0009329181287594986,100.0
2,848.4001042244956,0.04426997117361885,0.0009324793804957659,100.0
1,848.6479179743093,0.04428668331529921,0.0018587942552681883,100.0
2,848.8575711504361,0.044256468695593146,0.0009320409991703747,100.0
2,849.2247117800906,0.04424490833760069,0.0009316029915743162,100.0
3,849.5833837800548,0.07392997439482446,0.0027349691533107186,100.0
2,849.6947197800014,0.04425626860556042,0.0009311654330171932,100.0
2,850.023888224963,0.04427480324622923,0.0009307283478442914,100.0
1,850.3926962249079,0.04429042400517627,0.0018551842016215647,100.0
2,850.4502162248596,0.04428391768134253,0.0009302917041445638,100.0
2,850.8884962252284,0.044286347439546306,0.000929855478357649,100.0
2,851.2000082253844,0.044286679855842045,0.0009294196626302833,100.0
2,851.6555098208064,0.044275964210971706,0.0009289842183930016,100.0
1,851.9473448439461,0.04430749563481116,0.001851588633178407,100.0
2,852.0000082256383,0.044270852698231014,0.0009285491646193913,100.0
2,852.4001168222302,0.04425115449091825,0.0009281144524589654,100.0
3,852.5268449221577,0.07392297042068216,0.0027264054863236115,100.0
2,852.8115969220756,0.04423912835092796,0.0009276801079952416,100.0
2,853.2329902168744,0.04422803402119352,0.0009272461344129521,100.0
2,853.6000082261462,0.04421257747048925,0.0009268125182970589,100.0
1,853.61739899207,0.044258719881195036,0.001848005612291794,100.0
2,854.0429665362213,0.044197687890525424,0.0009263792620704336,100.0
2,854.5227785361354,0.044211051028947485,0.0009259464514408128,100.0
3,854.6486145361075,0.07385445140857744,0.00271789147287031,100.0
2,855.045390536063,0.04425450956329709,0.0009255141832643758,100.0
2,855.3326865359161,0.044325500108865705,0.0009250825635215794,100.0
1,855.3694985358846,0.04428702326477892,0.001844437207391639,100.0
2,855.6221505357695,0.04436572698980462,0.0009246514955815075,100.0
2,856.0433733107689,0.04436422076884034,0.0009242208234544856,100.0
2,856.4000466714517,0.044351409668387846,0.000923790504076457,100.0
2,856.8000082271619,0.044334472712535704,0.0009233605227046505,100.0
1,856.9750486232087,0.04437788246725798,0.0018408852593174456,100.0
2,857.2000082272889,0.04432101860533445,0.0009229308927755073,100.0
3,857.2435902918859,0.07397944736762721,0.0027094376282534123,100.0
2,857.6001110596926,0.04430740670187137,0.0009225016141767665,100.0
2,858.0448977228901,0.04429910871041728,0.000922072705751509,100.0
2,858.422711106354,0.044296021139379235,0.0009216441852834837,100.0
1,858.5782031062998,0.04432824452860581,0.0018373454526758133,100.0
2,858.8000820819799,0.044282053511222164,0.0009212160151932374,100.0
2,859.2000082279237,0.04426334826193978,0.0009207881803416496,100.0
2,859.6984682818234,0.0442660782625318,0.0009203607516906294,100.0
3,859.757740281799,0.07391140203130928,0.002701032198138748,100.0
2,860.0000962281777,0.04428702322068059,0.0009199337898056382,100.0
1,860.3743762282397,0.04430127924244215,0.0018338184566754608,100.0
2,860.5197362281899,0.04428577208209479,0.0009195072196298191,100.0
2,860.8491983495423,0.044300406895290946,0.0009190810949262762,100.0
2,861.2000082285585,0.04428999333737721,0.0009186553292972991,100.0
2,861.6000082286855,0.044270422192828014,0.0009182298923294358,100.0
1,862.04388609972,0.04430877464788752,0.0018303051875745112,100.0
2,862.0999300996722,0.044269815005823734,0.0009178048472169562,100.0
3,862.1497380996384,0.07389039423849102,0.0026926775946346138,100.0
2,862.4000463902803,0.04428703882630392,0.0009173802529235904,100.0
2,862.896904229006,0.04427397039244881,0.0009169560075781329,100.0
2,863.2000082291934,0.04427591273987034,0.000916532160874693,100.0
1,863.5805190369143,0.04430026106943431,0.0018268051145065706,100.0
2,863.6150310368903,0.04426281499891668,0.0009161086627751556,100.0
2,864.0000117905685,0.0442565497773275,0.0009156855355764824,100.0
2,864.400266901425,0.04424509678095624,0.0009152627624950656,100.0
3,864.5734007076132,0.07383193599180196,0.002684371463295695,100.0
2,864.9054077752281,0.044239189753780286,0.0009148403610226406,100.0
2,865.3442477751295,0.044268282954422845,0.0009144184423566452,100.0
1,865.3538517751201,0.044279035224691295,0.0018233178195583447,100.0
2,865.7080757750066,0.044323907392029724,0.0009139971016735803,100.0
2,866.0000082300821,0.044358519812453465,0.000913576273968199,100.0
2,866.4000082302091,0.044351346423891005,0.0009131558072763681,100.0
2,866.8000082303361,0.044336611560940285,0.0009127356741793199,100.0
1,866.867182751782,0.04436758876023615,0.001819846355226501,100.0
2,867.2000743159307,0.04431618721809198,0.0009123158554425324,100.0
3,867.2923146819202,0.07383860238669238,0.0026761167518295093,100.0
2,867.6036485508009,0.04429686329372681,0.0009118963564236041,100.0
2,868.000097339087,0.04427814353736946,0.0009114771805244214,100.0
2,868.4000082308439,0.044266807692256584,0.0009110583528135718,100.0
1,868.5310473227256,0.04430743224465806,0.0018163863299250525,100.0
2,868.8000487431824,0.04425662489002359,0.0009106398771390335,100.0
2,869.2496897745315,0.044239662484219164,0.00091022173240163,100.0
2,869.6082522311527,0.04422621399715819,0.0009098039302177789,100.0
2,870.0000682313517,0.044210489770181126,0.0009093864642750803,100.0
1,870.1586402313964,0.04424903637880426,0.0018129378793791209,100.0
2,870.4000082314788,0.044192900279487406,0.0009089693299685798,100.0
2,870.8000082316057,0.04417693546376674,0.0009085525329061406,100.0
3,870.9736922316225,0.0738155256642652,0.002667911518743719,100.0
2,871.2327242315279,0.044180143546004136,0.0009081361268906459,100.0
2,871.6002162318597,0.04418019196586216,0.0009077201025268601,100.0
1,871.8188922319291,0.0442006927073212,0.001809501317582038,100.0
2,872.0358580168974,0.04416104199757078,0.0009073044063043701,100.0
2,872.4592947305209,0.04415020996289361,0.0009068890615424054,100.0
2,872.8000082322405,0.044145521542089575,0.0009064740844616093,100.0
2,873.2000962323675,0.04413118709968407,0.0009060594496941742,100.0
1,873.5024883993186,0.04416089204504061,0.0018060768620566927,100.0
2,873.6525179911135,0.04411420877432837,0.0009056451511973063,100.0
3,873.8663711277096,0.07372406628644024,0.002659752353711445,100.0
2,874.0001281312932,0.04410672644983757,0.0009052312129556279,100.0
2,874.4000082327484,0.04409395455355606,0.0009048176220760878,100.0
2,874.8000082328754,0.04407936766718264,0.0009044043746781889,100.0
1,875.1411498503359,0.04411029740035881,0.0018026642985371714,100.0
2,875.2916086080164,0.04406332734410466,0.0009039914680756837,100.0
2,875.6219842331274,0.04406005870481777,0.0009035789310410643,100.0
2,876.0038905561298,0.04404445134237392,0.0009031667362924127,100.0
2,876.4000082333832,0.04402880574599164,0.0009027548844670742,100.0
2,876.8006664395807,0.044013466028888906,0.0009023433768951873,100.0
1,876.8066634532524,0.044059405029908585,0.001799263662930066,100.0
2,877.2249223118603,0.04399967418364496,0.0009019322172310655,100.0
3,877.2445823118538,0.07359839484694476,0.0026516383181112344,100.0
2,877.6001687571074,0.04398303297881465,0.0009015214006282336,100.0
2,878.0520694809798,0.04396378119581566,0.000901110923341032,100.0
2,878.4059362678177,0.043952415991120874,0.000900700799989322,100.0
1,878.4479847670609,0.04399496996129954,0.0017958747914844312,100.0
2,878.8048424047603,0.04394076161253937,0.0009002910302414627,100.0
2,879.200008234272,0.043920832634605375,0.0008998816012426786,100.0
2,879.600008234399,0.04390371024258426,0.0008994725185405314,100.0
2,880.1659155380132,0.043892448149408694,0.0008990637913084559,100.0
1,880.2580395379797,0.04393467304483859,0.0017924978403683134,100.0
2,880.4258915378575,0.0439153561726441,0.0008986554691024493,100.0
3,880.7654138239648,0.073483012101686,0.0026435704014197187,100.0
2,880.8436858239382,0.04391418392697003,0.0008982475158342002,100.0
2,881.3173002348491,0.043906401771559314,0.0008978399211153833,100.0
2,881.6000082350338,0.043905498014499715,0.0008974326947984846,100.0
1,881.7559894125014,0.043933173650267,0.0017891335469089056,100.0
2,882.0952784035455,0.04389152097735109,0.0008970258175599661,100.0
2,882.4001264413284,0.04389660964557969,0.0008966193163212629,100.0
2,882.8184703979795,0.04388360615612609,0.000896213165125996,100.0
3,883.1915875397743,0.07342721724400667,0.002635550211381411,100.0
2,883.2647195397185,0.04387048417714095,0.0008958073641522515,100.0
1,883.4781635396575,0.043907205094636755,0.0017857815533707337,100.0
2,883.6157955395913,0.043881142127904005,0.0008954019446978694,100.0
2,884.0000082357956,0.043876611883487245,0.0008949968859492627,100.0
2,884.4000243538328,0.043858797313015854,0.0008945921704960685,100.0
2,884.8000082360495,0.043841751735524605,0.0008941878002714929,100.0
1,885.0862625959726,0.04387914683804035,0.0017824417980605277,100.0
2,885.2175942140049,0.043825845598965046,0.000893783777425412,100.0
2,885.6073544830193,0.043807430656061117,0.0008933801001329174,100.0
2,886.0307282363991,0.04379152379267527,0.0008929767718511873,100.0
3,886.4537681972178,0.07334174760407473,0.0026275771054027567,100.0
2,886.5551801972099,0.04377953122017373,0.0008925737967038047,100.0
1,886.7613001970652,0.04381975945774513,0.0017791139849783254,100.0
2,886.8000082366843,0.04379791616245933,0.0008921712020263772,100.0
2,887.2000082368113,0.04378719469228048,0.0008917689603108454,100.0
2,887.6000108287307,0.04376855003269767,0.0008913670649329794,100.0
2,888.07424023694,0.043755118247364846,0.0008909655209668026,100.0
2,888.4308533667191,0.043752778438128206,0.0008905643368414014,100.0
1,888.4389053667118,0.04378891539081594,0.0017757983573447756,100.0
2,888.8000082373192,0.04373881070614029,0.0008901635037987038,100.0
2,889.2410037761049,0.0437217296221513,0.0008897630203624067,100.0
2,889.6331656259681,0.043710996093488906,0.0008893628908662069,100.0
2,890.0000082377001,0.043692917151274324,0.0008889631117649003,100.0
1,890.086057953061,0.04373619687963252,0.0017724947816235926,100.0
2,890.400008237827,0.04367515119982316,0.0008885636842241067,100.0
2,890.800008237954,0.043657071180219484,0.0008881646091340894,100.0
3,890.8325803873919,0.07326506477244238,0.0026196512521844987,100.0
2,891.200008238081,0.04363902289861601,0.0008877658875375952,100.0
2,891.7021634372772,0.04365023903990713,0.000887367526587806,100.0
1,891.7760714372416,0.043678392139060836,0.001769203290759266,100.0
2,892.0000082383349,0.04367353907605123,0.0008869695306694981,100.0
2,892.4000082384619,0.043660713935855314,0.000886571887069976,100.0
2,892.8000165408381,0.04364123658078903,0.0008861745944148347,100.0
2,893.2412118457165,0.043627404972290625,0.0008857776548701467,100.0
1,893.362049821274,0.04366776227578907,0.0017659239823222639,100.0
2,893.6927567860333,0.04362061087439015,0.0008853810697105141,100.0
3,893.928664238947,0.07319539151060389,0.002611772665505603,100.0
2,894.0220939806346,0.043613448246522676,0.0008849848386333541,100.0
2,894.4000082390967,0.04359911374914528,0.0008845889609885712,100.0
2,894.8801042391589,0.043586890495886724,0.0008841934372016156,100.0
1,895.0377042390809,0.04362281195593429,0.0017626567754202575,100.0
2,895.2558483836074,0.04358785597720407,0.0008837982669430494,100.0
2,895.6291962394666,0.04358108182145304,0.000883403449928616,100.0
2,896.0109662965001,0.04356666748087247,0.000883008986582305,100.0
2,896.4000082397315,0.04355643536809797,0.0008826148766935733,100.0
1,896.6898953427658,0.04358733351297354,0.001759401665898753,100.0
3,896.7172473427739,0.0731056258082542,0.0026039413059410336,100.0
2,896.8640113427545,0.04354639020331603,0.0008822211202281102,100.0
2,897.2032444290456,0.04353952511063379,0.0008818277164134885,100.0
2,897.6000561526142,0.04352436819446907,0.0008814346673215103,100.0
2,898.0085082402157,0.0435078566761866,0.0008810419740238853,100.0
1,898.3397082403471,0.043540002429089494,0.0017561586732989533,100.0
2,898.4000082403663,0.043492120120872425,0.0008806496369329963,100.0
2,898.8000082404933,0.043475155854643996,0.0008802576573316223,100.0
2,899.2121962095039,0.04345967171682626,0.0008798660351587922,100.0
2,899.6000082407472,0.04346140688894508,0.0008794747602706804,100.0
3,899.7062944180826,0.07299249760041401,0.002596157541419539,100.0
1,899.9919463866337,0.04348406118905616,0.0017529278638957746,100.0
2,900.0050863866223,0.043450629871830654,0.0008790838397886479,100.0
2,900.4000642410011,0.04344677928322653,0.0008786932691457735,100.0
2,900.8967993155701,0.04343996137183673,0.0008783030499402007,100.0
2,901.2374593154403,0.04345048406017654,0.0008779131702600909,100.0
3,901.5206703040985,0.07289839076621848,0.0025884214852468154,100.0
2,901.6799943040455,0.04345454540862335,0.0008775236340338818,100.0
1,901.7231823040339,0.043471626905263086,0.0017497089920254871,100.0
2,902.0121743039123,0.043470980639261816,0.0008771344338755609,100.0
2,902.4069753057437,0.04346472687093055,0.0008767455822526539,100.0
2,903.0333934784641,0.04344943244424891,0.0008763570844299106,100.0
3,903.3918894783768,0.07290112153376381,0.002580731349677256,100.0
2,903.4471574783566,0.04349490507254255,0.0008759689065908187,100.0
1,903.4862774783214,0.04350009097820661,0.001746501764910958,100.0
2,903.851789478247,0.04357087230730696,0.0008755810530557154,100.0
2,904.1756134781116,0.04365040564904377,0.0008751935505153561,100.0
2,904.5041174779778,0.043705762912049646,0.0008748064130608588,100.0
2,904.8000082423978,0.043723104984336236,0.0008744196277668514,100.0
1,904.948888242445,0.04370338798882771,0.001743306084658436,100.0
2,905.2001139637549,0.0437119788635418,0.0008740331778988998,100.0
2,905.6000082426517,0.04369409990295052,0.0008736470602833673,100.0
2,906.0000322427786,0.04367894500995355,0.0008732612770208512,100.0
2,906.4000082429056,0.043663521051080845,0.0008728758286248148,100.0
3,906.5888269518616,0.07316559973548135,0.0025730847358129624,100.0
1,906.7435629518741,0.043702229860601724,0.0017401220742592279,100.0
2,906.8233349518044,0.04365186322837052,0.0008724907167603897,100.0
2,907.2017271881614,0.04365236853202214,0.0008721059447104779,100.0
2,907.6462602432265,0.043641390518933176,0.0008717215090493725,100.0
2,908.0000082434135,0.043633440629781875,0.00087133741045637,100.0
1,908.2984602435082,0.04366291449168401,0.0017369495873364945,100.0
2,908.4734123430824,0.043615742673988794,0.0008709536474151354,100.0
2,908.8193955620486,0.04360502903315661,0.0008705702212690405,100.0
2,909.2000082437944,0.043593401216387696,0.0008701871320745473,100.0
3,909.4478004468399,0.0731247534315698,0.002565483301617839,100.0
2,909.6000436998986,0.04358314629055319,0.0008698043799513209,100.0
1,909.9642782291583,0.04361579999291656,0.001733788622995442,100.0
2,910.0005618375401,0.04357526359996454,0.0008694219647607408,100.0
2,910.4000082441753,0.04356124757325141,0.0008690398870385653,100.0
2,910.8000082443023,0.04354342687949654,0.0008686581479806034,100.0
2,911.2385214145231,0.0435305860746052,0.0008682767471852417,100.0
2,911.7190882444305,0.04352537657855275,0.0008678956826089216,100.0
1,911.7347482444172,0.0435664011448149,0.0017306392091994917,100.0
2,912.0000082446832,0.04353934935533278,0.0008675149487715042,100.0
3,912.2699392747382,0.07302336285887448,0.002557927141547277,100.0
2,912.494115274723,0.04352902578799312,0.0008671345514012126,100.0
2,912.8746592746052,0.04355029588618313,0.000866754482721915,100.0
2,913.2467775065237,0.04355499422200529,0.0008663747462900238,100.0
1,913.3012194124238,0.04357104610890655,0.0017275012062076627,100.0
2,913.6002077709536,0.04354887519186792,0.0008659953434792601,100.0
2,914.000008245318,0.04353823247059531,0.0008656162750119214,100.0
3,914.2799402151693,0.0729832975382981,0.002550415748486651,100.0
2,914.4471922151128,0.04353276591812996,0.0008652375395778905,100.0
2,914.8000082455719,0.04353461596887349,0.000864859134955077,100.0
1,915.017370805761,0.04356255577196644,0.001724374581561123,100.0
2,915.2000082456989,0.04352141886086812,0.000864481064800669,100.0
2,915.6178606510398,0.04350578600912915,0.000864103330348317,100.0
2,916.0000082459528,0.04349136897593298,0.0008637259317073973,100.0
2,916.4000082460798,0.04347304393751861,0.0008633488713562346,100.0
1,916.7360525990606,0.04351563354528308,0.0017212594101434636,100.0
2,916.9307525990187,0.043471338082900664,0.0008629721409659078,100.0
2,917.2000082463337,0.043491740936646914,0.0008625957293993945,100.0
3,917.3017194339916,0.072909095156013,0.00254294934204312,100.0
2,917.608973811467,0.04348419114344611,0.0008622196494678697,100.0
2,918.1769418114085,0.04352030098449059,0.0008618438833231875,100.0
1,918.4367418113264,0.04353986876852574,0.0017181553831872717,100.0
2,918.5189498112786,0.04357688830413829,0.0008614684343332397,100.0
2,918.8470966082524,0.04360039695560507,0.0008610933122667671,100.0
3,919.1083682469387,0.07295268610393679,0.002535525894598928,100.0
2,919.3181082469306,0.043591569686348905,0.0008607185164788457,100.0
2,919.6000082470955,0.04360035751888455,0.0008603440470801426,100.0
1,919.9566768674879,0.043624004966711705,0.0017150623917270426,100.0
2,920.0022529557629,0.04358904442442443,0.0008599699030976614,100.0
2,920.4000600614955,0.043578045365463475,0.0008595960846610106,100.0
2,920.8255199463985,0.04357149462066086,0.0008592225914903758,100.0
2,921.2932591623122,0.04356533237243003,0.0008588494233107028,100.0
1,921.6141468434034,0.043599888659695524,0.00171198052850798,100.0
2,921.6167948434011,0.04356976914051842,0.0008584765787057591,100.0
3,921.7324941932358,0.07297261117935963,0.002528145419131215,100.0
2,922.0575061931717,0.04356799041444548,0.0008581040578395602,100.0
2,922.460348457149,0.04357368691784551,0.0008577318596690571,100.0
2,922.8360082304622,0.04356705978506776,0.0008573599847872166,100.0
2,923.2000082482382,0.04355525386187874,0.0008569884336855026,100.0
1,923.2219330288975,0.04359477677094301,0.0017089097267179757,100.0
2,923.6367105606447,0.043542915683913976,0.0008566172066674196,100.0
2,924.0050445702642,0.0435284486639811,0.0008562463045454373,100.0
3,924.24592424857,0.07290742343168037,0.002520808676927929,100.0
2,924.4000735378102,0.043511448468457024,0.0008558757286766368,100.0
2,924.8247162487532,0.04350688657259136,0.0008555054750455465,100.0
1,924.8721724766979,0.043549071782026896,0.0017058500141310267,100.0
2,925.209602145548,0.04350321456354665,0.0008551355429846721,100.0
2,925.6206986498141,0.04349354726404296,0.0008547659345851548,100.0
2,926.0210179815031,0.043478454405351565,0.0008543966524201286,100.0
2,926.4938765616685,0.043469657305606826,0.000854027693660548,100.0
3,926.6027805616475,0.07280029561842492,0.002513516471205983,100.0
1,926.6485965616307,0.0435148927575335,0.0017028013592280248,100.0
2,926.8724245615505,0.04348768967819777,0.0008536590446493886,100.0
2,927.3036174652106,0.043488357044516236,0.000853290713465626,100.0
2,927.8957574651597,0.043529723271450674,0.0008529226854487505,100.0
3,928.1820174650401,0.07286509489795569,0.002506264993353936,100.0
2,928.2522774650351,0.04362604466191568,0.000852554970176283,100.0
1,928.4230414649641,0.04359479078219841,0.00169976336981592,100.0
2,928.6464574649218,0.043714119174115974,0.000852187603452616,100.0
2,928.9635974647848,0.04377901333748419,0.0008518205983493438,100.0
2,929.3522614646698,0.043821150404647374,0.0008514539484538739,100.0
2,929.7184774645476,0.043866080131817434,0.0008510876644697833,100.0
1,929.8794533949849,0.043853439335723235,0.0016967371710330333,100.0
2,930.0085167450783,0.043883969806082494,0.0008507217180199375,100.0
