sourceId,time,responseTime,epsilon_T,burstiness
2,596.0000081443804,9.792583288179121e-05,4.877182254967007e-08,1.1
2,596.4000241445074,9.79309780123496e-05,4.874015557604163e-08,1.1
3,596.4848055681751,0.0001449641237140135,8.429210314778478e-08,1.1
1,596.7280520132146,0.00014260771109323708,9.474778433703988e-08,1.1
2,596.8000081446344,9.79335296794862e-05,4.870847964097498e-08,1.1
2,597.200028639238,9.793401679205458e-05,4.8676835397920875e-08,1.1
2,597.6001195582073,9.793205084626898e-05,4.864527030957382e-08,1.1
2,598.0000081450153,9.793049656712923e-05,4.861377667749871e-08,1.1
1,598.3794896258738,0.0001426119601634725,9.448928048721095e-08,1.1
2,598.4000081451422,9.793131597060601e-05,4.858230755831182e-08,1.1
2,598.8000730196345,9.792947100123544e-05,4.8550915626596056e-08,1.1
3,599.1172081453699,0.0001449744598407187,8.396300923972417e-08,1.1
2,599.2000561453962,9.793602701840394e-05,4.85194373791397e-08,1.1
2,599.6000682383275,9.793862623060021e-05,4.848795188069677e-08,1.1
2,600.0000240896927,9.79384019944562e-05,4.845651125494228e-08,1.1
1,600.0420725782609,0.0001426202820286796,9.423134233937498e-08,1.1
2,600.4000451953772,9.794804802604532e-05,4.84249442738211e-08,1.1
2,600.8004013240972,9.794607579570686e-05,4.8393451069419714e-08,1.1
2,601.2002277205139,9.794916029687824e-05,4.836194800094095e-08,1.1
2,601.600008146158,9.795162308409437e-05,4.833044667593943e-08,1.1
1,601.7016747391909,0.00014263888880991694,9.397334623229412e-08,1.1
3,601.7567281462075,0.00014498701497570613,8.362888145832134e-08,1.1
2,602.000062118392,9.795202460965177e-05,4.829898005656979e-08,1.1
2,602.4000081464119,9.794524902524534e-05,4.8267664157285883e-08,1.1
2,602.800207855213,9.794956306314825e-05,4.823631800925343e-08,1.1
2,603.2003995189503,9.794564612038176e-05,4.8205076568940786e-08,1.1
1,603.3808904326132,0.00014263890266516722,9.37167580935944e-08,1.1
2,603.6000241467927,9.794717317770091e-05,4.8173850262098646e-08,1.1
2,604.0000081469198,9.79433220971191e-05,4.8142728829748614e-08,1.1
3,604.3899379773424,0.00014498689395880943,8.32974284983739e-08,1.1
2,604.4001361470463,9.793730668150323e-05,4.811175359123073e-08,1.1
2,604.8000081471737,9.79409900271773e-05,4.8080752498400975e-08,1.1
1,605.0200139690115,0.00014262752344123753,9.346238589883855e-08,1.1
2,605.200253111037,9.794192741664641e-05,4.80497750059975e-08,1.1
2,605.6003001474255,9.794202951127395e-05,4.801883560159848e-08,1.1
2,606.0000095181614,9.794461783645665e-05,4.798789202010888e-08,1.1
2,606.4000081476815,9.794010893894498e-05,4.795706552216337e-08,1.1
1,606.6899161477733,0.00014262696626301063,9.320943592994301e-08,1.1
2,606.8000081478085,9.793235684628101e-05,4.792641994579029e-08,1.1
3,607.0306645048981,0.00014498175397629776,8.297149375763625e-08,1.1
2,607.2000441479352,9.792646457460952e-05,4.789592814555295e-08,1.1
2,607.600478556118,9.792202500436727e-05,4.7865565550610654e-08,1.1
2,608.0003365417396,9.792943412295345e-05,4.7835092518310155e-08,1.1
1,608.3458554721201,0.00014261121037249038,9.295932958613703e-08,1.1
2,608.4001041954934,9.79339866043771e-05,4.7804571859435425e-08,1.1
2,608.8000081484433,9.793383513955057e-05,4.77740928750053e-08,1.1
2,609.2003287728834,9.793953005908043e-05,4.7743550135745774e-08,1.1
2,609.6000561486973,9.794009970163803e-05,4.771303646378935e-08,1.1
3,609.6685144716519,0.00014497689930693453,8.265091703165813e-08,1.1
1,609.983205779642,0.0001426254339181018,9.270921728782598e-08,1.1
2,610.0000718683216,9.794241983655172e-05,4.7682522000644087e-08,1.1
2,610.4000468451742,9.793857255733783e-05,4.765211283073291e-08,1.1
2,610.8001228005264,9.793007067407103e-05,4.7621898322420995e-08,1.1
2,611.2000631622843,9.793126000566562e-05,4.7591699464751586e-08,1.1
2,611.600070586029,9.792911491276991e-05,4.7561579678703824e-08,1.1
1,611.6788355074488,0.00014261861809462524,9.246104759073598e-08,1.1
2,612.0001337392166,9.792638148088757e-05,4.7531551132236e-08,1.1
3,612.3070154870297,0.00014497480532746004,8.233401113898714e-08,1.1
2,612.400040149586,9.792909779484437e-05,4.750150760360382e-08,1.1
2,612.8000601497129,9.793180139430012e-05,4.7471450810454776e-08,1.1
2,613.2000108733051,9.793394112685106e-05,4.744139248041012e-08,1.1
1,613.306900912031,0.0001426167662934766,9.221437779423395e-08,1.1
2,613.6001858534905,9.793476031930766e-05,4.741135725851942e-08,1.1
2,614.0000081500939,9.793904823896453e-05,4.738128419491233e-08,1.1
2,614.4000241502208,9.793946082120464e-05,4.7351242107467903e-08,1.1
2,614.8001150379068,9.793796059307429e-05,4.732126401007739e-08,1.1
3,614.9467070825256,0.00014497884936139473,8.201708012662461e-08,1.1
1,614.952830996944,0.00014262290977862114,9.196846384340548e-08,1.1
2,615.2000471498255,9.793948308793542e-05,4.7291297495954e-08,1.1
2,615.6000081506018,9.793639310430832e-05,4.726142262882001e-08,1.1
2,616.0000081507287,9.793349081681162e-05,4.723163743475759e-08,1.1
2,616.4000081508557,9.793090573602041e-05,4.7201937242313367e-08,1.1
1,616.6145806603524,0.0001426174093438811,9.17243507161682e-08,1.1
2,616.8004201509825,9.793383836603537e-05,4.7172220557817397e-08,1.1
2,617.2004834472276,9.793515071358255e-05,4.714251769071193e-08,1.1
3,617.5811747815419,0.0001449766549799603,8.17038062755118e-08,1.1
2,617.6001761512365,9.79380893148754e-05,4.711280067574785e-08,1.1
2,618.0000590844782,9.794085805309583e-05,4.708307404050673e-08,1.1
1,618.2750135492754,0.00014262334561513314,9.148100287771012e-08,1.1
2,618.400075597872,9.794190596947106e-05,4.7053367443845614e-08,1.1
2,618.800116151617,9.794590134191855e-05,4.7023633785076024e-08,1.1
2,619.200036076244,9.793785391818059e-05,4.699407030717571e-08,1.1
2,619.6001113853816,9.79393823195249e-05,4.6964517879465196e-08,1.1
1,619.9482121519819,0.000142627929856275,9.123857594128603e-08,1.1
2,620.000071336387,9.794010552902554e-05,4.693499038973604e-08,1.1
3,620.2193050667311,0.00014498147528226344,8.139011662968243e-08,1.1
2,620.4000641521253,9.794087857137251e-05,4.690548708247577e-08,1.1
2,620.8001681522522,9.794092934101856e-05,4.6876019964603706e-08,1.1
2,621.2003575216548,9.794124598985486e-05,4.68465845800513e-08,1.1
1,621.5898170374256,0.0001426298837175193,9.099728493445448e-08,1.1
2,621.6001152217783,9.79476697381007e-05,4.681708401464195e-08,1.1
2,622.0000081526332,9.795063276863527e-05,4.678757601332204e-08,1.1
2,622.4000081527602,9.795298815201612e-05,4.675807092156818e-08,1.1
2,622.8000375251236,9.795040387110978e-05,4.672864057054151e-08,1.1
3,622.8564892793904,0.00014498768111794786,8.107542937243181e-08,1.1
2,623.2001317436393,9.795599541416987e-05,4.669916753462638e-08,1.1
1,623.2330441530245,0.000142642156687252,9.075649496733835e-08,1.1
2,623.6002492948563,9.795882056714864e-05,4.666969354830466e-08,1.1
2,624.0001357928746,9.796301784827498e-05,4.664020284307992e-08,1.1
2,624.400008153395,9.796928233038913e-05,4.661067489395344e-08,1.1
2,624.8000885649158,9.796928839418803e-05,4.658118423225939e-08,1.1
1,624.8565854294679,0.00014265798135032538,9.051633378113286e-08,1.1
2,625.2000081536489,9.798022024800235e-05,4.655161796110977e-08,1.1
3,625.4890300119488,0.00014500897753078648,8.07530284434838e-08,1.1
2,625.6000081537759,9.797789767275278e-05,4.6522111372881536e-08,1.1
2,626.0002163360803,9.79732333009074e-05,4.649268953975856e-08,1.1
2,626.4002161540295,9.796787610075776e-05,4.6463364005708586e-08,1.1
1,626.4749634596759,0.00014266446898186937,9.027729121313135e-08,1.1
2,626.8001881541558,9.797240615239426e-05,4.643402517972088e-08,1.1
2,627.2004842877396,9.796983312485048e-05,4.640475143666631e-08,1.1
2,627.6000081544107,9.796617379076711e-05,4.6375556452269916e-08,1.1
2,628.0000081545377,9.796679526082917e-05,4.6346390899925214e-08,1.1
1,628.122440439809,0.00014265489838663622,9.003974973560922e-08,1.1
3,628.122520439809,0.00014501017447331605,8.043266319372882e-08,1.1
2,628.4000703412871,9.796428264864784e-05,4.6317291777665046e-08,1.1
2,628.800139408427,9.796912653302036e-05,4.628817282889422e-08,1.1
2,629.20001590384,9.798018126772089e-05,4.6258977606558236e-08,1.1
2,629.6000081550455,9.798745214734141e-05,4.622975682753078e-08,1.1
1,629.7479288139175,0.00014266729765002704,8.980317083176067e-08,1.1
2,630.0000081551725,9.798500593287587e-05,4.6200592850714245e-08,1.1
2,630.4000344042793,9.798271458569027e-05,4.617148522975664e-08,1.1
3,630.7620881554144,0.0001450216408959992,8.011035611457303e-08,1.1
2,630.8002589007264,9.798896532663633e-05,4.6142363084191466e-08,1.1
2,631.2001521555534,9.799548722980626e-05,4.6113231666404066e-08,1.1
1,631.3806866063175,0.00014268485580851294,8.956783857954046e-08,1.1
2,631.6001441556801,9.800568224102724e-05,4.608408023052883e-08,1.1
2,632.0000081558073,9.80094192805181e-05,4.6054949426326973e-08,1.1
2,632.4000824598081,9.800574083426909e-05,4.6025871337294e-08,1.1
2,632.8000926291797,9.799908400840679e-05,4.599686474919778e-08,1.1
1,633.0368195531788,0.00014269973833869995,8.933411464366697e-08,1.1
2,633.2003644750387,9.800024775574239e-05,4.596788806061289e-08,1.1
3,633.4030347825601,0.00014504575879167403,7.978320045836936e-08,1.1
2,633.6000281563151,9.800126514570033e-05,4.593894225547862e-08,1.1
2,634.0000081564422,9.799842711003597e-05,4.5910048941103236e-08,1.1
2,634.4000276097175,9.799562928534818e-05,4.5881209142951596e-08,1.1
1,634.6935761566621,0.0001426878786053815,8.910128027780093e-08,1.1
2,634.8000634698767,9.799029519431938e-05,4.585244209733981e-08,1.1
2,635.2000706439729,9.79892776941691e-05,4.582371862866097e-08,1.1
2,635.60000815695,9.79885112770212e-05,4.579503690510043e-08,1.1
2,636.0000731835063,9.798692200939312e-05,4.576640336645076e-08,1.1
3,636.0450648961813,0.00014503772406805612,7.946087153518429e-08,1.1
1,636.351677469547,0.00014267651947420898,8.886954728881247e-08,1.1
2,636.400008157204,9.798828580300625e-05,4.5737795037558235e-08,1.1
2,636.8000081573309,9.798425010287305e-05,4.570925463723117e-08,1.1
2,637.2000081574579,9.798618390638465e-05,4.568073407207308e-08,1.1
2,637.6000081575849,9.798772584098468e-05,4.565223699251817e-08,1.1
2,638.0000081577118,9.798534199523568e-05,4.562379427389785e-08,1.1
1,638.0005617479588,0.00014267464788302508,8.863901759614945e-08,1.1
2,638.4000081578388,9.798208028705695e-05,4.559541430895016e-08,1.1
3,638.6837486939002,0.00014503280163442414,7.914258912315678e-08,1.1
2,638.8000081579657,9.799545801750088e-05,4.5566969439967376e-08,1.1
2,639.200114614446,9.80018725240842e-05,4.5538523109831465e-08,1.1
2,639.6000081582197,9.800434407062654e-05,4.551009997346676e-08,1.1
1,639.6270300962286,0.00014268793866458777,8.840978949538899e-08,1.1
2,640.0000081583466,9.80035675677392e-05,4.5481716040710824e-08,1.1
2,640.4000103928156,9.800541051478901e-05,4.545335878343502e-08,1.1
2,640.8000081586006,9.799912421498112e-05,4.542506895518761e-08,1.1
2,641.2000081587275,9.799690890395262e-05,4.539682724838927e-08,1.1
1,641.2925765732209,0.00014269156626200025,8.81818201732299e-08,1.1
3,641.3204401587649,0.00014504753939748722,7.882283562360191e-08,1.1
2,641.6003065596057,9.799301091990037e-05,4.536864542306447e-08,1.1
2,642.0001942948724,9.799173117614561e-05,4.534050726639701e-08,1.1
2,642.4000081591084,9.799230752752003e-05,4.531240004107303e-08,1.1
2,642.8004171429304,9.7990790095816e-05,4.528433814902437e-08,1.1
1,642.9541122708564,0.00014268069384240487,8.79548562025899e-08,1.1
2,643.2000124341109,9.798717086179919e-05,4.5256337632019374e-08,1.1
2,643.6000983625767,9.798566105723072e-05,4.522838348724861e-08,1.1
3,643.961537807158,0.00014503479902569033,7.850903544182207e-08,1.1
2,644.0000081596163,9.798321647476447e-05,4.520048371922505e-08,1.1
2,644.4001785048181,9.797686485006657e-05,4.5172674726060634e-08,1.1
1,644.616816407828,0.0001426676503480062,8.772909432319339e-08,1.1
2,644.8001205722841,9.797242986826226e-05,4.514494337002641e-08,1.1
2,645.2000081599972,9.796943131819299e-05,4.511727729361164e-08,1.1
2,645.600587658458,9.797107455763113e-05,4.5089627798238164e-08,1.1
2,646.0000081602511,9.797074339230419e-05,4.506201560971742e-08,1.1
1,646.2887349750838,0.00014265384128632282,8.750480746361878e-08,1.1
2,646.4000914920687,9.796498793209079e-05,4.5034500022508344e-08,1.1
3,646.6002481604417,0.00014501581851791845,7.820401258549417e-08,1.1
2,646.8002060897993,9.796729262892476e-05,4.500699220493028e-08,1.1
2,647.2001591380729,9.796575232865585e-05,4.497953508625985e-08,1.1
2,647.600008160759,9.796848567503549e-05,4.4952081371984e-08,1.1
1,647.9309435390452,0.00014265302229942437,8.728169234204565e-08,1.1
2,648.0000945563983,9.796948511784203e-05,4.4924650483402326e-08,1.1
2,648.4000769728572,9.796493612086702e-05,4.489730289117825e-08,1.1
2,648.8003030707761,9.796259531967699e-05,4.4870015564850875e-08,1.1
2,649.200170216115,9.795854236621348e-05,4.484281028886746e-08,1.1
3,649.2543681612841,0.0001450110826308123,7.790313849834261e-08,1.1
1,649.5878441613895,0.00014264848600008303,8.705988383622039e-08,1.1
2,649.6000696529741,9.795988087670098e-05,4.48156215252406e-08,1.1
2,650.0002201615207,9.796437120457631e-05,4.478841284121789e-08,1.1
2,650.4000597777167,9.796258455654702e-05,4.476125775846576e-08,1.1
2,650.8000185384421,9.795939390653059e-05,4.4734173660407774e-08,1.1
2,651.2000681380575,9.796173580755617e-05,4.470709421553534e-08,1.1
1,651.2410876463124,0.00014265171415765265,8.683907509399564e-08,1.1
2,651.6001718909503,9.795805902722815e-05,4.468009199114305e-08,1.1
3,651.9014358972884,0.00014500863810893664,7.760551651072739e-08,1.1
2,652.0000081621556,9.795889615289884e-05,4.46531120366722e-08,1.1
2,652.400029985518,9.796510270597713e-05,4.4626091985273626e-08,1.1
2,652.8002154064086,9.796298206696372e-05,4.4599128659334935e-08,1.1
1,652.9027708037003,0.00014265144908108277,8.661939318458932e-08,1.1
2,653.2000081625365,9.796192074698691e-05,4.457221019728382e-08,1.1
2,653.6000081626635,9.796203609570811e-05,4.454532285349773e-08,1.1
2,654.0000321627904,9.796093017145932e-05,4.451848089709959e-08,1.1
2,654.4000646964824,9.795804191165545e-05,4.449170609356481e-08,1.1
3,654.5307124474697,0.0001450083755170742,7.73102508495513e-08,1.1
1,654.5799987693473,0.00014265383581287482,8.640073770013809e-08,1.1
2,654.8005322722554,9.796329431196636e-05,4.4464901249302436e-08,1.1
2,655.20014191371,9.797034090467622e-05,4.443805266782247e-08,1.1
2,655.6000829980019,9.796803068645185e-05,4.441126044422504e-08,1.1
2,656.0000641634247,9.797157149645892e-05,4.438446419226164e-08,1.1
1,656.2516561635051,0.0001426706050422421,8.618284774281752e-08,1.1
2,656.4002041635522,9.797848719562255e-05,4.4357635551030453e-08,1.1
2,656.8000323352138,9.797697402181475e-05,4.4330852767944595e-08,1.1
3,657.1696456838222,0.00014501875417938492,7.701337655752132e-08,1.1
2,657.2002029904443,9.79719028147913e-05,4.430415014194565e-08,1.1
2,657.6000081639331,9.796746116597605e-05,4.427752508138241e-08,1.1
1,657.9178282540747,0.00014267223986437467,8.596604376030215e-08,1.1
2,658.00028416406,9.796907774092482e-05,4.4250915098065365e-08,1.1
2,658.4002298194011,9.796844470759081e-05,4.422434362980895e-08,1.1
2,658.8000827618673,9.797089992016338e-05,4.4197779027262095e-08,1.1
2,659.2001267491506,9.797518723048339e-05,4.41712051183142e-08,1.1
1,659.5669409544678,0.00014267258008609813,8.575032621671545e-08,1.1
2,659.6001360878091,9.797253588542297e-05,4.414468821981904e-08,1.1
3,659.8235301066309,0.0001450176091759494,7.671916337333503e-08,1.1
2,660.000208313009,9.797097434326865e-05,4.411821844220949e-08,1.1
2,660.4000387103181,9.796986657762525e-05,4.409179147829034e-08,1.1
2,660.8001009115854,9.796607932963852e-05,4.406543559445189e-08,1.1
2,661.2000090717964,9.796511963250723e-05,4.4039121559288586e-08,1.1
1,661.2285489672713,0.00014266590701676184,8.553575149859365e-08,1.1
2,661.6007927636408,9.796878066323255e-05,4.401280025791814e-08,1.1
2,662.0000081653297,9.797017515395036e-05,4.3986496276406644e-08,1.1
2,662.4006041654549,9.797118671183986e-05,4.3960213686944186e-08,1.1
3,662.4582799790008,0.0001450154852802682,7.642792741249106e-08,1.1
2,662.8006019180514,9.797106608797686e-05,4.393396366631173e-08,1.1
1,662.8653205642526,0.00014266679591962438,8.532223584916601e-08,1.1
2,663.2000552506531,9.79736958757817e-05,4.390771972362922e-08,1.1
2,663.6001161658372,9.796771830136136e-05,4.388156610846675e-08,1.1
2,664.0000685142542,9.796529314885949e-05,4.3855469237718935e-08,1.1
2,664.4000081660915,9.796793275986993e-05,4.382937558456753e-08,1.1
1,664.5184304774714,0.00014266503394815114,8.510980855319149e-08,1.1
2,664.8000081662185,9.79768222850555e-05,4.3803228032488066e-08,1.1
3,665.0980107920624,0.0001450202259407923,7.613726102315715e-08,1.1
2,665.2000641663454,9.797875711330243e-05,4.377709494489997e-08,1.1
2,665.6000081664724,9.798272952156014e-05,4.375096071090801e-08,1.1
2,666.0000353922597,9.798827269733754e-05,4.3724817035865136e-08,1.1
1,666.1686905058766,0.0001426851348858734,8.489842283663128e-08,1.1
2,666.4000709655097,9.799313222947736e-05,4.369867323425036e-08,1.1
2,666.8000081668533,9.799492819023092e-05,4.3672550100141707e-08,1.1
2,667.200174916607,9.79916249063769e-05,4.364647802464952e-08,1.1
2,667.6000081671073,9.799156109995954e-05,4.362043745943825e-08,1.1
3,667.7459133601362,0.00014504055885921946,7.584294043314154e-08,1.1
1,667.8431281671844,0.00014269747324518033,8.468836900106129e-08,1.1
2,668.0000081672342,9.79934398093083e-05,4.3594416446411384e-08,1.1
2,668.4000081673612,9.799286762502256e-05,4.3568429895542224e-08,1.1
2,668.8000081674882,9.800047533136114e-05,4.354243312129469e-08,1.1
2,669.2001731124515,9.800073681671185e-05,4.3516466109437756e-08,1.1
1,669.4904209538226,0.00014270048137035783,8.447945469283541e-08,1.1
2,669.60002630841,9.79919091667428e-05,4.349057824343553e-08,1.1
2,670.000337377393,9.798324343277252e-05,4.346478099497612e-08,1.1
3,670.3892923979164,0.0001450448535684855,7.554987776449022e-08,1.1
2,670.4002788568155,9.798273152290056e-05,4.343901825036211e-08,1.1
2,670.8000229736647,9.79806494976796e-05,4.341330239845276e-08,1.1
1,671.1354481682293,0.00014267897296485024,8.42711282220697e-08,1.1
2,671.2000106323507,9.797855247708977e-05,4.338763416970931e-08,1.1
2,671.6000112995881,9.798181680576884e-05,4.336196985191744e-08,1.1
2,672.000079854795,9.7980194792774e-05,4.3336348768150255e-08,1.1
2,672.4001305414622,9.798124458465602e-05,4.331074955693738e-08,1.1
1,672.7998542335,0.0001426825600589691,8.40638531646612e-08,1.1
2,672.8000942334999,9.798088347898522e-05,4.3285183429190875e-08,1.1
3,673.0336484698636,0.0001450342412638049,7.526167725564776e-08,1.1
2,673.2002303074081,9.797928638466877e-05,4.325966035571927e-08,1.1
