sourceId,time,responseTime,burstiness
2,384.44013844300906,0.00020178492085385984,2.0
1,384.4603362578456,0.00024666524696738103,2.0
3,384.47222208509504,0.00030994722475828585,2.0
2,384.4800080772411,0.00020178585830189763,2.0
2,384.52002407724723,0.0002017895895861581,2.0
2,384.5600080772665,0.00020179049066115955,2.0
2,384.60010962783804,0.0002017875657767715,2.0
1,384.62610878010616,0.00024666532801153587,2.0
2,384.64006821259,0.00020178657559430637,2.0
2,384.6800809134638,0.00020178568826584374,2.0
2,384.7203125096112,0.00020178292642613073,2.0
3,384.7263160773188,0.000309933953347213,2.0
2,384.7602229745758,0.00020177620165319897,2.0
1,384.79564617213896,0.0002466367451793732,2.0
2,384.80019560605257,0.0002017659927891238,2.0
2,384.8400542718422,0.0002017761435262428,2.0
2,384.8800080773681,0.00020177117574219643,2.0
2,384.9202492742355,0.00020176685006738712,2.0
1,384.9596941554043,0.0002466277780965771,2.0
2,384.96009015540403,0.00020176024601631148,2.0
3,384.9695360773963,0.00030990399638193864,2.0
2,385.0003081106608,0.0002017582656116105,2.0
2,385.040516916734,0.0002017596129803385,2.0
2,385.08000807743156,0.00020176069367219634,2.0
2,385.12000807744425,0.0002017504209432634,2.0
1,385.12605121933996,0.0002466157234487749,2.0
2,385.1601107632761,0.00020174170406787837,2.0
2,385.2000240774696,0.0002017756493623056,2.0
3,385.2338935037863,0.0003099109871576448,2.0
2,385.24000807748234,0.0002017792914843126,2.0
2,385.28031696069974,0.00020177452353667606,2.0
1,385.295553752796,0.0002466623735778177,2.0
2,385.32089912206624,0.00020179944939411107,2.0
2,385.36000807752043,0.00020180671846872097,2.0
2,385.400032364505,0.00020179590078561553,2.0
2,385.44018323964724,0.00020181113697981243,2.0
3,385.4577052494166,0.000309951185571965,2.0
1,385.466357111015,0.000246679479160152,2.0
2,385.48060042170334,0.0002018027122536244,2.0
2,385.520161389108,0.0002018013034169694,2.0
2,385.5600080775839,0.00020184148277833952,2.0
2,385.6006031580912,0.0002018726137607425,2.0
1,385.6290080776043,0.00024674551170255027,2.0
2,385.6400160776093,0.00020187148748313714,2.0
2,385.6800873369963,0.00020186176491221396,2.0
3,385.695427858586,0.00031002125394769556,2.0
2,385.7201360776345,0.00020186545804952511,2.0
2,385.76014422241684,0.00020187873103610557,2.0
1,385.79358477672395,0.0002467463065756286,2.0
2,385.801104311414,0.00020188091895458562,2.0
2,385.8401779201682,0.00020188262778670634,2.0
2,385.88067558572175,0.00020187469750437752,2.0
2,385.9209858140598,0.00020193311391007975,2.0
3,385.93475088011934,0.0003101191757949409,2.0
1,385.95441840869233,0.0002468239482652782,2.0
2,385.9600142747422,0.00020194709472182333,2.0
2,386.0001577025157,0.00020193694019305687,2.0
2,386.0400080777363,0.00020193866488278284,2.0
2,386.0801179781212,0.00020193697756466076,2.0
1,386.11824113095304,0.0002468823265113062,2.0
2,386.12000807776167,0.0002020055724420676,2.0
2,386.16020807777267,0.00020201029131454294,2.0
3,386.162215092119,0.0003102144634626355,2.0
2,386.2006563771439,0.00020201746314446207,2.0
2,386.24011207779967,0.00020201061878172375,2.0
2,386.2800266922969,0.00020199598287607288,2.0
1,386.28172796926106,0.0002468691402958034,2.0
2,386.32000807782515,0.0002020415107723794,2.0
2,386.36000807783785,0.0002020428336368513,2.0
2,386.4001960778502,0.00020203606853695728,2.0
2,386.44000807786324,0.00020202712771576667,2.0
1,386.4477576749426,0.00024690794606367373,2.0
3,386.45174807786555,0.00031025556397631086,2.0
2,386.48001059612676,0.0002020212923648307,2.0
2,386.52040022447943,0.00020202233230888153,2.0
2,386.56000807790133,0.00020202458446402059,2.0
2,386.60012211976255,0.0002020163757169867,2.0
1,386.6064203028564,0.0002468955359863806,2.0
2,386.64030985790635,0.0002020495617481216,2.0
2,386.68012461204944,0.0002020564317288445,2.0
3,386.70481607794494,0.0003102917783210766,2.0
2,386.7200080779521,0.000202072688427073,2.0
1,386.7613520779536,0.00024699305127804646,2.0
2,386.7619360779533,0.0002021033380913063,2.0
2,386.8000970604208,0.00020216181531576972,2.0
2,386.8400080779902,0.00020216031367373028,2.0
2,386.88006445378073,0.00020215547358516024,2.0
1,386.9199127447135,0.00024704423295774796,2.0
2,386.92034474471336,0.00020214792901739764,2.0
3,386.954052078025,0.0003104005039262586,2.0
2,386.9600080780283,0.00020214125740540434,2.0
2,387.000008078041,0.00020213183996376681,2.0
2,387.0400080780537,0.00020213427066531785,2.0
2,387.0802143661816,0.00020214454547659745,2.0
1,387.0845635820016,0.0002470383583218352,2.0
2,387.1201000780786,0.00020213954724061407,2.0
2,387.1600080780918,0.00020213295693573177,2.0
2,387.2000640781044,0.00020212618462963743,2.0
3,387.20604007810624,0.0003103769337849475,2.0
2,387.2400195426223,0.00020212898990861622,2.0
1,387.24783207811856,0.0002470214100509685,2.0
2,387.28006630572884,0.0002021376717080046,2.0
2,387.32012807814243,0.00020216854300075639,2.0
2,387.36030407815514,0.000202160669842669,2.0
2,387.40000807816796,0.00020216896112585725,2.0
1,387.408459342983,0.00024707187906791917,2.0
3,387.4397678300202,0.000310427840221406,2.0
2,387.4408798300197,0.00020217247259437924,2.0
2,387.4807106108339,0.00020216648700740374,2.0
2,387.5201440782046,0.0002021598146220477,2.0
2,387.5601509672264,0.00020217468753113403,2.0
1,387.5837408699307,0.0002470756829359147,2.0
2,387.6000918293597,0.0002021739957675024,2.0
2,387.64012407824407,0.0002021668752958447,2.0
2,387.68000807825683,0.00020216323774727057,2.0
3,387.7194099766858,0.00031040380381340196,2.0
2,387.72012464335234,0.00020215199378010467,2.0
1,387.7503138754982,0.00024705356999712736,2.0
2,387.76035866865436,0.00020215332906481435,2.0
2,387.80010390686664,0.00020215535987802493,2.0
2,387.8400080783076,0.0002021650547135978,2.0
2,387.8800172663902,0.00020215793018789165,2.0
1,387.91338342324246,0.0002470508144862019,2.0
2,387.920008078333,0.00020214803175657152,2.0
2,387.96007156256013,0.00020214791893382396,2.0
3,387.99710645142204,0.0003104056360502648,2.0
2,388.00009919240955,0.00020215049444037157,2.0
2,388.0404688256087,0.00020214661225258245,2.0
1,388.075078484469,0.0002470407230708683,2.0
2,388.08002702116846,0.00020214060160226268,2.0
2,388.1200080783965,0.0002021330600663533,2.0
2,388.1600080784092,0.00020213577943544098,2.0
2,388.20007485743133,0.00020212682775726885,2.0
1,388.233769611646,0.0002470313486110122,2.0
2,388.24009607843453,0.00020212537871447633,2.0
2,388.2800080784473,0.00020211498463291604,2.0
3,388.28401908268006,0.0003103621979030593,2.0
2,388.32000807846,0.00020210856863918852,2.0
2,388.3600080784727,0.00020210634767700317,2.0
2,388.4001090893675,0.00020210149297849415,2.0
1,388.4026554592523,0.0002470024696679531,2.0
2,388.4401054636478,0.00020209950421285898,2.0
2,388.4801018039006,0.00020210081463681827,2.0
2,388.5204381949832,0.00020209299177972328,2.0
2,388.56078293367466,0.0002020846420000445,2.0
3,388.56134693367426,0.00031033285106516915,2.0
1,388.56314693367347,0.00024698327568093906,2.0
2,388.60008179181625,0.00020208343408878175,2.0
2,388.6412286627269,0.0002021100971857326,2.0
2,388.68012512243,0.0002021188655132417,2.0
2,388.7204263296061,0.000202113995636277,2.0
1,388.72277072108994,0.0002470061962779936,2.0
2,388.76000807859964,0.00020211732005041743,2.0
3,388.7949799383296,0.0003103907315381025,2.0
2,388.80000807861234,0.0002021376926804331,2.0
2,388.84000807862503,0.00020216281669900035,2.0
2,388.8801141176633,0.00020214988906175745,2.0
1,388.88715723803574,0.00024704379923523817,2.0
2,388.9200080786504,0.0002021440275435432,2.0
2,388.9602240786616,0.00020214678125880662,2.0
2,389.0000080786758,0.00020214316566765045,2.0
2,389.0400080786885,0.0002021375992842616,2.0
1,389.0469680786907,0.0002470288311029566,2.0
3,389.05663206222283,0.00031039032413734486,2.0
2,389.08070638071973,0.000202144799868906,2.0
2,389.12056994172866,0.0002021452300376096,2.0
2,389.16022704968333,0.0002021388494961887,2.0
2,389.2001555327953,0.00020214334369532305,2.0
1,389.2085111207475,0.0002470417596003428,2.0
2,389.2411040787469,0.00020215304968923878,2.0
2,389.2800080787647,0.00020216210932609262,2.0
3,389.29779826484247,0.0003104160042169249,2.0
2,389.32023296459795,0.00020215519400990567,2.0
2,389.3604837873145,0.00020215606489117828,2.0
1,389.3734822586459,0.0002470545713759086,2.0
2,389.40009418133343,0.00020215433048678712,2.0
2,389.4400080788155,0.00020215581808276468,2.0
2,389.4800080788282,0.00020214948666390207,2.0
2,389.52036807883707,0.00020215083064090752,2.0
1,389.54071553301964,0.00024704599366985705,2.0
3,389.5507599737179,0.0003104082281220263,2.0
2,389.56000807885357,0.00020215662096851315,2.0
2,389.6007283308512,0.00020214923186122772,2.0
2,389.6401031537022,0.00020214117759948536,2.0
2,389.68007207888877,0.00020213820115125462,2.0
1,389.70150815242374,0.00024702707738104073,2.0
2,389.7200355678762,0.00020212989149518556,2.0
2,389.76048526522317,0.00020212757837137008,2.0
2,389.8002080789261,0.00020213152671890813,2.0
3,389.8080943612336,0.0003103794185426825,2.0
2,389.8401066101773,0.00020212735547851514,2.0
1,389.87465207895343,0.0002470167717577761,2.0
2,389.88028335730553,0.00020212344248099912,2.0
2,389.92000807896784,0.00020211445049325583,2.0
2,389.96130900438766,0.00020211683186520157,2.0
2,390.00000807899323,0.00020212590582564558,2.0
2,390.04003599490505,0.00020212298890346752,2.0
1,390.04162741887546,0.0002470168597752044,2.0
2,390.08004007901815,0.00020211592042541896,2.0
3,390.08889115837144,0.00031036372391675057,2.0
2,390.12009077072645,0.00020210455760547402,2.0
2,390.1607623221466,0.00020211211416920358,2.0
2,390.2003640790561,0.00020210608742748771,2.0
1,390.21324766593693,0.0002470017889601093,2.0
2,390.24021306708994,0.00020209660008029974,2.0
2,390.28003620720654,0.00020208981562097123,2.0
2,390.32022218534,0.00020209498551857825,2.0
3,390.350345235951,0.0003103308225825521,2.0
2,390.3600080791075,0.0002020854051326798,2.0
1,390.3725929948058,0.00024697275063999854,2.0
2,390.40010683632397,0.0002020759815255411,2.0
2,390.44017564180854,0.00020206991755525102,2.0
2,390.48014663110877,0.00020207102858958164,2.0
2,390.5200317779789,0.00020206697376170328,2.0
1,390.54123207916484,0.0002469546060133727,2.0
2,390.5602680791708,0.0002020633919319134,2.0
2,390.6000080791837,0.00020205643645494284,2.0
3,390.6313148968188,0.00031029012199549635,2.0
2,390.6400080791964,0.00020205218709275585,2.0
2,390.6809594340525,0.0002020752962103853,2.0
1,390.69858460629115,0.0002469575121145326,2.0
2,390.72000807922177,0.0002020681153750963,2.0
2,390.76014259369936,0.00020206794244253474,2.0
2,390.80000807924716,0.00020206499753133668,2.0
2,390.84042697295365,0.0002020937842522145,2.0
1,390.85773738317465,0.0002469847076992217,2.0
2,390.8805215405763,0.00020208524980974474,2.0
3,390.8919756683536,0.0003103248706651864,2.0
2,390.9200866123876,0.00020207406477207947,2.0
2,390.96004000203766,0.00020207741544880738,2.0
2,391.00000807931065,0.00020207363689070168,2.0
1,391.0291848982286,0.000246971437235907,2.0
2,391.0402995130322,0.0002020739570112689,2.0
2,391.08005334542094,0.00020206373117517454,2.0
2,391.1203185937828,0.00020206045224262543,2.0
3,391.1566226059385,0.00031029957182721713,2.0
2,391.16000807936143,0.0002020582260045831,2.0
1,391.1984005251988,0.00024700015401516763,2.0
2,391.20026852519743,0.0002020978043649329,2.0
2,391.24015605221746,0.00020208792050855392,2.0
2,391.28039165086165,0.00020208434700316657,2.0
2,391.3202529890357,0.00020207987961993874,2.0
2,391.36052928869265,0.00020208148350065307,2.0
1,391.3655012886908,0.0002469909075025258,2.0
2,391.4000080794376,0.0002020894986775362,2.0
3,391.4217274175747,0.00031032458739366843,2.0
2,391.44011095576695,0.00020207706642850893,2.0
2,391.48120548210875,0.00020210609569933257,2.0
2,391.52035207947483,0.00020211006334865388,2.0
1,391.5316165021825,0.0002470227580653316,2.0
2,391.5600080794884,0.00020210832746957416,2.0
2,391.60006407950107,0.0002021019589265343,2.0
2,391.6400080795138,0.00020209963705356695,2.0
3,391.6793782430308,0.0003103521008553463,2.0
2,391.6801982430305,0.00020209937279025647,2.0
1,391.6939707616431,0.0002470099682829611,2.0
2,391.7200080795392,0.00020209979438478865,2.0
2,391.7604001226448,0.00020208994534209125,2.0
2,391.8000080795646,0.0002021011083886669,2.0
2,391.8401005049231,0.00020208876226717693,2.0
1,391.86349411144545,0.0002469883092274062,2.0
2,391.8800825599863,0.00020208705974693133,2.0
2,391.92010933834945,0.00020207925869949697,2.0
3,391.95210241220474,0.0003103367780225815,2.0
2,391.9600320796153,0.0002020799927169455,2.0
2,392.00000807962806,0.00020208807072844324,2.0
1,392.02826545042814,0.00024698037134465847,2.0
2,392.0401274459469,0.0002020832364974158,2.0
2,392.08007302164674,0.0002021098586551923,2.0
2,392.12031309197715,0.0002021095407546564,2.0
2,392.16006294551613,0.00020211917095941615,2.0
3,392.1739237635506,0.0003103739196458184,2.0
1,392.1857934877923,0.00024701385611001196,2.0
2,392.20018807968944,0.00020211568107598315,2.0
2,392.24000807970424,0.00020211700635089946,2.0
2,392.28000807971694,0.00020212651816887124,2.0
2,392.32005207972924,0.00020212316277034193,2.0
1,392.3517800797389,0.00024702594844507145,2.0
2,392.36007607974165,0.00020212300635006667,2.0
2,392.4001061835509,0.00020212602684394824,2.0
3,392.4165988450419,0.0003103706865397772,2.0
2,392.4400080797677,0.00020212260634512456,2.0
2,392.4800090225198,0.0002021153937459317,2.0
2,392.52008951535123,0.00020211055613398018,2.0
1,392.5253941446718,0.0002470067879082354,2.0
2,392.5602676731291,0.0002021040080895235,2.0
2,392.6001094931156,0.00020211362739342697,2.0
2,392.64066745459735,0.00020210598194566622,2.0
3,392.6748421604385,0.00031036492764109234,2.0
2,392.68035816043766,0.0002021161507550203,2.0
1,392.68778007984633,0.0002470219368107636,2.0
2,392.7202057622797,0.0002021113318477933,2.0
2,392.7600329121399,0.00020211099580358608,2.0
2,392.80010425241386,0.00020211187688081562,2.0
2,392.8406028903522,0.00020210228366523324,2.0
1,392.849660145411,0.0002470075993499677,2.0
2,392.88010626865605,0.00020210144519156297,2.0
2,392.9200080799201,0.00020210661658646997,2.0
3,392.9487614559247,0.00031034900701023356,2.0
2,392.96059587969535,0.00020210666241220378,2.0
2,393.0002192184571,0.0002021041370614383,2.0
1,393.0111121947848,0.00024701080441176304,2.0
2,393.04000985676817,0.00020210219726030638,2.0
2,393.08000807997087,0.00020209416925036074,2.0
2,393.12025500873733,0.00020208377777719636,2.0
2,393.16006978575626,0.00020207540331290395,2.0
1,393.186482661252,0.00024698210561546735,2.0
2,393.20000808000896,0.00020207098044195868,2.0
3,393.20819110077355,0.00031030761726803184,2.0
2,393.24026594509104,0.00020206696907882238,2.0
2,393.2801345831679,0.0002020761871478966,2.0
2,393.3204280800427,0.00020207250355968015,2.0
1,393.34890227839946,0.00024697782795357647,2.0
2,393.360185862744,0.0002020635462417612,2.0
2,393.4009134868769,0.00020206590025771744,2.0
2,393.44030930789364,0.00020206928825683312,2.0
3,393.4613328379705,0.0003103007037663391,2.0
2,393.4804218312074,0.00020211508646158195,2.0
1,393.51102808010756,0.0002470285742277424,2.0
2,393.5207133541321,0.0002021156149295861,2.0
2,393.56031738635966,0.00020211233165330072,2.0
2,393.60044008013347,0.00020211714872283594,2.0
2,393.64002008014796,0.00020211766548124075,2.0
2,393.6805985321872,0.0002021189266856812,2.0
1,393.680794532187,0.00024703111706870243,2.0
3,393.70382913077066,0.0003103579242310367,2.0
2,393.720008080174,0.00020211247093640026,2.0
2,393.7601499956498,0.00020212546122935974,2.0
2,393.80010964027315,0.00020211792602758388,2.0
1,393.83931701610857,0.0002470205152183286,2.0
2,393.84012101610824,0.00020211180800744035,2.0
2,393.880556632117,0.00020211683308032173,2.0
2,393.9200341552861,0.0002021142776757846,2.0
3,393.95800808024956,0.0003103509612057735,2.0
2,393.9600080802502,0.0002021119599897521,2.0
2,394.0000960802625,0.00020210543652258986,2.0
1,394.0121007762927,0.00024701186122157306,2.0
2,394.0402764587744,0.00020209512246198373,2.0
2,394.08069384485873,0.00020209806194228952,2.0
2,394.12081608029973,0.00020209619868674408,2.0
2,394.1600080803137,0.00020209318165297148,2.0
1,394.1796459792262,0.0002469984483086841,2.0
2,394.20000808032637,0.00020208429418294287,2.0
3,394.22532140635127,0.0003103876815747582,2.0
2,394.2404403792507,0.00020213966125083533,2.0
2,394.28000808035176,0.00020214090578721293,2.0
2,394.32005483882443,0.0002021342885985966,2.0
1,394.35202930037536,0.0002470466875093465,2.0
2,394.3601824476749,0.0002021270648039284,2.0
2,394.40021208038957,0.00020211482699427236,2.0
2,394.44029428569667,0.0002021059439230133,2.0
2,394.4801633451782,0.00020210166794841971,2.0
3,394.48853030402523,0.00031034986536294473,2.0
1,394.5147440345814,0.0002470479375289777,2.0
2,394.5200960804279,0.00020212942412351807,2.0
2,394.5603659434811,0.000202127699386618,2.0
2,394.60000808045334,0.00020215256715235054,2.0
2,394.6400369540807,0.00020214229757798706,2.0
2,394.68011100099983,0.00020213522807405578,2.0
1,394.68101795922496,0.0002470565006248773,2.0
2,394.72050759697896,0.00020212731809594368,2.0
3,394.7312475969744,0.0003103973877716896,2.0
2,394.7600080805041,0.0002021693541307479,2.0
2,394.8003538167056,0.00020217942994718487,2.0
1,394.83948542618066,0.0002471101726364766,2.0
2,394.8400134261804,0.0002021735587903124,2.0
2,394.88001110244835,0.00020216513736416,2.0
2,394.9200080805549,0.0002021627495444158,2.0
2,394.96034967677264,0.00020215425635838766,2.0
2,395.00004637558266,0.00020215629095202297,2.0
1,395.00103116841495,0.00024708873904928235,2.0
3,395.00340716841407,0.00031039815994328174,2.0
2,395.0401044606773,0.0002021607245117488,2.0
2,395.0800640806056,0.00020218653992809182,2.0
2,395.1205367136206,0.00020218488957062308,2.0
2,395.1600080806311,0.00020217651073182807,2.0
1,395.1648330885997,0.00024711059512560617,2.0
2,395.2000080806438,0.0002021849241435643,2.0
2,395.2401570744982,0.0002021817427162172,2.0
3,395.2729761654838,0.0003104277180393322,2.0
2,395.2800278854403,0.00020217245062454373,2.0
2,395.32013484368207,0.00020216775557565993,2.0
1,395.32368763257,0.0002471013214499737,2.0
2,395.36000808069457,0.0002021606646132502,2.0
2,395.4002615975134,0.0002021526587620682,2.0
2,395.4401798418389,0.00020215319907868613,2.0
2,395.4801128685492,0.0002021433924398959,2.0
1,395.4851280807342,0.0002470735176120031,2.0
2,395.521201488339,0.00020214707994040265,2.0
3,395.53981348833184,0.0003104523351814334,2.0
2,395.5601257807272,0.00020219266177097964,2.0
2,395.60000808077075,0.00020218867246221857,2.0
2,395.64000808078345,0.00020219327517890146,2.0
1,395.64063827835884,0.0002471232445801957,2.0
2,395.6800431910011,0.00020219452664174128,2.0
2,395.72000808080884,0.00020219362486088646,2.0
3,395.7574240808201,0.0003104516900287027,2.0
2,395.76008511535343,0.00020219756822101474,2.0
2,395.80000808083423,0.0002021936053765504,2.0
1,395.80822908504047,0.0002471220943565019,2.0
2,395.84023327516735,0.00020218908048840563,2.0
2,395.88004005769096,0.00020218758083314557,2.0
2,395.92052008087177,0.0002021827686005388,2.0
2,395.9600852343134,0.00020217698928445498,2.0
1,395.97621608088883,0.0002471046295104531,2.0
2,396.00085847492124,0.00020217178639713717,2.0
3,396.02286057876694,0.00031042413517053623,2.0
2,396.0402480809099,0.00020218839687540928,2.0
2,396.0800183139534,0.00020219090934104193,2.0
2,396.1205400809345,0.00020218668511628668,2.0
1,396.1381920809412,0.0002471151741548716,2.0
2,396.1600080809485,0.00020217969360539914,2.0
2,396.20013639893904,0.000202178356328711,2.0
2,396.2400080809739,0.00020217914358370252,2.0
3,396.2650298215672,0.0003104133749757832,2.0
2,396.2801019352658,0.00020217302244148288,2.0
1,396.30658731942214,0.00024709962826414706,2.0
2,396.3200080809993,0.0002021679715659564,2.0
2,396.36007417885116,0.00020216263021780452,2.0
2,396.40014970232386,0.00020216508571070096,2.0
2,396.4400743695416,0.00020215667887307114,2.0
1,396.4716840810473,0.0002470746366120393,2.0
2,396.4800080810501,0.00020214705538761915,2.0
2,396.52000808106277,0.00020214338533600383,2.0
3,396.5324241629073,0.0003103720323578663,2.0
2,396.56000808107547,0.00020213756433125763,2.0
2,396.6001297901611,0.00020213009263643476,2.0
1,396.6291438950573,0.0002470486651732012,2.0
2,396.6401227427536,0.00020212640964281444,2.0
2,396.68054802950525,0.0002021216219592517,2.0
2,396.72009617744396,0.00020212405385843698,2.0
2,396.7603377706757,0.00020212715171632732,2.0
3,396.78084418603135,0.0003103668437038326,2.0
1,396.7912307476251,0.00024706644976276457,2.0
2,396.80054097905446,0.0002021504012837403,2.0
2,396.84000808116434,0.00020214996473693895,2.0
2,396.880368308035,0.00020214690020644907,2.0
2,396.9200605765315,0.0002021381967793115,2.0
2,396.96041844341545,0.00020214398060705243,2.0
1,396.96521521709013,0.00024706787895152453,2.0
2,397.0002520834395,0.00020214359273282886,2.0
3,397.03242944890155,0.00031035665622608613,2.0
2,397.0403829069177,0.00020213307365511023,2.0
2,397.08125358418,0.00020213832673694466,2.0
2,397.12013557997545,0.00020214305937092414,2.0
1,397.1237833234954,0.00024705631158603345,2.0
2,397.16006408126583,0.00020216337309730305,2.0
2,397.2000080812786,0.00020218611020787514,2.0
2,397.2400080812913,0.00020219478888905046,2.0
3,397.27046658023926,0.0003104381172519731,2.0
2,397.28046331376095,0.00020219511199048314,2.0
1,397.2847392342853,0.0002471142257555904,2.0
2,397.3201937537059,0.0002021954085469192,2.0
2,397.36007258506123,0.00020219530688171252,2.0
2,397.4001160813419,0.0002021901711675937,2.0
2,397.44005030586146,0.00020218333525549916,2.0
1,397.4510136565824,0.0002471222440593102,2.0
2,397.4809314001684,0.00020221512078760382,2.0
2,397.52006408138016,0.00020221343904188376,2.0
3,397.5215953884932,0.00031045640595527555,2.0
2,397.560135065111,0.00020221599333696965,2.0
2,397.60001756750256,0.0002022107999078213,2.0
1,397.6116920814093,0.00024712882462752354,2.0
2,397.6400905172378,0.00020220415374164853,2.0
2,397.68013537764585,0.0002022020995445314,2.0
2,397.72000808144367,0.00020219190719059308,2.0
2,397.76010102832345,0.00020218033789857703,2.0
1,397.78728826961935,0.0002471067892782393,2.0
3,397.7906202696181,0.0003104254906718933,2.0
2,397.80001129973755,0.00020218675513905578,2.0
2,397.8408033464524,0.00020218342302854542,2.0
2,397.880064081494,0.00020220408156809282,2.0
2,397.92067695284317,0.00020221180293763914,2.0
1,397.95401896749354,0.0002471258899584009,2.0
2,397.9602204209865,0.00020220197225993835,2.0
2,398.00005608153253,0.0002022109604652614,2.0
3,398.02754744952216,0.0003104627771149733,2.0
2,398.04000808154524,0.0002022128311775342,2.0
2,398.0801760815573,0.00020221059001441344,2.0
1,398.11265375066085,0.00024712827183129326,2.0
2,398.1205526111588,0.00020221061351481938,2.0
2,398.1600080815833,0.00020220525491573482,2.0
2,398.200008081596,0.00020221190064737059,2.0
2,398.240150229613,0.00020220645890760175,2.0
1,398.2746461572757,0.0002471219333664748,2.0
2,398.2800080816214,0.00020220010867381003,2.0
3,398.2814000702602,0.0003104361951202,2.0
2,398.32005318881045,0.00020220113471586113,2.0
2,398.3608800816449,0.00020219859618161265,2.0
2,398.40023347282545,0.00020219529965629095,2.0
1,398.43558101649256,0.0002471104317345509,2.0
2,398.44032808167043,0.00020218832426348424,2.0
2,398.4800080816849,0.0002021763723535577,2.0
2,398.5200080816976,0.00020216868629489946,2.0
3,398.5394302686644,0.0003103917840865855,2.0
2,398.5600080817103,0.00020217748912264996,2.0
2,398.6000657828807,0.00020216886249836902,2.0
1,398.61623570715454,0.00024708489641408116,2.0
2,398.6407143199772,0.00020216360377330628,2.0
2,398.68005547630815,0.00020216399225014955,2.0
2,398.7200560817611,0.0002021680424477694,2.0
2,398.76010801185737,0.0002021601729539529,2.0
1,398.7776480817794,0.00024707008829522443,2.0
3,398.79293384477756,0.0003103770532988716,2.0
2,398.8002754525487,0.00020214955315781807,2.0
2,398.84000808179917,0.00020213951488681794,2.0
2,398.8802635402861,0.00020213839834009792,2.0
2,398.9201859556269,0.00020213683171891502,2.0
1,398.94390385028896,0.00024704987505891823,2.0
2,398.96036318505054,0.00020213160601203854,2.0
2,399.00031857652215,0.0002021444544815659,2.0
3,399.03892747087065,0.00031036752538041797,2.0
2,399.04005608186264,0.00020214752184767378,2.0
2,399.08000808187535,0.0002021463287491131,2.0
1,399.10937901320546,0.0002470558010203736,2.0
2,399.12000808188805,0.0002021373839842068,2.0
2,399.16004857450616,0.0002021293320232116,2.0
2,399.20000808191344,0.00020212462552757546,2.0
2,399.2401124741924,0.0002021224182293994,2.0
2,399.28000808193883,0.0002021205388449507,2.0
1,399.28341749414835,0.0002470351570597237,2.0
3,399.30268551094736,0.00031033287122647944,2.0
2,399.3200080819515,0.00020212028095322482,2.0
2,399.36014089112206,0.00020211289819551615,2.0
2,399.4000080819769,0.00020212414836972458,2.0
2,399.44005992165586,0.00020211613181804998,2.0
1,399.4471720819905,0.00024703152636640515,2.0
2,399.48006773413954,0.00020211227426229864,2.0
2,399.52063382083276,0.00020210953081027625,2.0
3,399.55423317370463,0.00031031063712191675,2.0
2,399.5600981555494,0.000202103157633593,2.0
2,399.6000080820404,0.0002020943335442877,2.0
1,399.62138326921496,0.0002470080697883192,2.0
2,399.6400426710937,0.00020208597761955284,2.0
2,399.6800080820658,0.00020208037292666933,2.0
2,399.72073270656074,0.00020208363234536925,2.0
2,399.76024826278893,0.00020209240156819386,2.0
1,399.77839647019096,0.00024700940123862237,2.0
2,399.8000811039308,0.00020208545999100212,2.0
3,399.8140887058776,0.00031027790979596976,2.0
2,399.8400080821166,0.00020207655983728076,2.0
2,399.88005811650515,0.00020207131521752546,2.0
2,399.92012389642275,0.0002020707348211247,2.0
1,399.95425311071403,0.0002469882176077644,2.0
2,399.9600080821547,0.00020207382682810413,2.0
2,400.00012360595287,0.0002020621832694523,2.0
2,400.04018008217975,0.00020205802242857242,2.0
2,400.08000808219276,0.0002020461047209314,2.0
3,400.09674231301506,0.00031023788309052425,2.0
2,400.1200891415306,0.00020204109944419962,2.0
1,400.1208958889899,0.0002469576901934439,2.0
2,400.16000808221816,0.0002020455040092048,2.0
2,400.20019208223016,0.00020204230447817614,2.0
2,400.24000808224355,0.00020204303796108065,2.0
2,400.2803481004898,0.0002020542959575439,2.0
1,400.2863033852823,0.00024697239613624466,2.0
2,400.32000808226894,0.00020205220499848104,2.0
3,400.3577642469942,0.0003102423379765435,2.0
2,400.3602813655997,0.0002020459136473033,2.0
2,400.40008414076755,0.00020203394589059768,2.0
2,400.44092713477846,0.00020203603790197247,2.0
1,400.4544258653833,0.0002469560145565679,2.0
2,400.4800080823197,0.0002020424059678115,2.0
2,400.520120802433,0.00020203455308022612,2.0
2,400.5600080823451,0.00020202231948305432,2.0
2,400.6000080823578,0.00020201853913608163,2.0
1,400.6252749578163,0.000246927649047341,2.0
3,400.6333520823683,0.0003102198494336125,2.0
2,400.6400680823702,0.0002020181454944549,2.0
2,400.6802648638383,0.00020202075091134086,2.0
2,400.7200080823959,0.0002020234021272739,2.0
2,400.7600850465651,0.00020201986989113127,2.0
1,400.7977524835538,0.000246945743721581,2.0
2,400.8001567299526,0.0002020308671954093,2.0
2,400.840008082434,0.00020203080122503685,2.0
2,400.8800080824467,0.0002020228228825988,2.0
3,400.88231608244735,0.00031021599364791023,2.0
2,400.92035664813505,0.00020201904703434485,2.0
2,400.96038408247125,0.00020202285357740773,2.0
1,400.96123727787835,0.00024693843299580754,2.0
2,401.00008012440713,0.00020201581007679646,2.0
2,401.0400080824975,0.00020200573938814742,2.0
2,401.0801427901159,0.0002020060002368783,2.0
2,401.1200080825229,0.00020200869099371938,2.0
