sourceId,time,responseTime,burstiness
2,725.3681241854349,0.008055606422003623,20.0
2,725.4024641854514,0.008055441784949558,20.0
3,725.4119790073883,0.013297256759736188,20.0
1,725.4216910073889,0.008107622853061991,20.0
2,725.4421750073778,0.00805539395514764,20.0
2,725.481203473854,0.008055218374404597,20.0
2,725.5214754062712,0.008054816654850836,20.0
2,725.5788681855017,0.008054783999168338,20.0
1,725.5896961854926,0.008107134029209262,20.0
2,725.6049132188606,0.008054821214164187,20.0
3,725.6105212188619,0.013295217978161921,20.0
2,725.6614212188548,0.008055561183963129,20.0
2,725.6819012188375,0.008055763881577823,20.0
2,725.7201815234931,0.00805533145552433,20.0
1,725.7479401855642,0.008107163351170359,20.0
2,725.760008185568,0.008054890327758435,20.0
2,725.8001497777082,0.008054593209256179,20.0
2,725.8482087353021,0.008054937218467504,20.0
3,725.8579367353033,0.01329533279480457,20.0
2,725.88262902233,0.008054845481642082,20.0
1,725.9236441856174,0.008106691476538091,20.0
2,725.9284161856128,0.008054665015272518,20.0
2,725.9620686592793,0.008054506797781955,20.0
2,726.008760185646,0.008054137527076233,20.0
2,726.0416881856327,0.008054078387329773,20.0
1,726.0779175649666,0.00810571535658826,20.0
2,726.0800081856696,0.008053640276761583,20.0
2,726.1200578895059,0.008053199193872032,20.0
2,726.164208185693,0.00805279513653995,20.0
2,726.2000081857077,0.008052390292972712,20.0
3,726.2098662602701,0.013292385135543323,20.0
1,726.2417818760489,0.008104230244426438,20.0
2,726.2432898760476,0.008052249308502912,20.0
2,726.2800081857331,0.008051868464322792,20.0
2,726.3200081857458,0.008051427420759089,20.0
2,726.3664108644222,0.008051085784411006,20.0
1,726.3984526246755,0.008102633451955991,20.0
2,726.4000081857712,0.00805069990491797,20.0
2,726.4688057243728,0.008051136410765346,20.0
3,726.4715737243725,0.013291999449883423,20.0
2,726.5102937243622,0.008052499580579669,20.0
2,726.5581937243536,0.008054077342787186,20.0
2,726.5817617243373,0.008055264581566454,20.0
1,726.5835097243357,0.00810712433405876,20.0
2,726.620813724326,0.008055982350788672,20.0
2,726.64475372431,0.008056253341437485,20.0
2,726.6800081858601,0.008055901041156903,20.0
3,726.6833621452108,0.013297409149400268,20.0
2,726.7200637040964,0.008055497456720495,20.0
1,726.7347121858719,0.008107159502645261,20.0
2,726.7734427056446,0.008055121035349569,20.0
2,726.8000961858982,0.00805493826802589,20.0
2,726.8400081859108,0.008054519812541676,20.0
2,726.8800081859235,0.008054155561382264,20.0
1,726.9006967972279,0.00810568464024279,20.0
2,726.9221268916074,0.00805374548205943,20.0
2,726.9600081859489,0.008053315080636949,20.0
3,727.0086155855365,0.013294751824130025,20.0
2,727.0208155855322,0.00805342455904992,20.0
2,727.060519585521,0.008054308847067105,20.0
1,727.1084235855172,0.008107202722850176,20.0
2,727.1117115855136,0.008055753962470753,20.0
3,727.1496355855065,0.013300311050536423,20.0
2,727.1556315855038,0.008056961798181592,20.0
2,727.180455585488,0.008057976364972458,20.0
2,727.2184395854763,0.008058466045010837,20.0
2,727.2414315854597,0.008058516066318336,20.0
1,727.2530639659014,0.00810999398201384,20.0
2,727.2903839658957,0.008058628451560327,20.0
2,727.3200081860632,0.00805845140262015,20.0
2,727.3600081860759,0.008058009718836865,20.0
2,727.4060499556363,0.008057734683850886,20.0
1,727.4196881860948,0.008109236669947291,20.0
2,727.4400321861012,0.008057393619221628,20.0
3,727.4482075780804,0.013299516731637085,20.0
2,727.4841475780727,0.008057335527019349,20.0
2,727.5234888799799,0.008056977116262463,20.0
2,727.5876318136208,0.008056736781068751,20.0
1,727.6025518136099,0.008108897696497752,20.0
2,727.6142518136055,0.008057421242348905,20.0
2,727.6416949845742,0.008057297404559464,20.0
2,727.6800081861775,0.008056864400574142,20.0
3,727.7001281861839,0.013298303223578431,20.0
2,727.721205335001,0.008056491750037219,20.0
2,727.7675345881781,0.008056464065288288,20.0
1,727.7676945881782,0.008108153319633176,20.0
2,727.8000081862156,0.008056293421956564,20.0
2,727.8504034937423,0.008056069933823183,20.0
3,727.8863954937389,0.013296757851772015,20.0
2,727.8956834937328,0.00805648348273618,20.0
2,727.9200081862537,0.008056345785641966,20.0
1,727.9219314429197,0.008108055756571562,20.0
2,727.9600538229867,0.00805590480385541,20.0
2,728.000008186279,0.008055491807296037,20.0
2,728.0490241862708,0.008055741018200242,20.0
2,728.0800081863044,0.008055593718708853,20.0
1,728.0912347534013,0.008107248818720192,20.0
2,728.1200081863171,0.008055156941605931,20.0
2,728.1600081863298,0.008054716499227885,20.0
2,728.200101761384,0.008054275703353085,20.0
2,728.2470817613748,0.008054670802294696,20.0
1,728.2594081863614,0.0081063859504612,20.0
2,728.2812869410437,0.00805430629589033,20.0
3,728.2988615728563,0.013295306950584113,20.0
2,728.3200081863806,0.00805400064543091,20.0
2,728.3646524747234,0.00805367239594902,20.0
2,728.4094898427393,0.00805329328214076,20.0
1,728.4520058427357,0.00810551163232334,20.0
2,728.4616058427318,0.008053812479715948,20.0
2,728.4817218427145,0.00805406703055159,20.0
3,728.5254321864443,0.013294242794272826,20.0
2,728.5480361864464,0.008053954050933792,20.0
2,728.5932281864369,0.00805509902677324,20.0
2,728.6286361864243,0.008056665188559825,20.0
1,728.6308241864223,0.008108695505931605,20.0
2,728.6477281864065,0.008057221939918572,20.0
2,728.6807801863931,0.008057096235904277,20.0
3,728.6921384663648,0.013298081627759438,20.0
2,728.7392177269212,0.008056870166792431,20.0
2,728.7719937269078,0.008057530964324409,20.0
1,728.7779177269073,0.008109466020652349,20.0
2,728.8022507326799,0.008057419204205456,20.0
2,728.8400081865457,0.008057043635004245,20.0
2,728.8802094042862,0.008056605222118754,20.0
2,728.9217694202882,0.008056185663803466,20.0
1,728.9473134202871,0.008108242362081302,20.0
2,728.9600081865838,0.008056206885509237,20.0
3,728.9993375639013,0.013296813936813976,20.0
2,729.0041975638993,0.008055816734020237,20.0
2,729.0400081866092,0.008055402581669337,20.0
2,729.0800081866219,0.008054963691291262,20.0
1,729.1068412353673,0.008106637945280102,20.0
2,729.1277383541527,0.008054686283099213,20.0
2,729.1600081866472,0.008054426337980834,20.0
2,729.2125098988386,0.008054315308790963,20.0
2,729.2475138988259,0.008054450614416389,20.0
1,729.2688381284021,0.008106204142630856,20.0
2,729.2867244486748,0.00805415779507195,20.0
2,729.320008186698,0.008053781978531648,20.0
2,729.3600081867107,0.008053366834109161,20.0
3,729.3696624418357,0.01329444901971538,20.0
2,729.4246144418338,0.008054012073831347,20.0
1,729.4562264418254,0.008106603060799569,20.0
2,729.4624944418218,0.008054716990426196,20.0
2,729.4906224418069,0.008055213091214791,20.0
3,729.5162664418045,0.013295807037078989,20.0
2,729.5388544417983,0.008055602069938135,20.0
2,729.5601001867741,0.008055677235190874,20.0
1,729.6120681867715,0.008107782790340726,20.0
2,729.6145521867688,0.008055697739855108,20.0
2,729.6451561867548,0.00805576290504499,20.0
2,729.6800081868123,0.008055387990702986,20.0
2,729.720008186825,0.008054998300441835,20.0
2,729.7600081868377,0.008054578304661662,20.0
1,729.7744797142537,0.008106649907432744,20.0
3,729.7885401868466,0.013294017766289403,20.0
2,729.8038001868437,0.008054264282971239,20.0
2,729.8519398104432,0.008054034189822343,20.0
2,729.8802012343583,0.008053812311702857,20.0
2,729.9200550735053,0.008053382867952371,20.0
1,729.9545721868903,0.008105483724958376,20.0
2,729.9766801868902,0.008053307502953988,20.0
3,729.9933361868938,0.01329302623412405,20.0
2,730.022268186881,0.008054439000624022,20.0
2,730.075984186874,0.008055312162694863,20.0
2,730.1002761868577,0.008056556803927117,20.0
2,730.1295561868432,0.008056790896684478,20.0
1,730.1297241868429,0.008108923617749807,20.0
2,730.1600839578601,0.008056481481364975,20.0
2,730.2000081869774,0.008056051336347908,20.0
3,730.215492186981,0.01329573215276992,20.0
2,730.260028186975,0.008056829420652731,20.0
2,730.2984201869634,0.008057252809300964,20.0
1,730.3048921869613,0.008109349948620129,20.0
2,730.324364186948,0.008057501163290307,20.0
2,730.3600081870281,0.00805712447009059,20.0
2,730.4018966709649,0.008056774337054777,20.0
3,730.415220187045,0.013295628260332027,20.0
2,730.4400081870535,0.008056405127107931,20.0
1,730.4542875846129,0.00810822570074878,20.0
2,730.4800081870662,0.008055966303843478,20.0
2,730.5200081870789,0.008055579702676943,20.0
2,730.5618896122868,0.008055148867847419,20.0
2,730.6000081871043,0.008054713954330831,20.0
1,730.6185681871101,0.0081064837107611,20.0
2,730.6514524170154,0.00805438125710942,20.0
2,730.6874324170029,0.008054776406210563,20.0
2,730.7200081871424,0.008054453480400098,20.0
2,730.7722924154128,0.008054353376857086,20.0
3,730.7889884154083,0.013293919341732439,20.0
1,730.7964404154079,0.008106387106154288,20.0
2,730.8055644153995,0.008054454718010237,20.0
2,730.8413307161047,0.008054091363188364,20.0
2,730.8800081871932,0.008053685078923694,20.0
2,730.9200081872059,0.008053365578013786,20.0
1,730.9525191016646,0.008105054605178996,20.0
2,730.9614311016608,0.008052973382349437,20.0
2,731.0048936035213,0.008053073598869833,20.0
3,731.0282056035225,0.013291775824740074,20.0
2,731.0527656035127,0.00805363986734671,20.0
2,731.0911809042294,0.008053592402121614,20.0
1,731.106328187265,0.0081054680727897,20.0
2,731.1200804510498,0.008053341857236855,20.0
2,731.1601601872808,0.008052945983085409,20.0
2,731.2033594743136,0.008052548000563476,20.0
2,731.2400661114442,0.008052123160863414,20.0
1,731.2868376743061,0.008103908480038955,20.0
2,731.2937096743013,0.008052094000551822,20.0
2,731.3239292500593,0.008051993314386755,20.0
3,731.3318292500595,0.013290047013746692,20.0
2,731.3674452500493,0.008052181307244034,20.0
2,731.4159972500407,0.008052788946149612,20.0
1,731.4459372500324,0.008105094097446657,20.0
2,731.451245250028,0.008053272028602013,20.0
2,731.4895292500163,0.008053555027378027,20.0
3,731.5160425347743,0.01329065847655222,20.0
2,731.5292425347745,0.00805333281369116,20.0
2,731.5633505347616,0.008053294095475397,20.0
1,731.5888843930567,0.008104928786238162,20.0
2,731.6113001874211,0.00805301322144369,20.0
2,731.6400081874344,0.008052770677759792,20.0
2,731.6800081874471,0.008052332486339221,20.0
2,731.7200081874598,0.008051934050160137,20.0
1,731.7506440422885,0.008103477608955181,20.0
2,731.7600310294843,0.008051497018557873,20.0
3,731.8163396689729,0.01328862541833251,20.0
2,731.8183396689723,0.008051560697567208,20.0
2,731.8400209034972,0.008051583736475373,20.0
2,731.8800081875106,0.00805138122860188,20.0
1,731.9114117989744,0.008102977043523512,20.0
2,731.9200681875233,0.008051049235574944,20.0
2,731.963575642659,0.008050621315851537,20.0
2,732.0000765913371,0.008050285253412545,20.0
2,732.0406281875582,0.008049860233108748,20.0
1,732.0712618935697,0.008101337556674316,20.0
2,732.0800081875741,0.00804942768096599,20.0
2,732.1202363906468,0.008049018809820918,20.0
2,732.1600081875995,0.008048580892124176,20.0
2,732.2000081876122,0.00804817777772912,20.0
2,732.2400081876249,0.008047739983947345,20.0
1,732.2531810333084,0.008099574722139131,20.0
2,732.2800081876376,0.008047305282893125,20.0
2,732.3200081876503,0.008046907033866265,20.0
2,732.360008187663,0.00804650662428329,20.0
2,732.4000161876754,0.008046070176710501,20.0
3,732.4234834298542,0.013284965376160944,20.0
1,732.442863429854,0.008097986429398822,20.0
2,732.458091429852,0.008046084974095518,20.0
2,732.4901754298382,0.008046499767519344,20.0
2,732.5234914298251,0.008046681968707468,20.0
2,732.5671604717551,0.008046378327835703,20.0
1,732.5890241877318,0.008098301046536515,20.0
2,732.6082925531672,0.008046067075797405,20.0
3,732.6296384881026,0.013283676196690443,20.0
2,732.6447664880966,0.008045967863997564,20.0
2,732.6903830358403,0.008045938490693058,20.0
2,732.7200081877772,0.008045654567771413,20.0
1,732.7634699676632,0.008097430305945005,20.0
2,732.763573967663,0.00804525591495219,20.0
2,732.8000722060996,0.008044844681885151,20.0
2,732.8400081878153,0.008044407595727242,20.0
2,732.8892105800797,0.008043980711509448,20.0
2,732.9294905800687,0.00804436917800129,20.0
1,732.9337025800643,0.0080965738165386,20.0
3,732.9482825800628,0.013281984203982114,20.0
2,732.9689665800572,0.008044214601000453,20.0
2,733.0000081878661,0.008043946651634432,20.0
2,733.0661601878762,0.008044000866882735,20.0
2,733.0878481878593,0.00804446891790665,20.0
1,733.0918081878559,0.008096610825781466,20.0
2,733.1200081879042,0.008044123819834173,20.0
2,733.1677281879141,0.008043782819480105,20.0
3,733.1912521879087,0.013281015858500078,20.0
2,733.2158041879054,0.008044196376335976,20.0
2,733.2400466977559,0.008044141181398543,20.0
1,733.2471278330407,0.008096257056692258,20.0
2,733.2800595436016,0.008043705252121069,20.0
2,733.3200081879677,0.008043268668428576,20.0
2,733.3685694163363,0.008043079458668001,20.0
2,733.4023723608991,0.008042739983994962,20.0
1,733.4159701594199,0.008094782393010133,20.0
2,733.4400081880058,0.008042336707055881,20.0
2,733.4810881880187,0.008041973908128457,20.0
3,733.5032761880194,0.013278950955817758,20.0
2,733.5341121880116,0.008042130573527251,20.0
2,733.5743601880006,0.00804251103273414,20.0
1,733.5978281879926,0.00809476306101469,20.0
2,733.6044681879864,0.008042598039763059,20.0
2,733.6400145187176,0.00804232130952247,20.0
2,733.680008188082,0.008041892265153183,20.0
2,733.7200081880947,0.008041649257120127,20.0
3,733.7396575830861,0.013277520829555522,20.0
1,733.7633295830827,0.00809378893553545,20.0
2,733.7674135830791,0.008041694198643628,20.0
2,733.8034807584914,0.008041479761271697,20.0
2,733.8400081881327,0.008041090862829217,20.0
2,733.8800081881454,0.008040666072884565,20.0
1,733.9192481881579,0.008092368788395744,20.0
2,733.9200367636735,0.00804023016252344,20.0
2,733.9864096536289,0.008039997766080498,20.0
3,733.9997656536243,0.013276696554845636,20.0
2,734.0239856536172,0.008041099241594447,20.0
2,734.0476336536008,0.008041584310428729,20.0
2,734.0800081882089,0.008041243502224115,20.0
1,734.0844374402295,0.008093305395763436,20.0
2,734.1315952075921,0.008040824811151688,20.0
2,734.1600081882343,0.008040559968473214,20.0
2,734.20593914109,0.008040664531767057,20.0
3,734.2450031410825,0.013276393355101494,20.0
2,734.2515471410807,0.008040941967608278,20.0
1,734.2656751410781,0.00809300233699867,20.0
2,734.302447141073,0.00804163517863647,20.0
2,734.3258711410565,0.008041981446291315,20.0
2,734.3704185341326,0.008041743072044983,20.0
2,734.4001144493285,0.008041560302652163,20.0
1,734.4201489596511,0.008093466089917822,20.0
2,734.4416249596436,0.00804136938722482,20.0
3,734.4437809596423,0.013275869890084545,20.0
2,734.4952481883387,0.008040981320587224,20.0
2,734.5639241883365,0.008042175687666393,20.0
2,734.590628188321,0.008043840998289697,20.0
1,734.6005721883173,0.008096418097778422,20.0
2,734.6131881883043,0.00804468483357133,20.0
3,734.6276281882987,0.013279920312476498,20.0
2,734.6576681882946,0.008044978727891542,20.0
2,734.6800081883994,0.008044974318376738,20.0
2,734.724626077706,0.008044566757611418,20.0
1,734.7432277322864,0.008096746140546155,20.0
2,734.7600450599763,0.008044236989098289,20.0
2,734.8000081884375,0.008043800757265311,20.0
2,734.8469075162311,0.008043484247916437,20.0
2,734.8836979105158,0.008043197355820781,20.0
1,734.899644981218,0.00809529221386046,20.0
2,734.9201005339931,0.00804281010522627,20.0
2,734.9688335573929,0.008042424603321436,20.0
3,734.9717095573927,0.013277506766449869,20.0
2,735.0058375573809,0.008042512012316799,20.0
2,735.0406481885117,0.00804216281444834,20.0
1,735.0667678995757,0.008094315305773765,20.0
2,735.0925241885279,0.008041933042162337,20.0
2,735.1367921885183,0.008042279326140354,20.0
2,735.1600420772135,0.008042220711361472,20.0
2,735.2000081885644,0.008041786157220546,20.0
3,735.2078904016573,0.013275790214476266,20.0
1,735.2569104016568,0.008094619082517723,20.0
2,735.2636184016535,0.008042578742187917,20.0
2,735.2845344016364,0.008042894173061553,20.0
2,735.3227768619871,0.0080426584886243,20.0
2,735.3600081886152,0.008042415751116326,20.0
1,735.3979141796198,0.008094390142126175,20.0
2,735.4000081886279,0.008042034064879298,20.0
2,735.4401761886404,0.008041606490423747,20.0
2,735.4800081886533,0.00804117478524335,20.0
3,735.4874862814772,0.013275120249934018,20.0
2,735.520008188666,0.00804101521699339,20.0
2,735.5609801886783,0.008040602315811506,20.0
1,735.5622481886794,0.008092917744799455,20.0
2,735.6009206535638,0.00804032475203912,20.0
2,735.646182555826,0.008039908284806633,20.0
2,735.683306555814,0.008039853746900232,20.0
3,735.7297734665252,0.013272784769434377,20.0
2,735.7393814665234,0.008039866217868757,20.0
1,735.7437934665211,0.008092232355111733,20.0
2,735.766441466508,0.00804008742519515,20.0
2,735.8000499896011,0.008039703732062954,20.0
2,735.8404617725365,0.008039280189701925,20.0
2,735.8800081887803,0.008038997750589569,20.0
1,735.897336205238,0.008091235580644432,20.0
2,735.920008188793,0.008038662061310242,20.0
2,735.9600081888057,0.008038258327779164,20.0
2,736.0000081888184,0.008037823254796588,20.0
2,736.0513948262696,0.008037554897772282,20.0
1,736.0612268262605,0.008089777601803403,20.0
2,736.0800081888437,0.008037277935924242,20.0
2,736.1200881888564,0.008036844007904559,20.0
2,736.1601061753424,0.008036408984102973,20.0
3,736.1778711363404,0.013270234810357641,20.0
2,736.2196271363365,0.008036422995003291,20.0
1,736.2490591363264,0.008089305711826221,20.0
2,736.2561431363242,0.008037149287323627,20.0
2,736.2886591363106,0.008037551681311244,20.0
3,736.3204351363088,0.013271075609732758,20.0
2,736.3350151363015,0.00803799080276454,20.0
2,736.3619031362862,0.008038054252846835,20.0
1,736.4114481889457,0.008089957083679298,20.0
2,736.4120761889448,0.008037748969154618,20.0
2,736.440008188958,0.008037522722505939,20.0
2,736.4800081889707,0.008037106010634733,20.0
2,736.5231702580877,0.008037069369794467,20.0
3,736.5651422580783,0.013269078851552119,20.0
2,736.5712022580791,0.008037046150489797,20.0
1,736.5775662580794,0.008089298552871282,20.0
2,736.605034258066,0.008037224126646212,20.0
2,736.6400081890215,0.008036821042646108,20.0
2,736.7057132338488,0.008037038477042317,20.0
2,736.7304332338327,0.008037606185714434,20.0
1,736.7343412338292,0.008089761240646582,20.0
2,736.7600081890596,0.00803750214389706,20.0
3,736.7900556673804,0.013268787460289417,20.0
2,736.8002855067608,0.008037102269863003,20.0
2,736.8433277986641,0.008036865454782528,20.0
2,736.8800081890977,0.008036499226744055,20.0
1,736.8959192491574,0.008088493986302073,20.0
2,736.9200481596375,0.00803607482283282,20.0
2,736.9657394233311,0.008035920630567215,20.0
2,737.0022514233189,0.008035902459254654,20.0
2,737.0400081891485,0.008035476804474685,20.0
1,737.0614719998827,0.008087428573566268,20.0
2,737.0800918861306,0.008035042535665615,20.0
2,737.1218236265802,0.008034644688545074,20.0
3,737.1497962074958,0.013265807857127183,20.0
2,737.1788242074982,0.008034414112862194,20.0
2,737.2000081891993,0.008034395530366879,20.0
1,737.2375041892082,0.008086206137063047,20.0
2,737.240008189212,0.008033981611377809,20.0
2,737.2800081892246,0.008033552533812988,20.0
2,737.3200081892373,0.008033118355897201,20.0
2,737.3601100228483,0.008032684114109775,20.0
1,737.4006012159304,0.008084764917514918,20.0
2,737.4010932159298,0.00803258714489661,20.0
2,737.4400375387768,0.008032170605454357,20.0
2,737.484513275298,0.008031774084505377,20.0
2,737.5240989319078,0.00803149262048345,20.0
2,737.5600221406063,0.008031076868963009,20.0
3,737.5742131353995,0.013263193588733763,20.0
1,737.5971651354018,0.008083311163565822,20.0
2,737.6068331353925,0.00803113873213872,20.0
2,737.642648189333,0.008030929743537116,20.0
2,737.6800081893516,0.00803050435017382,20.0
2,737.7200081893643,0.008030115333008904,20.0
1,737.7501590659326,0.00808212857576834,20.0
2,737.760008189377,0.00802968212664653,20.0
2,737.8057271326942,0.0080292864373247,20.0
2,737.8415151326818,0.00802924841156604,20.0
2,737.8800081894151,0.008028817078359706,20.0
3,737.9204634584494,0.01326072712817952,20.0
1,737.9236074584483,0.008080891838605964,20.0
2,737.9244834584478,0.008028550507576641,20.0
2,737.9600081894405,0.008028320781029415,20.0
2,738.0019076846058,0.008028102575214541,20.0
2,738.0419780551465,0.008027676713556016,20.0
2,738.0800081894786,0.008027307002495609,20.0
1,738.084237151809,0.008079592237265131,20.0
2,738.1200081894913,0.008026979058646515,20.0
3,738.1640081895025,0.01325844932369072,20.0
2,738.1772161894944,0.008027239255917836,20.0
2,738.2041441894789,0.008027320610386562,20.0
2,738.2400081895294,0.00802697871214547,20.0
1,738.2465981319053,0.008079283820151347,20.0
2,738.2800081895421,0.008026592617758758,20.0
2,738.3201046960053,0.008026165843558503,20.0
2,738.3600081895675,0.008025749735745331,20.0
2,738.4032521895805,0.008025320608276217,20.0
1,738.4183321895839,0.008077576185932474,20.0
2,738.4401003941019,0.008024915639667018,20.0
2,738.4945829760613,0.00802472100183378,20.0
3,738.5092229760603,0.013256181366401484,20.0
2,738.53414297605,0.008025323654135327,20.0
2,738.5600190578205,0.008025148614794704,20.0
1,738.5814651127524,0.008077313576036617,20.0
2,738.6000081896436,0.00802471602056656,20.0
2,738.6401133456736,0.00802428520491883,20.0
2,738.6860428748016,0.008023898260565725,20.0
2,738.7380268747944,0.008024333227365787,20.0
1,738.7605908747823,0.008076950263313629,20.0
2,738.7742028747821,0.008024589392175561,20.0
3,738.7965508747762,0.013256252074567628,20.0
2,738.8224388747734,0.008025162213382104,20.0
2,738.8665388747636,0.00802593520038015,20.0
2,738.8870108747461,0.008026411689868462,20.0
1,738.9157942486444,0.008078543875220726,20.0
2,738.9200081897452,0.008026045064390712,20.0
2,738.9632560731033,0.008025623582498878,20.0
2,739.0000081897706,0.0080252189163825,20.0
2,739.0441325697074,0.008024788930264317,20.0
2,739.0817245696954,0.008024981655435283,20.0
1,739.0820725696954,0.008077376575459946,20.0
3,739.1116972346196,0.013256927171838488,20.0
2,739.131389234617,0.008024832741238433,20.0
2,739.1625701936134,0.008024674472089845,20.0
2,739.2000081898341,0.008024469276941828,20.0
2,739.2400464632289,0.008024036881799928,20.0
1,739.2439037789306,0.008076378684441925,20.0
2,739.2800401898594,0.008023614278109069,20.0
2,739.3200081898722,0.008023202550570808,20.0
2,739.3600146853252,0.008022848002753739,20.0
2,739.4004295487318,0.00802247520625185,20.0
1,739.4150081899023,0.008074752755935102,20.0
2,739.4400081899103,0.008022043515517215,20.0
2,739.4802604720002,0.008021611587145962,20.0
2,739.5280698137669,0.008021379406767108,20.0
2,739.5600623942049,0.008021091890073032,20.0
1,739.5745833509849,0.008073317395918362,20.0
3,739.5939972591663,0.013254099707904358,20.0
2,739.600008189961,0.008020682654017505,20.0
2,739.6476528377328,0.008021021702201814,20.0
2,739.6800081899864,0.008020663041019328,20.0
2,739.7201051651737,0.008020333859385598,20.0
1,739.7455548953949,0.008072734500631456,20.0
2,739.7600081900118,0.008020078632882732,20.0
2,739.8000081900245,0.008019646547273671,20.0
2,739.8456961900283,0.00801937215403279,20.0
3,739.8664761900451,0.01325157089062244,20.0
2,739.8800081900499,0.008019049600872154,20.0
1,739.9071474085436,0.00807123307144473,20.0
2,739.9303840815439,0.00801866149471185,20.0
2,739.9600514223132,0.008018379208436692,20.0
2,740.0001561900878,0.008018004139897514,20.0
2,740.0401134387237,0.008017575288895283,20.0
1,740.0773013219157,0.008069696299040991,20.0
2,740.0800081901134,0.00801715067454742,20.0
2,740.1206081901162,0.008016820079022621,20.0
2,740.1600475672444,0.00801642214090789,20.0
2,740.2006681901512,0.008015992114349854,20.0
2,740.2453623190376,0.008015633643683495,20.0
1,740.2475143190362,0.008068136973032805,20.0
2,740.2844318634134,0.008015278589455978,20.0
3,740.3210257238603,0.01324822443064066,20.0
2,740.3440137238612,0.00801526013470401,20.0
2,740.3813737238493,0.008016301389311293,20.0
2,740.4185977238373,0.008017006081058762,20.0
1,740.425265723833,0.008069609211279746,20.0
2,740.4440657238216,0.00801719418583576,20.0
2,740.4800348787273,0.008016792778689186,20.0
3,740.5291062407772,0.013249700571102106,20.0
2,740.5471902407801,0.008016532736235609,20.0
2,740.5690662407632,0.008017051882923305,20.0
1,740.5765022407575,0.008069527350027665,20.0
2,740.6000620827043,0.00801674777474168,20.0
2,740.641856350741,0.008016644692696698,20.0
2,740.6800801494398,0.008016356598945914,20.0
2,740.7233504583232,0.008016125353410123,20.0
1,740.7287151965683,0.008068455868665624,20.0
2,740.7614096785512,0.008015735403817495,20.0
2,740.8000081903419,0.008015306371742009,20.0
3,740.8301962112278,0.013247822867063906,20.0
2,740.8400321903546,0.00801490432163257,20.0
2,740.885652262209,0.008014493366482365,20.0
1,740.9005516354488,0.008066800670973337,20.0
2,740.9209571044574,0.008014171494719847,20.0
2,740.9748421331141,0.008014015926504444,20.0
2,741.0097141331015,0.00801421051882736,20.0
2,741.0408781457759,0.008014028900038552,20.0
3,741.0494604876169,0.013245349449594017,20.0
1,741.0769552677242,0.008066153362345422,20.0
2,741.0800081904308,0.008013655437316627,20.0
2,741.1200081904435,0.008013256892756043,20.0
2,741.1801563404879,0.008013188125256001,20.0
2,741.2014243404707,0.00801331370571425,20.0
3,741.2618791030321,0.013245275295134954,20.0
1,741.2707911030287,0.00806625693321451,20.0
2,741.2710751030284,0.008013764373515222,20.0
2,741.2967471030128,0.00801461298587002,20.0
2,741.3300951029994,0.008014701241604028,20.0
2,741.3691271029879,0.008014882073547438,20.0
2,741.4173271029794,0.008015048116945513,20.0
1,741.4191191029778,0.008067560415954777,20.0
3,741.4312511029801,0.01324559015821068,20.0
2,741.4621511029696,0.008016006996548477,20.0
2,741.4963551029568,0.008016732990043428,20.0
2,741.5200081905705,0.00801664162432053,20.0
2,741.5600081905832,0.00801637976753693,20.0
1,741.5712233624322,0.008068640789946837,20.0
2,741.6000171437321,0.008015952807317907,20.0
2,741.6400462497328,0.008015528862686465,20.0
2,741.6800150911658,0.008015111530409895,20.0
2,741.722567874981,0.008015266680132548,20.0
1,741.7425730568433,0.008067435771908016,20.0
3,741.7544787967586,0.013245540443649615,20.0
2,741.7600507967537,0.008014919630870719,20.0
2,741.8000081906594,0.008014526939259373,20.0
2,741.840008190672,0.008014096962035625,20.0
2,741.8825689053774,0.008013677461904928,20.0
1,741.9018910914384,0.008065760289815704,20.0
2,741.9200081906974,0.008013256359663122,20.0
2,741.9600081907101,0.008012870774637795,20.0
2,742.0000081907228,0.008012479643622795,20.0
2,742.0400081907355,0.00801228415645329,20.0
1,742.0660117198845,0.0080642932219359,20.0
2,742.0800081907482,0.008011854058050737,20.0
2,742.1200081907609,0.008011424539962703,20.0
2,742.1626761907676,0.008011066004788773,20.0
2,742.2067626440966,0.008010821589141754,20.0
1,742.2279721907952,0.0080628106455877,20.0
2,742.2400561833152,0.008010462809629502,20.0
2,742.2830480622671,0.008010037173822137,20.0
2,742.3200081908244,0.008009650881296166,20.0
3,742.3349048310591,0.013242097195455344,20.0
2,742.3600081908371,0.008009224946418012,20.0
1,742.3999137997733,0.00806110121926722,20.0
2,742.4000081908498,0.008008810888390248,20.0
2,742.4400502556939,0.008008381382557932,20.0
2,742.4801804086715,0.008007951997867857,20.0
2,742.5430417420029,0.008008024254644064,20.0
1,742.5777977419914,0.008060833774840665,20.0
2,742.5790457419904,0.008008609689186564,20.0
2,742.6000081909133,0.00800863333236486,20.0
2,742.6468112194831,0.008008342788047336,20.0
3,742.6580192194829,0.013241359839317639,20.0
2,742.7052192194778,0.008009351673368787,20.0
2,742.7295232194617,0.008009983117835184,20.0
1,742.7310952194608,0.00806223716655331,20.0
2,742.7634780538447,0.008009749150076833,20.0
2,742.801378053833,0.008009836655823784,20.0
2,742.8400081909895,0.008009462693924722,20.0
2,742.8800081910022,0.0080090418456274,20.0
1,742.8832087701524,0.008061165089708488,20.0
2,742.9213107558693,0.008008641503310494,20.0
2,742.9600081910276,0.008008214769282209,20.0
3,742.9876460815058,0.013241795043486226,20.0
