sourceId,time,responseTime,epsilon_T,burstiness
2,803.2001562101457,0.0013817787250710515,2.1034337638074204e-06,5.0
2,803.6006122102172,0.001381834965277335,2.1023936344536975e-06,5.0
2,804.0000082104025,0.0013822633202162562,2.101357249542192e-06,5.0
2,804.400867860418,0.0013821426487810103,2.1003210770890873e-06,5.0
2,804.8000322106562,0.0013820506637867778,2.099285333359129e-06,5.0
1,804.8425439297623,0.001425603468674281,4.148066806333618e-06,5.0
2,805.204790654343,0.0013818837597938765,2.0982495879485313e-06,5.0
3,805.4682439163029,0.0022296645820194085,6.1373086653418795e-06,5.0
2,805.6007061885714,0.0013823622517865144,2.097217970239347e-06,5.0
2,806.0000082110373,0.0013832394923025792,2.0961944699983546e-06,5.0
2,806.4000082111643,0.0013835326359469108,2.0951747470582516e-06,5.0
1,806.48334698346,0.0014264767761768041,4.139672078973244e-06,5.0
2,806.8010362112893,0.0013835276341633163,2.0941559660829478e-06,5.0
2,807.2000082114182,0.0013836262790766912,2.0931391528736176e-06,5.0
2,807.6036803457343,0.0013836868205728812,2.0921239370762043e-06,5.0
3,807.8390909998253,0.0022312985040581134,6.118934900483739e-06,5.0
2,808.0025842116656,0.0013834679239860296,2.0911075387431166e-06,5.0
1,808.1380207260102,0.0014271900483175182,4.131365106638443e-06,5.0
2,808.4015705072687,0.001383585565753894,2.0900932758632705e-06,5.0
2,808.8009802119258,0.0013837454547211759,2.0890816083294414e-06,5.0
2,809.2017315700074,0.0013837673816953643,2.088071144610961e-06,5.0
2,809.603588212174,0.001383775963871756,2.0870617457364743e-06,5.0
1,809.792237754373,0.0014273543658611784,4.123105214628849e-06,5.0
2,810.000008212307,0.0013838800843139903,2.086054408538614e-06,5.0
3,810.2965602124008,0.002231301061716577,6.100670681783355e-06,5.0
2,810.4000082124339,0.0013837035226616672,2.0850462162580993e-06,5.0
2,810.8004522125605,0.00138377509369268,2.0840397280178842e-06,5.0
2,811.2000110231152,0.0013835040410483071,2.0830315098148356e-06,5.0
1,811.4608891573794,0.0014271995268253645,4.114865271342258e-06,5.0
2,811.6001516644106,0.0013834697226665174,2.08202393690189e-06,5.0
2,812.0029831248462,0.0013836788074821562,2.0810193845128764e-06,5.0
2,812.4007522130646,0.0013843244610464126,2.0800227657184494e-06,5.0
3,812.7969042131944,0.0022313955770527907,6.082543207839444e-06,5.0
2,812.8012762131935,0.0013842724289747726,2.0790265027302454e-06,5.0
1,813.1463868919744,0.0014277055859203051,4.106702273663882e-06,5.0
2,813.2028744941921,0.0013841304067270133,2.0780295966596926e-06,5.0
2,813.6013234522452,0.0013844314352533537,2.077037080885258e-06,5.0
2,814.0133499733919,0.0013843954670524315,2.0760450901982692e-06,5.0
2,814.4000082137036,0.0013852877908430376,2.0750653868895987e-06,5.0
1,814.7926777205508,0.001428333774157245,4.098633315990222e-06,5.0
2,814.8000082138306,0.001385076600402146,2.074083754805537e-06,5.0
2,815.2000082139575,0.001384820698958611,2.073099738803019e-06,5.0
3,815.3166997703446,0.002232380599280312,6.064839885321879e-06,5.0
2,815.6001822270754,0.0013847610545717009,2.0721159057496212e-06,5.0
2,816.0000082142114,0.0013845541560001215,2.071130474853366e-06,5.0
2,816.4000082143384,0.00138432607522009,2.07014331007326e-06,5.0
1,816.4437349674774,0.0014281287962090638,4.090575010155415e-06,5.0
2,816.8012682144633,0.0013842718465536623,2.0691564686708485e-06,5.0
2,817.2000082145923,0.0013839778756976754,2.068167350214666e-06,5.0
2,817.6024562147154,0.0013838511835662557,2.0671778538040663e-06,5.0
3,817.9634089718835,0.002231801472982032,6.0470484532867835e-06,5.0
2,818.001020752668,0.0013839538297024325,2.0661903704544283e-06,5.0
1,818.0846630968006,0.0014274904338752652,4.082488777328423e-06,5.0
2,818.4000279287502,0.0013839652389220916,2.0652039493360637e-06,5.0
2,818.8000082151002,0.001383884026380572,2.064217621761981e-06,5.0
2,819.2001737441644,0.001383892357728045,2.0632323212169326e-06,5.0
2,819.600042478105,0.0013839873212699203,2.0622489519950263e-06,5.0
1,819.7432692290505,0.0014273971306632057,4.074426452647222e-06,5.0
2,820.0012731817599,0.0013837327390964385,2.061263909866266e-06,5.0
2,820.4000082156081,0.0013837853393284469,2.0602803337875235e-06,5.0
3,820.549954587036,0.0022313054113988562,6.029207745007285e-06,5.0
2,820.8014954437176,0.0013837233470996087,2.059297076478011e-06,5.0
2,821.2006489488905,0.0013834253000296177,2.058311909793782e-06,5.0
1,821.3955722158969,0.0014270670534933683,4.066369200019693e-06,5.0
2,821.6051802159467,0.0013833070671837393,2.057326613994561e-06,5.0
2,822.0003101351034,0.001383882434012221,2.0563477731340282e-06,5.0
2,822.4002826413337,0.0013841214235859936,2.055372376723125e-06,5.0
2,822.8014712872724,0.001384038679576905,2.0543970196298987e-06,5.0
1,823.0642339725332,0.0014273304849976472,4.058364773069072e-06,5.0
2,823.2037402164824,0.0013838176858429253,2.053420304631091e-06,5.0
3,823.2119282164787,0.0022314104957450284,6.011502510207828e-06,5.0
2,823.6000552806768,0.001383799462566938,2.052444334269988e-06,5.0
2,824.0022026652526,0.0013838488670171443,2.051469787817171e-06,5.0
2,824.4006482168776,0.0013837583374517886,2.0504952596887047e-06,5.0
1,824.7410721716806,0.0014271312053920522,4.0503757992583884e-06,5.0
2,824.8000082170047,0.0013835884349880456,2.0495200090568775e-06,5.0
2,825.201670141323,0.0013836869113652485,2.0485466308187597e-06,5.0
2,825.6000082172586,0.0013841495919812822,2.0475789163155272e-06,5.0
3,825.7020409223936,0.0022315263599442126,5.993934860387307e-06,5.0
2,826.0000204049489,0.0013841751878424936,2.0466123912160258e-06,5.0
1,826.3964004815354,0.0014274317891723532,4.042442508438943e-06,5.0
2,826.4001484815335,0.0013841052738516495,2.045646026395285e-06,5.0
2,826.8069748898569,0.00138394606495123,2.0446789070271067e-06,5.0
2,827.2028700756755,0.0013839323190199286,2.043712559987917e-06,5.0
2,827.6022165338786,0.0013836830876770227,2.0427446482761735e-06,5.0
2,828.0002187543579,0.0013833759815877614,2.0417748009333906e-06,5.0
1,828.0496524838733,0.00142712456499045,4.034515489229754e-06,5.0
2,828.4009845986573,0.0013832093927835672,2.0408044196516615e-06,5.0
3,828.4784619327784,0.00223133362404006,5.976411445121978e-06,5.0
2,828.8009881487727,0.0013833734811268073,2.0398363902619018e-06,5.0
2,829.2031600835127,0.0013834243368496808,2.038869733844068e-06,5.0
2,829.6000082185283,0.0013838973729663378,2.0379085115873153e-06,5.0
1,829.7041833429768,0.001426935788557865,4.0266052851328005e-06,5.0
2,830.0000082186552,0.0013840220989687357,2.036949470900356e-06,5.0
2,830.4000082187822,0.0013841592513427609,2.035992775246777e-06,5.0
2,830.8000082189092,0.0013841877407071567,2.035037281954653e-06,5.0
3,830.9541827405428,0.0022317217223660917,5.9591051371329915e-06,5.0
2,831.200392219036,0.0013845949676677617,2.034087244301264e-06,5.0
1,831.3699590425441,0.0014278217830872187,4.01879854433718e-06,5.0
2,831.6027315202259,0.0013848860146531766,2.0331415820507626e-06,5.0
2,832.001894301319,0.0013852390160398128,2.0322012876813367e-06,5.0
2,832.4116529781243,0.0013855913188937433,2.031266623842456e-06,5.0
2,832.801647413488,0.001386655509515303,2.030348924749423e-06,5.0
1,832.9920862511318,0.001429350132337893,4.011183216685086e-06,5.0
2,833.2001438601416,0.0013867013127329703,2.029432800553221e-06,5.0
3,833.3724682197249,0.002234236742423236,5.942763792237106e-06,5.0
2,833.6000082197979,0.0013864606723788587,2.0285136096143927e-06,5.0
2,834.0022762199218,0.0013864057351521027,2.0275943784269813e-06,5.0
2,834.4045062534523,0.001386383762406211,2.0266756307694527e-06,5.0
1,834.6689592050066,0.0014300369231286581,4.003683819386613e-06,5.0
2,834.8004878730881,0.001386403109717839,2.0257580144812563e-06,5.0
2,835.2000082203058,0.0013861659786690741,2.024837569332533e-06,5.0
2,835.6000082204328,0.0013858955181590754,2.0239139490799657e-06,5.0
2,836.0009589100779,0.0013857963764718872,2.0229897423463706e-06,5.0
3,836.0742743178134,0.0022347125889187426,5.926695460461608e-06,5.0
1,836.3133077791666,0.001429543908538824,3.996148965265781e-06,5.0
2,836.4000533402681,0.0013858206700625853,2.0220667232894568e-06,5.0
2,836.8050328791207,0.0013855841443887779,2.0211412264295336e-06,5.0
2,837.20074135366,0.001385662270073043,2.0202176541851517e-06,5.0
2,837.6045201554604,0.0013858085229335297,2.0192969809086427e-06,5.0
1,837.9553284714383,0.001429372234223885,3.988621482834329e-06,5.0
2,838.0000082211945,0.0013859527599764377,2.0183792189666486e-06,5.0
2,838.4099446214678,0.0013860205312702354,2.0174632783428588e-06,5.0
3,838.4432402213307,0.0022342329889710267,5.9105245582788415e-06,5.0
2,838.8006895667831,0.0013864448049134414,2.016554599356e-06,5.0
2,839.2012867088134,0.0013863450463848118,2.015645186041257e-06,5.0
1,839.5952188839752,0.001429852675871477,3.981181723174358e-06,5.0
2,839.6024108839736,0.0013862288746067225,2.0147348159791435e-06,5.0
2,840.0016948631039,0.0013866100708229152,2.0138311901866542e-06,5.0
2,840.4000082219563,0.0013866187206624501,2.012928508127876e-06,5.0
2,840.8033602220726,0.0013862300518907972,2.012020595730802e-06,5.0
3,841.1899753231547,0.0022349726096091505,5.8947278780351826e-06,5.0
2,841.20013572014,0.001386017695658147,2.0111103496447575e-06,5.0
1,841.2496347332768,0.001429924189553816,3.9737787461589234e-06,5.0
2,841.6039875818984,0.0013858253724478209,2.0101981632485483e-06,5.0
2,842.0005656432255,0.0013857886016158992,2.0092862834444258e-06,5.0
2,842.4049667919338,0.0013855665089766232,2.0083721695423817e-06,5.0
2,842.8000082227181,0.001385414227575529,2.0074568544511905e-06,5.0
1,842.9147706729275,0.0014291900169024034,3.966313715359591e-06,5.0
2,843.2008162228448,0.0013853006898572654,2.0065408932173505e-06,5.0
2,843.6032095520944,0.0013851094143967869,2.0056233442303484e-06,5.0
2,844.000008223099,0.001384890892064211,2.004703970353085e-06,5.0
3,844.0303690593676,0.002233813707056922,5.8785710206892776e-06,5.0
2,844.4001186619346,0.0013849071005340105,2.0037856310427267e-06,5.0
1,844.547217847705,0.001428604677346464,3.958813160246951e-06,5.0
2,844.800008223353,0.0013847382651956451,2.002866146405797e-06,5.0
2,845.2012139382601,0.0013844201444025623,2.0019439431497128e-06,5.0
2,845.6005325232002,0.0013842240063844655,2.0010205086048606e-06,5.0
2,846.0000161960451,0.0013842213694523341,2.0000978973972157e-06,5.0
1,846.1886402645428,0.0014279436250123412,3.951277554475049e-06,5.0
2,846.4000902806134,0.0013842098430901664,1.999176016558331e-06,5.0
2,846.8023944667298,0.001384029640913787,1.9982531619701913e-06,5.0
3,846.8300735250506,0.002232706686866071,5.862122295434622e-06,5.0
2,847.2014002241099,0.0013838806630592385,1.9973297085506825e-06,5.0
2,847.6027042242335,0.0013836372246702837,1.9964048488053753e-06,5.0
1,847.8276629015014,0.001427384846183073,3.9437238880587065e-06,5.0
2,848.0000082243687,0.0013834780753051766,1.99547944168596e-06,5.0
2,848.4000082244957,0.0013836050000235274,1.9945560049419383e-06,5.0
2,848.8001062424939,0.001383542189214823,1.993632867080244e-06,5.0
2,849.2026130276708,0.0013833963642017025,1.9927093300678687e-06,5.0
3,849.4385886708905,0.002231671369634225,5.845448489159823e-06,5.0
1,849.4698385939994,0.0014270627115641813,3.936174992901005e-06,5.0
2,849.6008529000683,0.0013831844414581083,1.9917849143705996e-06,5.0
2,850.0000871957488,0.0013828906370145135,1.99085912187287e-06,5.0
2,850.4000082251305,0.00138266511571331,1.989932608197956e-06,5.0
2,850.8000082252574,0.0013824507757504365,1.989005561011183e-06,5.0
1,851.0896795359794,0.0014261744877592443,3.928599353372589e-06,5.0
2,851.2003395195254,0.0013821628732249565,1.9880776672183516e-06,5.0
2,851.6001136946988,0.0013829472008661306,1.987155730231958e-06,5.0
2,852.0000082256383,0.001382955747577751,1.9862347107350726e-06,5.0
3,852.1256517240769,0.0022304968064581878,5.828554515838104e-06,5.0
2,852.4000082257653,0.0013827138463069321,1.98531282522683e-06,5.0
1,852.7454435290889,0.0014263682574728758,3.921063589569245e-06,5.0
2,852.8050222727513,0.0013825746964431969,1.9843908664365346e-06,5.0
2,853.2000322260172,0.0013829104589009288,1.9834720757876904e-06,5.0
2,853.6000734429776,0.0013830374098076545,1.9825550746863137e-06,5.0
2,854.0000082262732,0.0013832194977990461,1.9816403299429568e-06,5.0
1,854.364598596221,0.0014269365151277232,3.913592341370612e-06,5.0
2,854.4000343896837,0.0013841519500193728,1.9807348018932596e-06,5.0
3,854.4161654734664,0.0022310822257735974,5.811907433579802e-06,5.0
2,854.8020590147644,0.00138460277364755,1.9798348428886198e-06,5.0
2,855.2003344844973,0.0013848314365614667,1.9789382772787167e-06,5.0
2,855.6001430169722,0.0013847508508906185,1.978041601300725e-06,5.0
1,855.9814097078414,0.0014282862573161744,3.906258878185864e-06,5.0
2,856.0004655135018,0.0013844655840407401,1.9771425969058425e-06,5.0
2,856.4020229609781,0.0013842738965443892,1.9762424029507874e-06,5.0
2,856.8000082271619,0.0013844358227418406,1.975344714572612e-06,5.0
3,856.8920176718103,0.0022326379227985966,5.7958040019578385e-06,5.0
2,857.2010422801485,0.0013845379166860224,1.974448933174036e-06,5.0
2,857.6069207352564,0.0013843396004904196,1.9735518634349917e-06,5.0
1,857.635396735251,0.0014280546593547895,3.898931623010376e-06,5.0
2,858.0000082275428,0.0013846713236065494,1.97265916530972e-06,5.0
2,858.4007042276666,0.0013845278904048664,1.9717657063145175e-06,5.0
2,858.8000082277968,0.001384159581544277,1.9708692454754504e-06,5.0
2,859.2028472209972,0.0013840034941101803,1.9699720767739913e-06,5.0
1,859.3104819105747,0.0014279034990161569,3.891618555859864e-06,5.0
3,859.5510695611429,0.0022321257094839097,5.779632823033553e-06,5.0
2,859.6007985747813,0.0013840219580940195,1.9690759009037424e-06,5.0
2,860.0074309803052,0.0013841823113782503,1.968182107315087e-06,5.0
2,860.4022616335141,0.0013846658895612846,1.967294194316117e-06,5.0
2,860.800111603962,0.0013845326375554095,1.9664056332712364e-06,5.0
1,860.9903617125991,0.0014280129811907326,3.884342335748917e-06,5.0
2,861.2016585535632,0.001384668639534605,1.9655193501176382e-06,5.0
2,861.6008548961619,0.0013848110849384284,1.9646354535427224e-06,5.0
3,861.9315418563094,0.002232693472359854,5.763722543857049e-06,5.0
2,862.0026663650825,0.0013856425342161922,1.963762516294159e-06,5.0
2,862.4015831234725,0.0013857202216437778,1.962891379443891e-06,5.0
1,862.6382122290144,0.0014289375401324296,3.877182252888677e-06,5.0
2,862.8033163297245,0.0013854944399025759,1.962018066982493e-06,5.0
2,863.2000082291934,0.0013854174200237576,1.9611445511304084e-06,5.0
2,863.6000082293203,0.0013854538701605894,1.960272271578434e-06,5.0
2,864.0013042294471,0.0013853693467618248,1.9593997025907786e-06,5.0
1,864.3147008204747,0.0014289408896917212,3.870048806209386e-06,5.0
2,864.4012861802279,0.0013851148097096646,1.9585248054679053e-06,5.0
3,864.591317185865,0.002233336343846375,5.748104148132869e-06,5.0
2,864.8003222695781,0.0013850379105129593,1.9576497794414566e-06,5.0
2,865.2000355365728,0.0013849769788585084,1.9567748237433247e-06,5.0
2,865.6014074175997,0.001384916388044976,1.9558999514396666e-06,5.0
1,866.0021932638879,0.0014285473227984707,3.862901896390264e-06,5.0
2,866.0029972638872,0.001384881931048318,1.955025467398731e-06,5.0
2,866.4000082302091,0.0013849188925110845,1.954152184268251e-06,5.0
2,866.8000853418267,0.0013847205760080029,1.953277460397098e-06,5.0
2,867.2000419018349,0.0013844538561721225,1.9524006730636117e-06,5.0
3,867.223468512423,0.0022325182453093685,5.732310822206492e-06,5.0
2,867.6041602305778,0.0013843465131592383,1.9515235719347093e-06,5.0
1,867.6583686119612,0.0014282182962387004,3.855750572218097e-06,5.0
2,868.000008230717,0.0013845734172371759,1.9506496099654006e-06,5.0
2,868.4000082308439,0.0013843529642204656,1.9497741446263823e-06,5.0
2,868.8003101409982,0.0013841687795854414,1.9488976388556975e-06,5.0
2,869.2000962310956,0.001384248553906967,1.9480227006707713e-06,5.0
1,869.3273281598659,0.0014278940586447686,3.8485975018008985e-06,5.0
2,869.6000082312248,0.0013841597265951565,1.947147679503791e-06,5.0
3,869.8485051787835,0.002231826774459574,5.7164028420391185e-06,5.0
2,870.0000082313518,0.0013840770572165172,1.946272652390777e-06,5.0
2,870.4001074912535,0.00138404627362387,1.945398120309559e-06,5.0
2,870.8020663813116,0.001383778434114186,1.9445219364260158e-06,5.0
1,870.9501046594912,0.0014275520334156686,3.841443486464699e-06,5.0
2,871.2027880347163,0.0013840023230358542,1.9436485651917007e-06,5.0
2,871.6016722318097,0.0013845890243627615,1.9427817990678626e-06,5.0
2,872.001168231986,0.0013853974552275885,1.9419250559511544e-06,5.0
3,872.2410442320581,0.002232150940720798,5.700673526005778e-06,5.0
2,872.4037128571604,0.0013855374114028372,1.9410708118682656e-06,5.0
1,872.6057136639208,0.0014286901719399846,3.834415452080177e-06,5.0
2,872.8006505277724,0.0013852927049772782,1.9402142958807575e-06,5.0
2,873.2000260014136,0.0013851155175609148,1.939356430143328e-06,5.0
2,873.6001378998528,0.0013851102820383826,1.938499260137065e-06,5.0
2,874.0001088381944,0.0013851328838294604,1.937643109788424e-06,5.0
1,874.2731777115054,0.0014287454356923736,3.8274184701281614e-06,5.0
2,874.4003649437067,0.0013854276806353,1.936791253179284e-06,5.0
2,874.8000082328754,0.0013853988038443803,1.9359397886334314e-06,5.0
3,874.946152277429,0.002233102397814099,5.685315241963415e-06,5.0
2,875.2000205665892,0.0013851301724051692,1.9350858607618734e-06,5.0
2,875.6000082331293,0.0013848866632810955,1.9342299136471027e-06,5.0
1,875.9277774725041,0.001428604071255416,3.820433198117539e-06,5.0
2,876.0000082332563,0.001384517756078308,1.933370775150415e-06,5.0
2,876.4015962333826,0.0013843558212411253,1.932510761427531e-06,5.0
2,876.800837407546,0.0013841988768028125,1.931649980997384e-06,5.0
2,877.2002507438949,0.0013839179156424312,1.930787362783292e-06,5.0
1,877.5830482337587,0.0014277250259590998,3.813396733563882e-06,5.0
2,877.600888397126,0.0013841457252925145,1.929927610075237e-06,5.0
3,877.8177493895456,0.002232156038174472,5.669755863471277e-06,5.0
2,878.0007528770775,0.0013840682948229373,1.9290678976450078e-06,5.0
2,878.4039442339999,0.0013838967917556655,1.9282073936580955e-06,5.0
2,878.8038516382145,0.0013840115860283924,1.9273486903524453e-06,5.0
2,879.200008234272,0.001383958308012316,1.926490268023159e-06,5.0
1,879.2378395565656,0.001427519597558099,3.8063703780317028e-06,5.0
2,879.600008234399,0.001384106571046978,1.925633967504848e-06,5.0
2,880.0001762345258,0.0013842356674736533,1.9247796475439833e-06,5.0
3,880.3230282346257,0.0022319144808790716,5.654213397788233e-06,5.0
2,880.4021865708063,0.0013841529049805246,1.923925298850563e-06,5.0
2,880.8000082347799,0.001383974211828832,1.9230700633748246e-06,5.0
1,880.886498758507,0.0014275256833807246,3.7993703041676353e-06,5.0
2,881.201168234903,0.0013837489874720835,1.9222136155830945e-06,5.0
2,881.6015442954672,0.0013837805415484652,1.9213581992387854e-06,5.0
2,882.0030842351144,0.0013835942131269663,1.9205019855489044e-06,5.0
2,882.4000175335239,0.0013838296475808393,1.9196485135063994e-06,5.0
1,882.5564100420025,0.0014271832108744514,3.7923715829334192e-06,5.0
2,882.8001369847748,0.0013844677277152215,1.9188017622450517e-06,5.0
3,882.9423578335388,0.0022317658479046624,5.638714980845343e-06,5.0
2,883.2002689656259,0.0013849280519881916,1.9179606020546253e-06,5.0
2,883.6000341868944,0.0013847437768493786,1.917118184952325e-06,5.0
2,884.0000834655266,0.0013847031809634193,1.9162760777423068e-06,5.0
1,884.1864597001335,0.001428274626098227,3.785483476977429e-06,5.0
2,884.4007444862701,0.001384444028955841,1.9154320584727286e-06,5.0
2,884.8000082360495,0.001384542035682551,1.914589765961621e-06,5.0
2,885.2000082361765,0.0013846475677799486,1.9137492952392273e-06,5.0
3,885.4755963483834,0.0022328939522052687,5.623620803688107e-06,5.0
2,885.6012913256312,0.0013847795040345806,1.9129109467126343e-06,5.0
1,885.8542530199729,0.001428179267576908,3.778612041599885e-06,5.0
2,886.000111636078,0.0013847520864519209,1.91207304053255e-06,5.0
2,886.4000082365574,0.0013848774245056215,1.911237208266636e-06,5.0
2,886.8004478180228,0.001384768655372054,1.9104009404702485e-06,5.0
2,887.2000082368113,0.0013844584581699172,1.9095622243401727e-06,5.0
1,887.5021174730377,0.0014281020848844021,3.7717589301693718e-06,5.0
2,887.6019120942071,0.001384224023010664,1.908721980816729e-06,5.0
2,888.0003137393295,0.0013841012137600106,1.907881338751181e-06,5.0
3,888.0857442370906,0.002232453474261116,5.60847718788251e-06,5.0
2,888.4003769827779,0.0013839031230777105,1.9070396723355534e-06,5.0
2,888.8032420759536,0.001383730014988563,1.9061972767755986e-06,5.0
1,889.149607144524,0.0014274213792501603,3.7648778738453485e-06,5.0
2,889.2000082374461,0.0013840555396032951,1.905358441637626e-06,5.0
2,889.6000082375731,0.0013843263873623748,1.9045228591108658e-06,5.0
2,890.0010259751186,0.0013841112848090897,1.9036859998505844e-06,5.0
2,890.400008237827,0.0013839069207967336,1.9028480605854748e-06,5.0
3,890.7658804589377,0.002231697981316749,5.593208110590854e-06,5.0
2,890.8040410293709,0.0013836477435778636,1.9020086879717126e-06,5.0
1,890.8098330293691,0.0014274954678018064,3.7580271665395044e-06,5.0
2,891.2051763355818,0.0013835619973365297,1.9011693695617352e-06,5.0
2,891.6001117183276,0.0013836175190335878,1.9003312329942107e-06,5.0
2,892.0003615090347,0.0013839393291818667,1.8994965230102978e-06,5.0
2,892.4006642384597,0.0013837987476134142,1.8986613449292774e-06,5.0
1,892.448405303705,0.001427226998310334,3.751182673605765e-06,5.0
2,892.8022842385882,0.0013841247397140158,1.89782974674561e-06,5.0
2,893.2010899189507,0.0013843294379296011,1.8970007779616344e-06,5.0
3,893.3035879577195,0.0022319353959244516,5.578083742083175e-06,5.0
2,893.6028323308419,0.0013844775446720668,1.896173963035402e-06,5.0
2,894.0002602389676,0.0013844192503099993,1.8953472995412136e-06,5.0
1,894.1017025130795,0.0014278871423118898,3.7444111518753984e-06,5.0
2,894.4056682390906,0.0013846783097188273,1.8945239341529738e-06,5.0
2,894.8015356148373,0.00138502211915387,1.8937049230726711e-06,5.0
2,895.2012471397838,0.0013850639747289514,1.8928870785588468e-06,5.0
2,895.6065864979763,0.001385122202232247,1.8920705844286894e-06,5.0
3,895.7126431585804,0.0022330821054299434,5.56336423538354e-06,5.0
1,895.7505631585733,0.0014285356847507078,3.737718904475544e-06,5.0
2,896.0000082396045,0.0013855014327009412,1.891259170647808e-06,5.0
2,896.4024930387787,0.0013854302067905662,1.8904476059308874e-06,5.0
2,896.8000082398585,0.00138520286921408,1.8896341140544028e-06,5.0
2,897.2000151699242,0.001385355430010469,1.8888230662084746e-06,5.0
1,897.4037762400482,0.001428858699461666,3.7310806196293415e-06,5.0
2,897.6023068808474,0.0013855690556049281,1.8880152381109314e-06,5.0
2,898.0032362402208,0.0013857172602890653,1.8872099063790331e-06,5.0
3,898.3442271948229,0.0022339307889047916,5.5489851605211075e-06,5.0
2,898.4000095186195,0.0013857355563218886,1.8864054855231438e-06,5.0
2,898.8023562018838,0.0013856141498278386,1.8856002619477572e-06,5.0
1,899.0853082405621,0.0014291017436113694,3.7244896651691688e-06,5.0
2,899.2000082406203,0.0013855006311217226,1.8847943636413502e-06,5.0
2,899.6005572748049,0.0013855803092522078,1.883990103023536e-06,5.0
2,900.0000082408742,0.001385785337383416,1.8831890331258047e-06,5.0
2,900.400612241001,0.0013857167063072216,1.8823877938776822e-06,5.0
1,900.7480932308666,0.0014291558979145687,3.7179273363106337e-06,5.0
3,900.7962675516109,0.0022340320643027527,5.534711430195875e-06,5.0
2,900.8024315516083,0.0013855924424136694,1.8815857252340563e-06,5.0
2,901.2045425499867,0.001385362596449886,1.8807816358450753e-06,5.0
2,901.6033434925981,0.001385322741541716,1.8799777751301665e-06,5.0
2,902.0014482415027,0.0013853031068061447,1.879174376204585e-06,5.0
1,902.3869007673173,0.0014288165803758846,3.711354958580233e-06,5.0
2,902.400216241636,0.0013853200678867017,1.8783718550730847e-06,5.0
2,902.8018450424139,0.001385427837871286,1.8775712564444856e-06,5.0
2,903.20437831472,0.0013853846655129715,1.8767708396011915e-06,5.0
3,903.3580781534731,0.0022334423772853176,5.520323981039941e-06,5.0
2,903.6055520152685,0.001385643319382884,1.8759741478628623e-06,5.0
2,904.0085836195282,0.0013857918297313218,1.8751799407416893e-06,5.0
1,904.0574173483274,0.0014290826700412917,3.704831391830908e-06,5.0
2,904.4000082422708,0.0013858733913332348,1.8743874169120708e-06,5.0
2,904.8001682423977,0.0013859535991650707,1.8735965696847403e-06,5.0
2,905.2000082425247,0.0013862724086778975,1.8728105290958694e-06,5.0
2,905.6000082426517,0.0013862376127918908,1.872024682884344e-06,5.0
1,905.7059731926947,0.0014295707434599312,3.6983809097814698e-06,5.0
3,905.9079827708914,0.002234456012165122,5.506333085617467e-06,5.0
2,906.0023220773791,0.0013863684863743007,1.8712412427522617e-06,5.0
2,906.4000242454165,0.001386284927505585,1.870457334869899e-06,5.0
2,906.8004174489109,0.0013860917448626816,1.8696715494573375e-06,5.0
2,907.2047522431517,0.0013862557578895034,1.868888563561388e-06,5.0
1,907.3481002432064,0.001429737650081466,3.6919708835995802e-06,5.0
2,907.6011846506577,0.001386363840150824,1.8681076716939014e-06,5.0
2,908.0000082434135,0.0013860250777615742,1.867322998150288e-06,5.0
2,908.4000682435404,0.0013859091618982518,1.866537521744353e-06,5.0
3,908.4064885889248,0.0022343256472407676,5.492368058073622e-06,5.0
2,908.800795222684,0.0013857736907036881,1.8657510354039142e-06,5.0
1,909.0045749522661,0.0014294342430706901,3.6855505245070293e-06,5.0
2,909.2000572299467,0.0013858898848100856,1.8649666368469694e-06,5.0
2,909.6059362438991,0.001385868568583931,1.8641826316980901e-06,5.0
2,910.0023550420846,0.001386033209230339,1.8634013432023065e-06,5.0
2,910.4021564847274,0.0013860896977705233,1.8626214261775974e-06,5.0
1,910.6370876312717,0.0014296014323034352,3.6791699819155373e-06,5.0
2,910.8000082443023,0.001386120972551331,1.8618425600161306e-06,5.0
3,910.9449567674362,0.0022337707126559433,5.478295545840851e-06,5.0
2,911.2012044962951,0.001385904053553359,1.8610616078988115e-06,5.0
2,911.6000162445562,0.0013856134729669223,1.8602778031057822e-06,5.0
2,912.0001102940762,0.001385512045458988,1.8594934756674646e-06,5.0
1,912.3217769420121,0.0014292296530909526,3.6727731200273152e-06,5.0
2,912.4021082448094,0.0013853639535125063,1.8587081238087094e-06,5.0
2,912.8012722449366,0.0013852372384320617,1.8579220304970183e-06,5.0
2,913.2016282450478,0.0013852323365745095,1.8571365469530232e-06,5.0
2,913.6017993705468,0.0013850043163750902,1.8563492925089838e-06,5.0
3,913.6551195253994,0.002232903695610551,5.464038001082183e-06,5.0
1,913.9889002453107,0.0014287299859405737,3.6663510544021313e-06,5.0
2,914.000103991104,0.0013850260521801436,1.8555629312217619e-06,5.0
2,914.4003216811944,0.0013849623962737818,1.8547765731117197e-06,5.0
2,914.8026969340954,0.0013848946963352456,1.8539901863893124e-06,5.0
2,915.2000082456989,0.0013847567113228067,1.8532030820435808e-06,5.0
2,915.6000998088891,0.0013845571169166994,1.852414716154537e-06,5.0
1,915.6584576231214,0.0014283537886899903,3.6599188161963875e-06,5.0
2,916.0015940240577,0.0013845309044956274,1.8516267730957541e-06,5.0
3,916.2784880171472,0.002232126456062267,5.449644771217334e-06,5.0
2,916.4000082460798,0.0013843277783843564,1.8508376363051003e-06,5.0
