sourceId,time,responseTime,epsilon_T,burstiness
2,811.2000082126879,0.00020242391901356387,1.355033704763393e-07,2.0
2,811.6004562128134,0.00020242028908771698,1.3544046987157708e-07,2.0
2,812.0003400992049,0.0002024148691211757,1.353775367154821e-07,2.0
2,812.4000082130688,0.0002024094391131795,1.3531457210329228e-07,2.0
3,812.6625993457243,0.0003106729967393185,4.1592073963080615e-07,2.0
1,812.7139987311792,0.0002474957243885085,2.9586380010583976e-07,2.0
2,812.8007651282746,0.00020239597564935454,1.3525144842258782e-07,2.0
2,813.2000698209431,0.00020241695003256392,1.3518872439463811e-07,2.0
2,813.6001987716307,0.00020240973470125114,1.351259391923248e-07,2.0
2,814.0003138298341,0.00020240222210197393,1.350630902007596e-07,2.0
1,814.3788042136961,0.0002474903771077736,2.9528321246201506e-07,2.0
2,814.4000259490457,0.000202412731262813,1.3500047011552665e-07,2.0
2,814.8006203414615,0.0002024144221812488,1.3493793557978652e-07,2.0
2,815.2001223884374,0.00020242105210039663,1.3487556860164553e-07,2.0
3,815.205742961716,0.00031066896110895994,4.147516824476244e-07,2.0
2,815.6001109852999,0.00020241936839332248,1.3481323086965118e-07,2.0
2,816.000737837977,0.00020241869873115844,1.347509392949095e-07,2.0
1,816.043875869394,0.00024749787192631696,2.9470569882176345e-07,2.0
2,816.4000930487531,0.0002024135935292944,1.3468862081258332e-07,2.0
2,816.8000082144654,0.00020239909134454242,1.3462612603864335e-07,2.0
2,817.201002532492,0.0002023842042865608,1.345634572904813e-07,2.0
2,817.6004801024172,0.00020238293049010974,1.3450082719460852e-07,2.0
1,817.6721613584056,0.0002474682368737717,2.941273622974561e-07,2.0
3,817.8057255454426,0.0003106561119561815,4.135841858143895e-07,2.0
2,818.0000082148463,0.0002023973262333458,1.3443847793663054e-07,2.0
2,818.4004602876827,0.00020241898596376988,1.3437653512648321e-07,2.0
2,818.8001361139692,0.00020240762731411015,1.343144641500745e-07,2.0
2,819.2000482152271,0.0002024150700529631,1.3425257071677623e-07,2.0
1,819.3173952910173,0.0002474927092951877,2.935537980571532e-07,2.0
2,819.6002562153501,0.0002024371562607919,1.3419110297391275e-07,2.0
2,820.0014525699684,0.00020244661184491724,1.34129854287894e-07,2.0
3,820.3250962155834,0.000310685395148598,4.12434162256641e-07,2.0
2,820.4000082156081,0.0002024709243079675,1.340690949368447e-07,2.0
2,820.8002890749739,0.0002024647778219992,1.3400827855219115e-07,2.0
1,820.9493979829771,0.00024755158436992597,2.92989162078052e-07,2.0
2,821.200026430338,0.00020247960302932343,1.3394778800781346e-07,2.0
2,821.600008215989,0.00020249057637762978,1.3388755710535906e-07,2.0
2,822.0000082161159,0.000202493921418366,1.3382744324650587e-07,2.0
2,822.4002565962402,0.00020254883711264514,1.3376848081191293e-07,2.0
1,822.5953190983157,0.000247601445820906,2.9243309357572933e-07,2.0
2,822.8009393423588,0.00020255852870915527,1.3370977425298995e-07,2.0
3,822.8632578212172,0.0003107814886842395,4.113293257794942e-07,2.0
2,823.200241726072,0.0002025703361789101,1.3365137208103348e-07,2.0
2,823.60018404997,0.00020255577604864086,1.3359270802944561e-07,2.0
2,824.0000642350919,0.00020253468430159925,1.3353365664259067e-07,2.0
1,824.2550367572096,0.0002476305619310439,2.918831665264577e-07,2.0
2,824.400607459982,0.00020251681866918577,1.3347429853158596e-07,2.0
2,824.8003690631407,0.00020251401269065966,1.3341493734476982e-07,2.0
2,825.2001442171317,0.00020251432982030162,1.333556344986957e-07,2.0
3,825.4500819636927,0.0003108049313309172,4.1024025193721354e-07,2.0
2,825.6003937325794,0.00020250982572039047,1.3329629587436944e-07,2.0
1,825.9157922173582,0.00024759197440224685,2.91330001943303e-07,2.0
2,826.0000118462358,0.0002025081047224102,1.332369760739576e-07,2.0
2,826.4000082175125,0.00020250069618094844,1.3317756628613688e-07,2.0
2,826.8002471241721,0.00020249900447487948,1.3311817672179303e-07,2.0
2,827.2000082177665,0.000202488439328952,1.3305864124082086e-07,2.0
1,827.5597833425217,0.0002475708763341772,2.907762150607e-07,2.0
2,827.6001255754923,0.0002024937212775045,1.3299925699786462e-07,2.0
2,828.0000598106952,0.00020251073038778073,1.3294024892071669e-07,2.0
3,828.0112154814085,0.00031076931329014986,4.0914148287699494e-07,2.0
2,828.4000972416787,0.00020252269035271644,1.328815261154526e-07,2.0
2,828.8006318101287,0.0002025033126273545,1.3282247901275088e-07,2.0
2,829.2000082184013,0.0002025146864107241,1.327637023292708e-07,2.0
1,829.2078097446621,0.0002475864415603659,2.902264972830975e-07,2.0
2,829.6002929174317,0.00020250799252457025,1.3270484795633161e-07,2.0
2,830.0000082186552,0.0002025217527424882,1.3264631187961597e-07,2.0
2,830.4001063755594,0.00020252627805374457,1.3258791585608382e-07,2.0
3,830.6071288245626,0.0003107968082320527,4.0805992348359536e-07,2.0
2,830.8001541837004,0.00020252972232627305,1.3252963877435402e-07,2.0
1,830.8744162189199,0.0002476046485136415,2.896812314786543e-07,2.0
2,831.2001373679619,0.000202555656419547,1.3247193893975567e-07,2.0
2,831.6000452746208,0.00020254607186651237,1.3241409124409327e-07,2.0
2,832.0000082192901,0.00020252944009641183,1.3235595904837046e-07,2.0
2,832.4001112182043,0.00020252774975339878,1.3229784379155612e-07,2.0
1,832.527778950852,0.0002476191875818236,2.8913996364057156e-07,2.0
2,832.8002055612154,0.00020253282157149498,1.3223987924125373e-07,2.0
2,833.200008219671,0.00020253655772931788,1.3218203920415413e-07,2.0
3,833.2112873627834,0.00031082805144175203,4.069973068761439e-07,2.0
2,833.6004155188817,0.0002025493841495385,1.3212450809985117e-07,2.0
2,834.0003475180085,0.00020255436369479566,1.3206712830748895e-07,2.0
1,834.1654449209848,0.0002476295258468361,2.8860212878867774e-07,2.0
2,834.4001396734303,0.00020255913920529337,1.3200989610195902e-07,2.0
2,834.8003711823766,0.0002025509957383587,1.3195254517598918e-07,2.0
2,835.2000082203058,0.00020254674237127666,1.3189515681650198e-07,2.0
2,835.6000082204328,0.00020253921816002851,1.318376663664566e-07,2.0
3,835.7841503064342,0.0003108496275430857,4.0594944573047095e-07,2.0
1,835.8195369989037,0.0002476252751274441,2.880656909769467e-07,2.0
2,836.0002492013169,0.00020254661075286292,1.3178037369384422e-07,2.0
2,836.400676220686,0.000202537897435495,1.3172295548691463e-07,2.0
2,836.8001137026117,0.00020257333708964352,1.316663124352857e-07,2.0
2,837.2005549151771,0.00020260247014150545,1.3161034628062758e-07,2.0
1,837.4615981395386,0.000247653037031957,2.875351418245734e-07,2.0
2,837.6001319670125,0.00020259877542809127,1.315543452302342e-07,2.0
2,838.0000082211945,0.00020258369077791774,1.314980639004362e-07,2.0
3,838.3270882212984,0.0003108832359625333,4.0492183383851194e-07,2.0
2,838.4000794057587,0.0002025720654230424,1.3144158354025073e-07,2.0
2,838.800395086836,0.0002025694034326036,1.3138509513102777e-07,2.0
1,839.1229140120257,0.00024764950196792373,2.870060208495221e-07,2.0
2,839.2000082215754,0.00020257076726223913,1.3132868283015646e-07,2.0
2,839.6000082217024,0.00020257805363637317,1.3127247103186546e-07,2.0
2,840.0000082218294,0.00020257607166993737,1.3121626465912356e-07,2.0
2,840.4005535243396,0.0002025713865051679,1.3116000744014994e-07,2.0
1,840.7873602220785,0.0002476499668167723,2.8647889554664946e-07,2.0
2,840.8003051462191,0.00020257393084673305,1.3110385065762253e-07,2.0
3,840.8440202516391,0.00031085309056725865,4.038854918765446e-07,2.0
2,841.200054036202,0.00020257591542510332,1.310477825810887e-07,2.0
2,841.6001012129465,0.0002025957020562157,1.3099218272241768e-07,2.0
2,842.0001491621709,0.00020258680529386275,1.3093643811928027e-07,2.0
2,842.4003652466287,0.0002025707886289424,1.3088040364274792e-07,2.0
1,842.4250482225991,0.00024765519502036775,2.8595443514117354e-07,2.0
2,842.8000082227181,0.00020256422077866948,1.3082428104468376e-07,2.0
2,843.2001158702375,0.0002025627976279178,1.3076817666500292e-07,2.0
3,843.4030490376623,0.0003108507876208446,4.028531152380706e-07,2.0
2,843.6003601300648,0.0002025470934783791,1.3071180381752728e-07,2.0
2,844.000298562288,0.00020253815132670428,1.3065530304267234e-07,2.0
1,844.1116664471739,0.0002476174409119103,2.854266748676924e-07,2.0
2,844.4000316431003,0.00020253209660252278,1.3059873308486172e-07,2.0
2,844.8003842233513,0.00020254033545163264,1.3054237124270475e-07,2.0
2,845.2002033823054,0.00020255806447633614,1.3048640887283158e-07,2.0
2,845.6000082236069,0.0002025491127291544,1.3043031499886433e-07,2.0
1,845.7614072933588,0.0002476016729137105,2.8489879865643174e-07,2.0
3,845.9408141727303,0.0003108078867988584,4.0180743588039036e-07,2.0
2,846.0001575783789,0.00020253284447678798,1.3037395131458706e-07,2.0
2,846.4003216953395,0.00020254105065371534,1.3031779441808383e-07,2.0
2,846.8001520026723,0.00020256457983094549,1.302621528498986e-07,2.0
2,847.2000082241148,0.00020257314998677845,1.3020673290402498e-07,2.0
1,847.4331530167493,0.0002476070066919224,2.8437354503466074e-07,2.0
2,847.6000710211429,0.00020257051880046153,1.3015130531559082e-07,2.0
2,848.0000691961151,0.00020258664282012654,1.3009625795923337e-07,2.0
2,848.4001443253837,0.0002025849980071328,1.3004122177894013e-07,2.0
3,848.4364082245072,0.0003108338024746085,4.00777778878474e-07,2.0
2,848.8001787143673,0.00020259764793147567,1.2998649823745146e-07,2.0
1,849.0896391253515,0.00024763503983813015,2.838539166562525e-07,2.0
2,849.2002675516701,0.00020259731446904878,1.2993181263723205e-07,2.0
2,849.6000082248765,0.00020259349561844707,1.2987709105611128e-07,2.0
2,850.0000082250035,0.0002025816968191753,1.2982216780189136e-07,2.0
2,850.4001109038766,0.00020255920750109172,1.2976683347968196e-07,2.0
1,850.7500122252416,0.00024761998509627585,2.8333416548654986e-07,2.0
2,850.8001902987861,0.00020256034897523436,1.2971156828074908e-07,2.0
3,851.1447701469508,0.00031084473081747545,3.9975775204213335e-07,2.0
2,851.2000082253844,0.0002025386474856194,1.296559252944317e-07,2.0
2,851.6007128650938,0.00020252120919506122,1.29600000699064e-07,2.0
2,852.0003119429956,0.00020250709844262045,1.2954386572295768e-07,2.0
1,852.398184138721,0.00024755521499827103,2.8280840142739837e-07,2.0
2,852.4000082257653,0.00020249844567116654,1.294876241591595e-07,2.0
2,852.8000082258923,0.0002024983683452608,1.294314295587445e-07,2.0
2,853.2000082260192,0.00020250740675779896,1.2937544452975974e-07,2.0
2,853.6000162261462,0.00020249529814794304,1.2931929216342486e-07,2.0
3,853.7209540199016,0.000310759698317057,3.9870819825791e-07,2.0
2,854.0008202262718,0.0002024792695531796,1.292629111608841e-07,2.0
1,854.0391342883721,0.000247531066116019,2.8228193217874293e-07,2.0
2,854.4000642263999,0.00020246968488197092,1.2920641769225957e-07,2.0
2,854.8000082265271,0.0002024426616664766,1.2914953613747003e-07,2.0
2,855.2000082266541,0.00020244468576473547,1.290927361823947e-07,2.0
2,855.6000706855993,0.00020243604668869285,1.29035851086192e-07,2.0
1,855.7094997328492,0.00024747304786871844,2.817517185246942e-07,2.0
2,856.0001087491609,0.00020242556412633996,1.2897885587489169e-07,2.0
3,856.2950322270016,0.00031069394003461516,3.976397882058799e-07,2.0
2,856.4001204422851,0.00020241872750593136,1.289218085503019e-07,2.0
2,856.8001339594521,0.00020240759353953,1.2886464859493683e-07,2.0
2,857.2000082272889,0.00020239982635864327,1.288074281143866e-07,2.0
1,857.3305779666731,0.00024743368384044605,2.812201525748714e-07,2.0
2,857.6003641549809,0.00020238798602026736,1.2875009319199662e-07,2.0
2,858.0001275325086,0.00020237483794458862,1.2869263163911067e-07,2.0
2,858.4000082276698,0.00020236643429533092,1.2863511096953838e-07,2.0
2,858.8000763948877,0.00020235228101778257,1.2857746153606018e-07,2.0
3,858.8706612626276,0.00031060251583754433,3.9654687516360847e-07,2.0
1,859.0072656537253,0.00024739228211834684,2.80687535659597e-07,2.0
2,859.2001233871981,0.00020236599878677708,1.285200378458966e-07,2.0
2,859.600175352416,0.00020235352228924235,1.284625067223912e-07,2.0
2,860.0001688381708,0.00020234867822080068,1.2840496688828496e-07,2.0
2,860.4000298441367,0.00020237789900821816,1.283478526450906e-07,2.0
1,860.662519068146,0.0002473851780861224,2.8015645588398147e-07,2.0
2,860.8006221584419,0.00020239104205234255,1.2829096665846237e-07,2.0
2,861.2000082285585,0.00020239576729890913,1.2823419613532506e-07,2.0
3,861.3572259314656,0.0003105962529317838,3.95457967186177e-07,2.0
2,861.6003282286852,0.00020239664295597557,1.281774878086164e-07,2.0
2,862.0003522348304,0.00020237927188815797,1.281205932745589e-07,2.0
1,862.3238482289153,0.0002474063825025842,2.796288357096919e-07,2.0
2,862.4004933915373,0.00020236755282036193,1.2806359569958297e-07,2.0
2,862.8005277202323,0.0002023599997860724,1.28006552396862e-07,2.0
2,863.2002687380073,0.00020234665261520212,1.2794939452180033e-07,2.0
2,863.6001145886474,0.00020233806223443106,1.278921845093977e-07,2.0
3,863.9532762957364,0.0003105635801778526,3.9436534852517876e-07,2.0
1,863.9649356445527,0.00024735630000120997,2.790999683797482e-07,2.0
2,864.0000082294473,0.00020232173205342812,1.2783483673100825e-07,2.0
2,864.4000082295743,0.00020230703375589387,1.2777737823711958e-07,2.0
2,864.8000082297012,0.00020229533262431978,1.2771984766390848e-07,2.0
2,865.2004660026546,0.0002022824501842117,1.2766223818680257e-07,2.0
2,865.600101188563,0.00020226696994055625,1.2760453122329896e-07,2.0
1,865.6503763640616,0.0002472924529180036,2.7856995772316416e-07,2.0
2,866.000016230082,0.00020224992494489755,1.275467214235571e-07,2.0
2,866.4000082302091,0.00020223706906829,1.274888537000107e-07,2.0
3,866.561513303577,0.0003104501853481458,3.93249351212259e-07,2.0
2,866.8000082303361,0.00020224409755155532,1.2743109796339987e-07,2.0
2,867.200008230463,0.00020223534993881235,1.2737332074283538e-07,2.0
1,867.3077968113512,0.00024724582892686394,2.780403518964742e-07,2.0
2,867.60000823059,0.00020224332946336965,1.273156629866596e-07,2.0
2,868.0000252906772,0.00020222916614413884,1.2725793983569917e-07,2.0
2,868.4002911367015,0.00020222559528686488,1.272002404421269e-07,2.0
2,868.8000785237884,0.0002022255851366243,1.27142593246688e-07,2.0
1,868.9550882310187,0.0002472362225325119,2.7751249779880136e-07,2.0
3,869.1232633291537,0.0003103919154852998,3.9212690985582056e-07,2.0
2,869.2000082310979,0.0002022263345014195,1.270850042013279e-07,2.0
2,869.6000082312248,0.000202281957837545,1.2702796081091237e-07,2.0
2,870.0001564450037,0.0002023045855848548,1.2697119897793163e-07,2.0
2,870.4001953913036,0.0002023007038544252,1.2691444706924322e-07,2.0
1,870.6243658840818,0.00024730008340811537,2.7698880997522446e-07,2.0
2,870.8004962316,0.0002022933443157016,1.268576700783662e-07,2.0
2,871.2000562317327,0.00020231477690535357,1.2680116922769183e-07,2.0
2,871.6000082318596,0.00020232228069385662,1.2674480111138436e-07,2.0
3,871.6503813976408,0.00031047142035774963,3.910284735592889e-07,2.0
2,872.0000082319866,0.00020230299692976993,1.266882750141081e-07,2.0
1,872.3102882320851,0.0002473280000499966,2.764683741204223e-07,2.0
2,872.4002192961476,0.00020228527639953856,1.2663161931486516e-07,2.0
2,872.8000283964052,0.00020229015391805245,1.2657506264661947e-07,2.0
2,873.2000178011632,0.00020228347766441195,1.2651849039700813e-07,2.0
2,873.6001202324944,0.00020228194534495066,1.264619537175598e-07,2.0
1,873.9613533777895,0.00024730824233445633,2.759489670918466e-07,2.0
2,874.0004187557832,0.0002022877044984996,1.2640552396400858e-07,2.0
3,874.2241217972334,0.0003104596905002239,3.899333795757671e-07,2.0
2,874.4000082327484,0.000202311644268274,1.2634939092275904e-07,2.0
2,874.8001260779847,0.00020231325796297964,1.2629332493093777e-07,2.0
2,875.2000391182304,0.0002023095899385947,1.2623726947467363e-07,2.0
2,875.6002268642238,0.000202295732943444,1.2618112007100634e-07,2.0
1,875.6087926033756,0.00024732584318376506,2.7543232214832233e-07,2.0
2,876.0001923775246,0.00020228720175546766,1.261249353963072e-07,2.0
2,876.4002842333822,0.0002022855453472765,1.2606878445083127e-07,2.0
3,876.7598441884878,0.00031046334452503234,3.8884522462966595e-07,2.0
2,876.8000702845598,0.0002022809598998714,1.2601263901175813e-07,2.0
2,877.2004188844395,0.00020226884046236184,1.2595642960330484e-07,2.0
1,877.2865728877499,0.000247297076732581,2.749163243017744e-07,2.0
2,877.6004458447441,0.00020226991880712154,1.259002802074323e-07,2.0
2,878.0001562338904,0.0002022617794604985,1.2584410690985345e-07,2.0
2,878.4000611989561,0.0002022463655476202,1.2578784991656503e-07,2.0
2,878.8001379883028,0.00020223278094634725,1.2573153196048051e-07,2.0
1,878.9255070544369,0.00024725951891757145,2.7440091092901657e-07,2.0
2,879.2005682342694,0.00020221996957937188,1.2567516524291937e-07,2.0
3,879.335459774157,0.00031037824368692246,3.8774499243750253e-07,2.0
2,879.600008234399,0.00020220240931443197,1.2561872213820915e-07,2.0
2,880.0001026721231,0.00020220908274553245,1.2556237666517745e-07,2.0
2,880.400165838819,0.00020219965529542,1.255060158459848e-07,2.0
1,880.6055049278963,0.00024720991121000185,2.7388621866130924e-07,2.0
2,880.8008138671239,0.00020219288966995388,1.2544966019422615e-07,2.0
2,881.2000082349068,0.00020220164074357742,1.253934140733384e-07,2.0
2,881.6000573940961,0.00020219015369928847,1.2533714156411183e-07,2.0
2,882.0000082351607,0.00020216553639148643,1.2528076988460604e-07,2.0
3,882.0036972054355,0.00031031178932924483,3.8663915163116577e-07,2.0
1,882.29246357864,0.00024718958089086263,2.733731448704061e-07,2.0
2,882.4000176975919,0.00020214242712886943,1.2522432685592147e-07,2.0
2,882.8000082354147,0.00020215096844823616,1.251679776563013e-07,2.0
2,883.200484235539,0.00020215518593305065,1.2511170124754574e-07,2.0
2,883.6001084806937,0.00020216751243712816,1.250555433449633e-07,2.0
1,883.9249442357705,0.0002471717471649221,2.728618081319544e-07,2.0
2,884.0000642357955,0.00020217485644701615,1.249994786581246e-07,2.0
2,884.4002302394507,0.00020218673664500146,1.249435372188306e-07,2.0
3,884.5344736521647,0.0003102790149294845,3.85534531174589e-07,2.0
2,884.8002034041994,0.0002021764425614764,1.2488758234785043e-07,2.0
2,885.2005562361713,0.0002021703297566667,1.2483164156893923e-07,2.0
1,885.5729750513613,0.0002471993964327366,2.7235269651750236e-07,2.0
2,885.6001521329746,0.0002022074166050021,1.247759880873681e-07,2.0
2,886.0000082364304,0.00020220688109158077,1.2472038044829997e-07,2.0
2,886.4000962365574,0.00020221709202287766,1.2466489533040352e-07,2.0
2,886.8000206942962,0.00020221933207238167,1.2460947600259907e-07,2.0
3,887.080558472075,0.00031032818016086584,3.844439309137622e-07,2.0
2,887.2001655610114,0.00020221956787497066,1.2455410765016532e-07,2.0
1,887.2032455686549,0.0002472285425953439,2.71846026467126e-07,2.0
2,887.6002356611448,0.00020222211109180918,1.244988073371136e-07,2.0
2,888.0007042370646,0.00020220366852724412,1.244434241914913e-07,2.0
2,888.4010330841331,0.0002021916401119367,1.2438801038451984e-07,2.0
2,888.8008642373165,0.00020219689701276845,1.2433268019884285e-07,2.0
1,888.8713122373398,0.0002472106821495028,2.713408793145905e-07,2.0
2,889.2001020408791,0.0002021943234576682,1.2427738231322892e-07,2.0
2,889.6000082375731,0.000202189684343905,1.24222103715132e-07,2.0
3,889.7404341349048,0.0003103163751367258,3.833575331221555e-07,2.0
2,890.0014228329978,0.00020218021314701842,1.2416681553628792e-07,2.0
2,890.4002404845954,0.00020219987076958322,1.2411170161715204e-07,2.0
1,890.5441815850163,0.000247206205322118,2.7083752927327167e-07,2.0
2,890.8001973897896,0.00020219167683075824,1.2405658295939907e-07,2.0
2,891.200735385386,0.00020218105334914553,1.240014470431502e-07,2.0
2,891.6000082382079,0.00020218409139157638,1.2394637863879084e-07,2.0
2,892.0000082383349,0.0002021922459583208,1.2389141031188474e-07,2.0
1,892.2071997533301,0.00024719832615002687,2.7033592118088775e-07,2.0
3,892.328388241079,0.00031032204743481945,3.822781720099166e-07,2.0
2,892.4000082384619,0.0002022050412093146,1.2383657536979817e-07,2.0
2,892.8000082385888,0.0002022090277653382,1.237818163867575e-07,2.0
2,893.2000288303855,0.00020220130399121872,1.237270531321415e-07,2.0
2,893.6000082388427,0.00020219612482524422,1.2367230411467883e-07,2.0
1,893.8458442389203,0.0002472124015329138,2.6983639614060396e-07,2.0
2,894.0000082389697,0.00020218602190734714,1.2361753942293312e-07,2.0
2,894.4005015788545,0.00020217229094258836,1.235627415312183e-07,2.0
2,894.8001178328557,0.00020216845426531473,1.2350797049808673e-07,2.0
3,894.9250664160647,0.00031032553226881287,3.8120543417062115e-07,2.0
2,895.2003680579239,0.00020217452821386558,1.234532825340764e-07,2.0
1,895.5237087483108,0.0002471875771184193,2.6933834650663633e-07,2.0
2,895.6000082394776,0.00020218037602043145,1.2339867733769681e-07,2.0
2,896.0004165016285,0.00020218574962666181,1.2334415295477002e-07,2.0
2,896.4005437796354,0.00020219698719868093,1.2328974775891018e-07,2.0
2,896.8002442398575,0.00020221071263434545,1.23235482805946e-07,2.0
1,897.1404442399664,0.00024722077663256857,2.6884265705410007e-07,2.0
2,897.200088239985,0.00020222750797149074,1.231813867790296e-07,2.0
3,897.4898483610577,0.0003103482497415962,3.801425127511444e-07,2.0
2,897.6000230145797,0.00020223233298971317,1.23127374693594e-07,2.0
2,898.0001583513048,0.00020222024448042836,1.2307332003404472e-07,2.0
2,898.4000082403663,0.00020223783914624286,1.2301944511285057e-07,2.0
2,898.8002542336901,0.0002022350812507405,1.2296559592944947e-07,2.0
1,898.815232882181,0.0002472459417425554,2.6834937234012565e-07,2.0
2,899.2009042406182,0.00020223508298165257,1.2291179386106222e-07,2.0
2,899.6004583159249,0.00020223320051462822,1.2285802440294195e-07,2.0
3,899.9423776626695,0.00031038217084980164,3.7909158461943945e-07,2.0
2,900.0003736035418,0.0002022283719772334,1.2280426549506524e-07,2.0
2,900.4000304073785,0.00020222438482079544,1.2275052409347846e-07,2.0
1,900.4861629498225,0.0002472415733492909,2.6785778203245885e-07,2.0
2,900.8000082411281,0.00020223243253300873,1.2269688971753693e-07,2.0
2,901.2001569852473,0.00020222223989417625,1.226432265708843e-07,2.0
2,901.6003218669496,0.00020221977901962863,1.2258959259819679e-07,2.0
2,902.0000441204799,0.0002022122528939803,1.2253595254417467e-07,2.0
1,902.1502122415567,0.00024722988926442096,2.6736771362269e-07,2.0
2,902.4002329566378,0.00020220321644874527,1.2248229830167229e-07,2.0
3,902.5820773452252,0.0003103498774200669,3.7804066323989676e-07,2.0
2,902.8001211325402,0.00020220082529663532,1.2242867530572794e-07,2.0
2,903.2000082418899,0.00020218295612493362,1.2237498781763727e-07,2.0
2,903.6004768554005,0.00020218064340100356,1.2232133373806885e-07,2.0
1,903.7890468196216,0.0002472017884509372,2.6687891575073504e-07,2.0
2,904.0000162421438,0.00020218190378055645,1.2226773409008212e-07,2.0
2,904.4003502609617,0.00020217588564022524,1.2221414649783706e-07,2.0
2,904.8001042423975,0.00020217153638676707,1.2216058138916865e-07,2.0
2,905.2001295764845,0.0002021825602964757,1.2210712634901207e-07,2.0
3,905.2261141635245,0.0003103341351701742,3.7699290904680737e-07,2.0
1,905.4533362426022,0.00024719302203602127,2.6639178124466636e-07,2.0
2,905.6001186999808,0.0002022117298965611,1.220539039595793e-07,2.0
2,906.0003762427768,0.00020222110439604727,1.2200079346618253e-07,2.0
2,906.4000143681496,0.00020220993690808265,1.21947651484955e-07,2.0
2,906.8005242430285,0.0002022082350620255,1.2189454429503019e-07,2.0
1,907.107698143131,0.0002472172182870533,2.6590680070838066e-07,2.0
2,907.2000082431596,0.00020221257103414958,1.2184151271663828e-07,2.0
2,907.6000559434422,0.00020220018917464392,1.2178844501100362e-07,2.0
3,907.7557623493241,0.0003103786737315159,3.7595863006372143e-07,2.0
2,908.0003366731695,0.00020220295650943133,1.2173544143709786e-07,2.0
2,908.4000082435405,0.00020220933713226995,1.2168252622483922e-07,2.0
1,908.7342420199067,0.0002472073290541546,2.654234107543436e-07,2.0
2,908.8000082436674,0.00020221088504026734,1.216296674226209e-07,2.0
2,909.2000372142334,0.00020219778250999608,1.215767686582873e-07,2.0
2,909.6001531123528,0.00020219696453953453,1.2152391070645765e-07,2.0
2,910.000266754076,0.00020219810492916332,1.2147110589694693e-07,2.0
3,910.3577516444939,0.00031036216314027425,3.74927065047928e-07,2.0
1,910.3860193346106,0.0002471915549399127,2.649415525570727e-07,2.0
2,910.4002050080375,0.00020218676628899155,1.2141827718983375e-07,2.0
2,910.8005746461558,0.000202179758684201,1.2136545339985673e-07,2.0
2,911.2000335064853,0.00020218195817226842,1.2131268823563464e-07,2.0
2,911.600157287589,0.00020216755411553916,1.2125988872424044e-07,2.0
2,912.0004833750282,0.00020215978745625153,1.212070947086617e-07,2.0
1,912.0359802765075,0.0002471703753629408,2.6446124127912634e-07,2.0
2,912.4000642448101,0.00020215737792415276,1.2115433449858958e-07,2.0
2,912.8000082449371,0.00020215282364340856,1.2110159777766763e-07,2.0
3,912.9719437360692,0.0003103199499830591,3.738942118411672e-07,2.0
2,913.2012588550667,0.0002021394741631875,1.2104884512218176e-07,2.0
2,913.600008245191,0.00020214090626164484,1.2099614475576216e-07,2.0
1,913.675710061959,0.00024714930663734854,2.6398258218284446e-07,2.0
2,914.0002783325824,0.00020214967989653932,1.2094353057577736e-07,2.0
2,914.4002649999311,0.0002021449684761022,1.208909401908882e-07,2.0
2,914.8007362455701,0.0002021386798991485,1.2083836736931168e-07,2.0
2,915.2000082456989,0.00020212710370139637,1.207857917883434e-07,2.0
1,915.3230948421598,0.0002471399845345426,2.635056500797443e-07,2.0
3,915.5086482457968,0.00031027789962626717,3.728609318913346e-07,2.0
2,915.6000583095318,0.00020212104939828932,1.2073323832012797e-07,2.0
2,916.0003838769869,0.00020210188851929462,1.2068066361614687e-07,2.0
2,916.4000082460798,0.0002020978077057355,1.206281219508905e-07,2.0
2,916.8000715175052,0.00020208892638659648,1.2057560017644216e-07,2.0
1,917.0017214642804,0.0002470952164957452,2.630307284334531e-07,2.0
2,917.2002738321672,0.00020207303414042892,1.205230842107768e-07,2.0
2,917.6003002464413,0.00020207216341421697,1.2047061201957984e-07,2.0
2,918.0004602465866,0.00020207874669550936,1.204182008406411e-07,2.0
3,918.1060540104671,0.0003102046911692895,3.718246021581767e-07,2.0
2,918.4000082467146,0.00020205979013190566,1.203657948480647e-07,2.0
1,918.6617109829841,0.0002470612262305377,2.6255806880049184e-07,2.0
2,918.80093618988,0.00020204177121975649,1.2031340670860287e-07,2.0
2,919.2000493494374,0.0002020331567484698,1.202610545574322e-07,2.0
2,919.60043101821,0.000202027159628423,1.2020874266980693e-07,2.0
2,920.0000082472225,0.00020203093153915757,1.2015647945505773e-07,2.0
1,920.3042034910114,0.0002470243984037433,2.62088026501421e-07,2.0
2,920.4000082473494,0.00020202643323654165,1.2010425792492775e-07,2.0
3,920.6994882474445,0.0003101413246921036,3.707883435201709e-07,2.0
2,920.8000082474764,0.0002020082567231889,1.2005207322642802e-07,2.0
2,921.2000728530396,0.00020200862275807237,1.1999993392417156e-07,2.0
2,921.60020024773,0.000202000650298804,1.19947839371529e-07,2.0
1,921.9605941404296,0.0002469946379374368,2.6162065234042346e-07,2.0
2,922.0000082478573,0.0002019887874364096,1.1989579299669005e-07,2.0
2,922.4000682479842,0.00020198279268890057,1.1984379496745455e-07,2.0
2,922.8000082481112,0.00020196666099278694,1.1979185628765998e-07,2.0
2,923.2000293752061,0.00020197060856489194,1.1973995835636544e-07,2.0
3,923.3155679056873,0.0003100847473222152,3.6975425580111557e-07,2.0
1,923.5993847513262,0.0002469673260743009,2.611560388964593e-07,2.0
