sourceId,time,responseTime,epsilon_T,burstiness
2,118.8000613890964,0.0035033980400054473,5.039233150246203e-05,10.0
3,118.93532213600889,0.005778728198558651,0.00011829463942552317,10.0
1,119.06563301383224,0.003550814477345512,8.416795989936515e-05,10.0
2,119.20000799616403,0.00349961692516994,5.0223232033563394e-05,10.0
2,119.60000799614889,0.0034959242835628465,5.0055481749870296e-05,10.0
2,120.00000799613375,0.003495517576407046,4.988887594073734e-05,10.0
2,120.40147597452996,0.0035034289014273198,4.9722975478936447e-05,10.0
1,120.7042366425175,0.0035419469326298837,8.301829968972476e-05,10.0
2,120.80695195840333,0.003500817256648198,4.955827506505888e-05,10.0
2,121.20139599608794,0.0035051752804803535,4.9394512902557165e-05,10.0
3,121.53937181952038,0.005765318413671757,0.00011572164280008898,10.0
2,121.600033458868,0.003517644464694097,4.923187178807069e-05,10.0
2,122.00107646114233,0.003524750059700178,4.907063004392837e-05,10.0
1,122.35391892602286,0.0035614708540819594,8.188887894997338e-05,10.0
2,122.40011430361993,0.003527706607027708,4.89106438110891e-05,10.0
2,122.80000799602774,0.0035227773636269228,4.8751383037179104e-05,10.0
2,123.20579913898123,0.0035165769707337403,4.859291455865304e-05,10.0
2,123.6086233330978,0.0035151816203459183,4.84354421092437e-05,10.0
3,123.91135599598296,0.005785537768732338,0.00011331578542114683,10.0
1,124.01638399596389,0.0035621592512164743,8.078971405365572e-05,10.0
2,124.01661199596381,0.0035192342895540947,4.827909956044292e-05,10.0
2,124.40000799596717,0.0035487339015811735,4.8126729321949634e-05,10.0
2,124.80000799595203,0.003548815807515688,4.797533068068451e-05,10.0
2,125.20012261776274,0.003545102971121665,4.782430583110019e-05,10.0
2,125.60000799592174,0.003543662538029972,4.767402270515703e-05,10.0
1,125.65894399591934,0.0035896120547687397,7.973420970824005e-05,10.0
2,126.00237999590487,0.0035430345092311646,4.752459446264453e-05,10.0
2,126.40000799589146,0.003538878107579952,4.7375574373649214e-05,10.0
3,126.4132749660901,0.005811870598972738,0.00011112764291630054,10.0
2,126.80005496504059,0.0035372458170833876,4.7227300858223995e-05,10.0
2,127.20000799586117,0.003537106555036347,4.707993730096632e-05,10.0
1,127.31445865750091,0.0035813382984776153,7.869827813432376e-05,10.0
2,127.60431535177494,0.0035357914164265867,4.693335227077542e-05,10.0
2,128.00166332439636,0.0035333686372028177,4.678744333854242e-05,10.0
2,128.40001884260732,0.003540199740330828,4.664315734475051e-05,10.0
2,128.80027999608484,0.003539990197641352,4.6499733556499225e-05,10.0
1,128.94387161909796,0.0035813611881450524,7.768893635733878e-05,10.0
3,129.11815599618538,0.0058016388265305415,0.00010897077974242081,10.0
2,129.20560537224395,0.0035387249191334074,4.6357043971172146e-05,10.0
2,129.6030681062072,0.0035352151350309716,4.621486260721472e-05,10.0
2,130.0000079964657,0.003535256102936426,4.6073554610738314e-05,10.0
2,130.40000799659268,0.0035326007497885835,4.5932868913882584e-05,10.0
1,130.57731558792534,0.0035787784730841677,7.670346925198616e-05,10.0
2,130.8020069571974,0.0035315497390100495,4.57929536967462e-05,10.0
2,131.2000079968466,0.003531834493267931,4.565391096632825e-05,10.0
2,131.60139279384663,0.0035268160341648527,4.551536087731275e-05,10.0
2,132.0001119971005,0.0035287980269559454,4.5377773959366305e-05,10.0
3,132.02912563349165,0.005799846397034198,0.00010688792005188515,10.0
1,132.19969690126655,0.0035742539785130352,7.574047534666732e-05,10.0
2,132.40278843105756,0.003527792950199083,4.52409514474122e-05,10.0
2,132.80003278590593,0.0035224535645598867,4.510467786039451e-05,10.0
2,133.2010010585129,0.003518853833961697,4.49691045855016e-05,10.0
2,133.62509943290252,0.003526201745720863,4.483463957524244e-05,10.0
1,133.82358841343662,0.0035720042013789024,7.480060008849592e-05,10.0
2,134.00001599773537,0.0035479229491326377,4.470311860503361e-05,10.0
2,134.4043681281197,0.0035454038647414502,4.457202265288587e-05,10.0
3,134.67252156534423,0.005804356866082112,0.00010490199495603927,10.0
2,134.80835305987523,0.0035419834249555355,4.444126953384744e-05,10.0
2,135.21228008751723,0.00354738305157509,4.4311967235585065e-05,10.0
1,135.5181080965801,0.003592128264207567,7.38977610216533e-05,10.0
2,135.60279825026578,0.0035492718257105114,4.4183680769470513e-05,10.0
2,136.0000079983702,0.0035464985230544504,4.405575123585969e-05,10.0
2,136.40002133487695,0.003547724319806077,4.392872473827651e-05,10.0
2,136.80006937740683,0.0035527628055027787,4.380316349078161e-05,10.0
3,136.98416582827826,0.005823657991322201,0.00010308330938955936,10.0
1,137.1855971893023,0.003597228270725125,7.302247496534378e-05,10.0
2,137.20004723897205,0.0035587236778017763,4.3679311021694307e-05,10.0
2,137.62331415562244,0.0035561339899341806,4.3555709682362687e-05,10.0
2,138.00322799900368,0.0035647546432426786,4.3434383603556605e-05,10.0
2,138.400007999132,0.0035602226874987806,4.3312868907489215e-05,10.0
2,138.80749055948118,0.003564374197910375,4.319281211798685e-05,10.0
1,138.83098255948374,0.003607677142666795,7.218293024948489e-05,10.0
2,139.20000799938592,0.0035720327139821375,4.307502517755608e-05,10.0
3,139.4167002104756,0.005842606435503944,0.00010144058838518383,10.0
2,139.6001799569251,0.003579690689635119,4.295970082321604e-05,10.0
2,140.00486399963594,0.003580998629324871,4.284532005481377e-05,10.0
2,140.41003556043134,0.0035793982046100252,4.273113836873689e-05,10.0
1,140.4793595604428,0.003624524154683499,7.13954258307822e-05,10.0
2,140.8000443798255,0.0035964108319611206,4.262232493703576e-05,10.0
2,141.20737662395612,0.003596779158910999,4.251416781576765e-05,10.0
2,141.60252624191284,0.0035976116492330372,4.2406806701755506e-05,10.0
3,141.9270687637453,0.005877962395615578,0.00010011889728206239,10.0
2,142.00000800027468,0.0035989407277817386,4.2300392575737954e-05,10.0
1,142.10137721887554,0.0036433561982414527,7.067367463306268e-05,10.0
2,142.40075466786158,0.0035966853444715082,4.2193798447320136e-05,10.0
2,142.80331200052802,0.003592892676987701,4.20866015269036e-05,10.0
2,143.20012087528733,0.0035966601753455374,4.198105303842334e-05,10.0
2,143.6064642130065,0.0035945503130768637,4.18753956260778e-05,10.0
1,143.75414619867436,0.003639443972458578,6.995485192074784e-05,10.0
2,144.00175317775,0.003594170528775308,4.1770149145236005e-05,10.0
2,144.40565684407176,0.00360338900575015,4.1668236922384355e-05,10.0
3,144.43628348845488,0.005881598959837274,9.885367875766124e-05,10.0
2,144.80000800116343,0.0036029820490742675,4.156667681841262e-05,10.0
2,145.2000080012904,0.003599408357273938,4.1464486896085355e-05,10.0
1,145.426672001361,0.0036448524256857233,6.926513705389727e-05,10.0
2,145.60047029511009,0.003592981253699605,4.1360920307581164e-05,10.0
2,146.0064040015437,0.0035937990850849247,4.125808972433394e-05,10.0
2,146.40009200167128,0.0035941008831116388,4.11558453063093e-05,10.0
2,146.80194800179592,0.0035912313416355647,4.105331586177293e-05,10.0
1,147.1105331480794,0.003637953553597941,6.85699079776403e-05,10.0
2,147.2007880019251,0.0035893265814324247,4.095078930998642e-05,10.0
3,147.2100481448477,0.005875725614766953,9.756255883270151e-05,10.0
2,147.6000080020522,0.003585453934021999,4.084779763805518e-05,10.0
2,148.00259456753804,0.003584235120254404,4.0745025660613015e-05,10.0
2,148.40000800230612,0.003588932325560946,4.0643915004839296e-05,10.0
1,148.76432800241636,0.0036317572604112796,6.787344443539999e-05,10.0
2,148.8000749406366,0.0035867669546221148,4.054276231849492e-05,10.0
2,149.20000826956357,0.003584111909122306,4.044147523712562e-05,10.0
2,149.60003420378172,0.0035789721054518787,4.0339544509532753e-05,10.0
3,149.89300521049003,0.005866519538245578,9.62295574164718e-05,10.0
2,150.00000800281398,0.003582222638019596,4.0238832226640144e-05,10.0
1,150.39468800293923,0.003627859983685022,6.718243858960935e-05,10.0
2,150.4000491570547,0.0035843867429371386,4.0139108198069146e-05,10.0
2,150.80388258333082,0.003579592264529896,4.0038815630926404e-05,10.0
2,151.2006377304558,0.003577967444410658,3.9938682095075886e-05,10.0
2,151.60000800332185,0.003576539013292526,3.9838757763728915e-05,10.0
2,152.00147195225898,0.0035739246980464635,3.9738824595284095e-05,10.0
1,152.05759600345922,0.0036219135430779585,6.649381077476237e-05,10.0
2,152.40350118287827,0.0035708719055681662,3.9638833169669963e-05,10.0
3,152.69319039709293,0.005857293952469778,9.486743873770118e-05,10.0
2,152.80514248980646,0.0035663653957641777,3.953858483770548e-05,10.0
2,153.20642455723382,0.00356305697265204,3.943833340496571e-05,10.0
2,153.60000800395667,0.003561207378849119,3.933832253047614e-05,10.0
1,153.70784735564646,0.003609663963765835,6.580003599352316e-05,10.0
2,154.00839600408167,0.003558344349142774,3.923843116546764e-05,10.0
2,154.40716311165616,0.003569467616751338,3.9140696284770476e-05,10.0
2,154.80197249360918,0.003568116245286025,3.904322354652292e-05,10.0
2,155.20249600446436,0.0035654290536979777,3.894581299586229e-05,10.0
1,155.32884282594642,0.003611292107630621,6.512273988003723e-05,10.0
3,155.49817275587,0.005839713281249493,9.344372886087311e-05,10.0
2,155.60306800459105,0.00355972489978437,3.884807980898263e-05,10.0
2,156.00002566117732,0.003554036641360949,3.875014636786347e-05,10.0
2,156.40589836434393,0.0035558205356852335,3.865290831383816e-05,10.0
2,156.81395298706693,0.0035552853937170807,3.855609500604026e-05,10.0
1,157.01072800503928,0.0036025703195233664,6.444889182883584e-05,10.0
2,157.21201200509145,0.003555394605669941,3.8459777648063516e-05,10.0
2,157.60000800522633,0.00355938253082931,3.836442040859936e-05,10.0
2,158.00018442161127,0.0035616051164786985,3.8269824150158216e-05,10.0
3,158.25073600543135,0.005835361683375448,9.204073389578848e-05,10.0
2,158.40000800548026,0.0035577884451404988,3.817520807738042e-05,10.0
1,158.6374232545644,0.003605270023514532,6.379169079557753e-05,10.0
2,158.81389600559308,0.003556931682554325,3.808095685566136e-05,10.0
2,159.2000080057342,0.0035587965123273653,3.798739254231509e-05,10.0
2,159.600025007052,0.003554843215123821,3.7893830106822844e-05,10.0
2,160.013523924537,0.0035606511765155697,3.780141244147846e-05,10.0
1,160.27653600607584,0.0036084557141305594,6.315136035534868e-05,10.0
2,160.4000080061151,0.00357236700210069,3.7711161799741525e-05,10.0
3,160.64129160019337,0.005844112563461331,9.07189528556546e-05,10.0
2,160.80689971300595,0.0035719959672549616,3.76212786405303e-05,10.0
2,161.20465233126652,0.0035698196205522026,3.753147420160281e-05,10.0
2,161.60000800649598,0.0035639591759015635,3.744124348448567e-05,10.0
1,161.92781872049446,0.003615216848941301,6.253238229662441e-05,10.0
2,162.00000800662295,0.003563578586593637,3.735139378315604e-05,10.0
2,162.4002723484882,0.0035676191161582394,3.7262538940183114e-05,10.0
2,162.8068206560174,0.0035655144536846177,3.717380540859538e-05,10.0
2,163.20829200699285,0.003566243945909197,3.708559449867049e-05,10.0
3,163.24400085291393,0.005844208058663778,8.94338659868146e-05,10.0
1,163.56896800712096,0.003616319329547564,6.192690878031214e-05,10.0
2,163.6000080071308,0.0035723316492500892,3.69987128049855e-05,10.0
2,164.0001760072565,0.0035693415194617156,3.691177514515021e-05,10.0
2,164.40000800738474,0.003567070529505282,3.682491527595052e-05,10.0
2,164.8018515578844,0.0035672826590224193,3.6738492366331144e-05,10.0
2,165.20012389780683,0.0035683099933842624,3.665261938460096e-05,10.0
1,165.23535995926468,0.0036159053747891823,6.133244581340011e-05,10.0
2,165.60889516517733,0.003564506968419815,3.656662544690597e-05,10.0
3,165.7971693436575,0.005841648447793286,8.817207768562385e-05,10.0
2,166.00150800789226,0.0035695790398324045,3.648173497317823e-05,10.0
2,166.40000800801957,0.003577512459540769,3.6398494308955367e-05,10.0
2,166.80005040090717,0.003576971318725389,3.631553922409856e-05,10.0
1,166.9039280081795,0.0036202505867286823,6.0755343362870075e-05,10.0
2,167.2048480082726,0.0035728879533315694,3.6232301100048846e-05,10.0
2,167.60000800840047,0.003568532379999442,3.61488019069471e-05,10.0
2,168.0024619780216,0.003567015883941688,3.606547809369283e-05,10.0
2,168.4000080086544,0.0035762842981452944,3.598391504296537e-05,10.0
3,168.46884874391935,0.005853359681655546,8.699850710171463e-05,10.0
1,168.57459735529062,0.003619593430714274,6.018800991058946e-05,10.0
2,168.80158847067858,0.0035795355116892353,3.590326406392303e-05,10.0
2,169.2034952604022,0.00357738538325606,3.58226093169977e-05,10.0
2,169.6000080090353,0.0035755895822367047,3.574202431389603e-05,10.0
2,170.0028244390034,0.0035720536637170513,3.5661260524138974e-05,10.0
1,170.22590324996142,0.003622627218804442,5.9635504528739236e-05,10.0
2,170.40063200928904,0.0035731221714987585,3.558101798760214e-05,10.0
2,170.8000080094162,0.003570277573367521,3.550072387773863e-05,10.0
2,171.20000800954315,0.003565468751969771,3.542015670066986e-05,10.0
3,171.43879842526442,0.005854835156819149,8.586142735632967e-05,10.0
2,171.60001779140057,0.0035634910191391983,3.533971529054523e-05,10.0
1,171.8707013129825,0.0036149474482800002,5.9082709206620806e-05,10.0
2,172.00000800979709,0.0035672578889585542,3.526010080708187e-05,10.0
2,172.40312880365317,0.003565541202365676,3.5180628309077684e-05,10.0
2,172.80200913861464,0.003561610467228383,3.510105629268856e-05,10.0
2,173.20495494074592,0.003563014951762923,3.5021999992090004e-05,10.0
1,173.52230005881148,0.003611341023592482,5.85359405553229e-05,10.0
2,173.60706428360754,0.0035621892387514204,3.494320609922184e-05,10.0
3,173.9059080103993,0.005841811482296261,8.469565612118573e-05,10.0
2,174.0000080104319,0.0035598377908827626,3.486451478805386e-05,10.0
2,174.40000801055888,0.0035593314374741765,3.4786125302687736e-05,10.0
2,174.80000801068584,0.0035565849244614165,3.4707822599913084e-05,10.0
1,175.1951144316554,0.00360564370599986,5.799364586641394e-05,10.0
2,175.20112643165774,0.0035546397456406413,3.4629698743632795e-05,10.0
2,175.60010867415042,0.0035558595698184357,3.455203215475105e-05,10.0
2,176.00099601106658,0.003559266164873996,3.4475032914464676e-05,10.0
2,176.40896001118523,0.0035632913584240458,3.439879735203155e-05,10.0
3,176.49378971497777,0.005834016335692157,8.353195253730368e-05,10.0
2,176.80000801132067,0.003565924982604963,3.432319880478754e-05,10.0
1,176.85441151800165,0.0036101977903346184,5.7465567062131355e-05,10.0
2,177.2043101876931,0.00356591769225766,3.424793050585779e-05,10.0
2,177.60288001157224,0.003564293195099678,3.4172804819955984e-05,10.0
2,178.00000801170157,0.0035634044326848273,3.4097909494979196e-05,10.0
2,178.40545528772722,0.0035627082702557786,3.402326653867743e-05,10.0
1,178.52903928775,0.0036128737600471584,5.6949759682797876e-05,10.0
3,178.76007126694557,0.005839006973916468,8.24167390082585e-05,10.0
2,178.80170814885867,0.0035693224013010894,3.3949715914701744e-05,10.0
2,179.20000801208246,0.0035718527962381565,3.3876808332272346e-05,10.0
2,179.60050007383802,0.003571453298992497,3.380415991823602e-05,10.0
2,180.0000080123364,0.0035715176194330463,3.373183009717613e-05,10.0
1,180.17097201239065,0.003619455568472661,5.6450675878649505e-05,10.0
2,180.40164174565888,0.0035689005993444684,3.365947846979482e-05,10.0
2,180.8000106561458,0.0035654061857242473,3.358702888163926e-05,10.0
2,181.20582277454253,0.003562264299718025,3.351455637307492e-05,10.0
3,181.56924001282772,0.005838561492642542,8.132887102069535e-05,10.0
2,181.60692001283604,0.003559897250297768,3.3442164484567916e-05,10.0
1,181.84256801292122,0.003611147871157342,5.595108536760924e-05,10.0
2,182.00010528006217,0.0035604452580301716,3.3370136293236246e-05,10.0
2,182.40048735862442,0.003558683975256666,3.3298254778664066e-05,10.0
2,182.8018060432064,0.0035645871645937103,3.322726078646133e-05,10.0
2,183.21120513937495,0.0035737017200870567,3.3157657143974295e-05,10.0
1,183.48354025990244,0.003615023277563243,5.546418706676177e-05,10.0
2,183.60000801347908,0.0035722078966861854,3.3088149583374705e-05,10.0
2,184.00000801360605,0.003567207273480171,3.301833224971084e-05,10.0
3,184.24579814373956,0.005839545046079388,8.027224667202587e-05,10.0
2,184.41441687244878,0.0035638963702716332,3.2948452809572305e-05,10.0
2,184.80396772863725,0.003565120709740177,3.2878995522185927e-05,10.0
1,185.13300801396568,0.003613505845089105,5.4984105773907835e-05,10.0
2,185.20000801398695,0.003563578981848162,3.280967125894946e-05,10.0
2,185.6000080141139,0.0035611946334421886,3.274040724831605e-05,10.0
2,186.0247200142329,0.0035661077719531774,3.2671927027275574e-05,10.0
2,186.40000801436784,0.0035757938704024605,3.260490043632948e-05,10.0
3,186.70549601446473,0.005843012108874155,7.925410303868488e-05,10.0
1,186.7632283372991,0.003618828724696239,5.45179394864138e-05,10.0
2,186.80519661997116,0.0035792320241561384,3.2538624483409265e-05,10.0
