sourceId,time,responseTime,epsilon_T,burstiness
2,802.8000082100216,0.028880895961017044,0.00014660640688009185,70.0
2,803.2121193787942,0.028868407291417493,0.0001465362348565174,70.0
2,803.6000082102755,0.028858618290479317,0.00014646599459369118,70.0
2,804.0281059408454,0.02884847574356416,0.00014639568498837533,70.0
1,804.1506553459814,0.02891138346213449,0.0002921143060976797,70.0
2,804.4912262274801,0.028848902599269626,0.00014632544838623148,70.0
2,804.8065575322835,0.028863497601819017,0.00014625547635914996,70.0
3,804.8461741117271,0.04792952079690426,0.0005641087890079177,70.0
2,805.2000558041552,0.028859816747047722,0.00014618552065707744,70.0
2,805.6887602108997,0.0288509939318408,0.00014611551287767628,70.0
1,805.8774442108406,0.02891048118713565,0.0002915346837409584,70.0
2,806.0580602107786,0.02886904623176994,0.00014604581769095198,70.0
2,806.536002770802,0.028883173552927476,0.0001459763886435165,70.0
3,806.6628387707606,0.047932636469212586,0.0005622593179509555,70.0
2,806.9221107706861,0.02890633408422174,0.00014590736741804371,70.0
2,807.2000534955419,0.028930523457876178,0.00014583878758084838,70.0
1,807.4553435154149,0.02896055884199506,0.00029096322595107966,70.0
2,807.6143557205019,0.02892793977313095,0.0001457702307838305,70.0
2,808.0000322116721,0.028920097898919278,0.0001457016148719893,70.0
2,808.4000082117991,0.02890962613092222,0.0001456329020989622,70.0
2,808.8000819526745,0.02889574188165487,0.0001455640461490151,70.0
1,809.1402002120133,0.028954935389587322,0.0002903933038452577,70.0
2,809.232544211992,0.028882699693276736,0.00014549506611642968,70.0
2,809.6028082118706,0.028888959526761192,0.00014542624112590878,70.0
3,809.7305362122212,0.047965457083120645,0.0005604249061594516,70.0
2,810.0140348123703,0.02888440345472504,0.0001453574155416792,70.0
2,810.4637463494629,0.02887562330579112,0.00014528853080812747,70.0
1,810.8488977754612,0.028933402772748956,0.00028982304538315387,70.0
2,810.8569137754547,0.028877560518867577,0.00014521973828620743,70.0
2,811.254263168876,0.02888071359165048,0.00014515105508099515,70.0
2,811.6512273928747,0.02888668088671716,0.00014508252145604102,70.0
2,812.0000469554728,0.028881980287564633,0.0001450139854812522,70.0
2,812.4294162130466,0.028869029360398098,0.00014494533392609,70.0
1,812.4453202130326,0.028931086183971354,0.0002892547508333692,70.0
3,812.4813042130944,0.04792829177151289,0.0005585991132956091,70.0
2,812.8000082131957,0.02885904442047747,0.00014487661232684366,70.0
2,813.2000082133227,0.028846504769564456,0.00014480779130499513,70.0
2,813.6310686244007,0.028836513643795386,0.0001447389084488854,70.0
2,814.0001112141414,0.02884416054577596,0.00014467018783391399,70.0
1,814.1472333540825,0.028898449655043262,0.0002886851079712296,70.0
2,814.4230014963325,0.028845405639710813,0.0001446015482636737,70.0
2,814.8000082138306,0.02884421875791695,0.00014453295849187032,70.0
3,815.0812374444116,0.04788592999535405,0.0005567820772218931,70.0
2,815.2000482971147,0.028841828561524945,0.00014446440323988576,70.0
2,815.6000082140845,0.028828917280895594,0.00014439575216550646,70.0
1,815.7531535880631,0.028890093539785174,0.00028811684056053973,70.0
2,816.0386831146279,0.02881739984464548,0.00014432702773072744,70.0
2,816.4382853581409,0.0288092865647289,0.00014425827382676335,70.0
2,816.8269242143494,0.028808341872532922,0.0001441895744368245,70.0
2,817.2000082145923,0.028802295771657698,0.00014412087151970872,70.0
1,817.4168736950589,0.02885914093445175,0.00028754780498096115,70.0
2,817.6380235997832,0.028793323374626978,0.00014405213416394645,70.0
3,817.7747955997795,0.047833123160885754,0.0005549739487844539,70.0
2,818.0000082148463,0.028809798958076116,0.00014398364744236131,70.0
2,818.4002323758707,0.028810182136379887,0.00014391523014142468,70.0
2,818.8478753490243,0.028798354452305174,0.00014384674401251015,70.0
1,819.0400953489441,0.028857727204710505,0.0002869808806933042,70.0
2,819.2428553489109,0.028796772736504616,0.0001437783054539583,70.0
2,819.7126633488219,0.028826775343845923,0.00014371027805508773,70.0
2,820.0000082154811,0.02886012707261722,0.0001436427347270128,70.0
3,820.1557551078337,0.047838537771224626,0.0005531777698695894,70.0
2,820.4000082156081,0.02885561744769513,0.00014357519583256623,70.0
1,820.8660848153116,0.028900396925385687,0.0002864203395290706,70.0
2,820.9328888152726,0.028859341978676418,0.0001435077688286576,70.0
2,821.2222448151256,0.02889698577675136,0.00014344092117264895,70.0
2,821.6515836405418,0.028903165862611692,0.00014337422475856057,70.0
3,821.9434869605464,0.04790256627269513,0.0005513968947514967,70.0
2,822.1549949605385,0.028903150955132274,0.0001433075899162846,70.0
1,822.4939669604477,0.02896504382221788,0.00028586924227085866,70.0
2,822.5292189604193,0.028938680809034917,0.00014324155327764465,70.0
2,822.9273349603069,0.028990922054727624,0.00014317644185838046,70.0
2,823.236910960167,0.02903024774123967,0.00014311209955187993,70.0
2,823.6000170139362,0.029037020609615827,0.00014304794190626177,70.0
3,823.9181424249455,0.048029136397443176,0.0005496393344631647,70.0
1,824.0066904249134,0.029077466774194545,0.0002853356775533156,70.0
2,824.0095344249106,0.02902597717199552,0.00014298363437268647,70.0
2,824.4354522167753,0.029020636111587457,0.0001429192856278742,70.0
2,824.9024709704,0.02902172660701512,0.00014285501424791809,70.0
2,825.2845549702829,0.029048042659739908,0.00014279129436909162,70.0
3,825.6216709701905,0.04808533187600943,0.0005479001295648763,70.0
2,825.6920109701741,0.029081356472046953,0.00014272828878922534,70.0
1,825.71975097015,0.029103625947653845,0.00028480817383814234,70.0
2,826.0000082173856,0.029096147017044334,0.00014266564171523156,70.0
2,826.4129578283836,0.029083924761369506,0.00014260279747291217,70.0
2,826.8068347626985,0.029073845177381867,0.00014253980449540357,70.0
2,827.2000082177665,0.02906361355808143,0.0001424766637180627,70.0
1,827.2801358760795,0.02913082459602309,0.0002842870377715135,70.0
2,827.6000815028541,0.02905157952583596,0.00014241334446538843,70.0
2,828.0350314514783,0.029043589660996648,0.0001423499284787655,70.0
2,828.4000082181474,0.029039084220087812,0.00014228648344843947,70.0
2,828.8000082182743,0.029032199502807048,0.00014222296607545226,70.0
1,828.9310889123486,0.02909256227171207,0.00028376161832195575,70.0
3,829.1059759643346,0.04810579525895661,0.000546174790234543,70.0
2,829.2893959643001,0.029026685542070073,0.00014215940332014493,70.0
2,829.6597443449913,0.029037933281691485,0.00014209610473341495,70.0
2,830.0000378438125,0.029047050867827006,0.00014203303335389385,70.0
2,830.428045359442,0.02903941856161063,0.00014196987376097518,70.0
1,830.5886017067866,0.029092974270305955,0.00028323818246585666,70.0
2,830.8878783185639,0.02902812296475535,0.0001419065610132163,70.0
2,831.2277463184332,0.029031383478846214,0.00014184336392547697,70.0
2,831.6000082191631,0.029028764596609396,0.0001417801745767466,70.0
3,831.6931216013837,0.048078718818621996,0.0005444565047235813,70.0
2,832.195649601352,0.02904004405861107,0.00014171724899829355,70.0
1,832.327421601289,0.02909518431439088,0.00028271699745122504,70.0
2,832.5200776012166,0.02909973580282595,0.00014165554841058926,70.0
2,832.8239736010747,0.029139362662892264,0.0001415947413188636,70.0
2,833.200008219671,0.029142452595652252,0.0001415340529597287,70.0
3,833.5396064530091,0.04816974694662441,0.000542762697692855,70.0
2,833.6180664529428,0.029135356767674748,0.00014147326072292665,70.0
1,833.8266769122562,0.02919167488561391,0.00028221392394124525,70.0
2,834.0000642199249,0.029131859129523097,0.00014141244401805233,70.0
2,834.5200091426464,0.02912165133792623,0.0001413514604379223,70.0
2,834.8001082201786,0.0291349437677852,0.0001412908128302743,70.0
2,835.3340722201347,0.029152161205294992,0.00014123059279555898,70.0
1,835.4643002200237,0.02920048922111069,0.00028171420748847206,70.0
2,835.6283682204269,0.029184129109922373,0.00014117114729594968,70.0
2,836.0001022858743,0.02917765931365604,0.0001411116012343876,70.0
3,836.1030544230993,0.04823184446678503,0.0005410904565297801,70.0
2,836.4476762206081,0.029171826969370106,0.0001410519708669371,70.0
2,836.8000082208137,0.029177680784531822,0.00014099252307491083,70.0
1,837.1141472609305,0.029231814076574242,0.00028122207939322157,70.0
2,837.2000082209406,0.029173693823284153,0.0001409330330523858,70.0
2,837.6069807031892,0.02916356647815253,0.0001408733634063247,70.0
2,838.0362722211485,0.029152455445490676,0.0001408134964646969,70.0
2,838.4453480243103,0.029145574890321334,0.00014075352872154623,70.0
3,838.7512591219461,0.048230904683180795,0.0005394282987166544,70.0
1,838.7889911219238,0.029205639283960548,0.0002807267288551097,70.0
2,838.8110351219045,0.02913616364638553,0.00014069340777952548,70.0
2,839.2002602215755,0.029127219790787,0.00014063314695249353,70.0
2,839.6135256338976,0.029116430936668013,0.00014057271103826128,70.0
2,840.0000082218294,0.029110075624208247,0.00014051219508638726,70.0
2,840.4000082219563,0.029114466015650275,0.0001404518206267317,70.0
1,840.4079858633465,0.029172664562960256,0.0002802272152059639,70.0
2,840.8000082220833,0.02910796418767194,0.0001403913637631863,70.0
2,841.2589859101093,0.02909473888135982,0.0001403306913184798,70.0
2,841.6409722222965,0.029091531922099102,0.0001402700067417969,70.0
3,841.8589642222511,0.04817552701347632,0.0005377665199366452,70.0
2,842.0001611667853,0.029095637692820243,0.00014020945545893389,70.0
1,842.1174522224617,0.029152908631960232,0.0002797260902062208,70.0
2,842.4515416179987,0.029092296533809358,0.0001401488892527838,70.0
2,842.8272336178791,0.029111735300706775,0.00014008876550818575,70.0
2,843.2900320924679,0.02912075750099911,0.0001400288778929244,70.0
2,843.6544442228877,0.029126029366840632,0.00013996915000868968,70.0
1,843.7210134887218,0.029172662003244483,0.0002792300693185275,70.0
2,844.000008223099,0.029125977395583764,0.00013990947101861047,70.0
2,844.4368962232166,0.02911327568480081,0.00013984958026469894,70.0
3,844.5533980368255,0.04817800616717275,0.000536115352345868,70.0
2,844.8089919449351,0.029102855230368447,0.00013978952932864962,70.0
2,845.2190642234735,0.029096789162738564,0.00013972940829578488,70.0
1,845.38816960266,0.029161387447237473,0.0002787338621379239,70.0
2,845.621731967134,0.029086788019659963,0.00013966914176322774,70.0
2,846.0096742741122,0.029079334142667133,0.00013960878233359073,70.0
2,846.400952223841,0.02907078153452631,0.00013954831136240816,70.0
2,846.8000082239878,0.029059564519483966,0.0001394876821290415,70.0
1,847.0289570919401,0.029124482900278175,0.0002782333999589679,70.0
2,847.2574849386307,0.029049349106495537,0.00013942691746095029,70.0
3,847.4630562241981,0.04812963911578354,0.0005344667242626678,70.0
2,847.6002184329762,0.029051051925004085,0.000139366236140076,70.0
2,848.0203002243621,0.029044081980201107,0.00013930548092838888,70.0
2,848.4000082244957,0.029037474505139958,0.00013924466013194033,70.0
1,848.6851522245861,0.02909789809331766,0.000277730648036157,70.0
2,848.8000082246226,0.029026875538077174,0.00013918370576468205,70.0
2,849.2392745144068,0.029017200913585166,0.0001391226376885422,70.0
2,849.7180077589651,0.029010910967980787,0.0001390615161641712,70.0
2,850.0081917588187,0.029020166587152348,0.00013900060502490191,70.0
3,850.2009210325028,0.04806332173378809,0.0005328192977740684,70.0
1,850.3345023636441,0.029072946498806644,0.00027722607242543164,70.0
2,850.4000929004844,0.029018335808608253,0.0001389397155114003,70.0
2,850.8194479453889,0.029006678246303357,0.00013887868251676163,70.0
2,851.2010541716371,0.028998873713146894,0.00013881757383013235,70.0
2,851.6703835733919,0.028999603284916443,0.0001387565304773265,70.0
2,852.0211374632014,0.029005944578798078,0.0001386956449347012,70.0
1,852.0259894631978,0.029058716260969814,0.00027672133334409306,70.0
2,852.4060722257649,0.029001725051330262,0.0001386347427812802,70.0
3,852.5472289307951,0.04802757324754496,0.0005311778944884463,70.0
2,852.8000082258923,0.029000406688467373,0.00013857387209380612,70.0
2,853.2000828852862,0.02899356906568269,0.00013851294335569093,70.0
2,853.6000482261458,0.0289823272860041,0.00013845188858875801,70.0
1,853.6821242261719,0.029048516016325215,0.00027621703746979196,70.0
2,854.0404320438428,0.028972865533366227,0.00013839073973790112,70.0
2,854.4535282263734,0.028980749404021806,0.00013832976721592035,70.0
2,854.8043164986145,0.02898880603700859,0.00013826897534173805,70.0
3,855.0862516657004,0.04799120380251655,0.0005295429070546209,70.0
2,855.2228042266266,0.028989648861274003,0.0001382082499593177,70.0
1,855.3350140743322,0.029040348837067013,0.00027571348586459554,70.0
2,855.6139155322679,0.02898166902388698,0.00013814745152334183,70.0
2,856.070128362835,0.028973093799527432,0.00013808657320703356,70.0
2,856.4707043627236,0.028988386552718525,0.00013802598688681208,70.0
2,856.8000301881989,0.02900029658040314,0.00013796564424509915,70.0
1,856.9678082272152,0.029043842246507755,0.0002752122140185375,70.0
2,857.2000082272889,0.028993006366351694,0.00013790523671796285,70.0
2,857.6000778411361,0.028981842812651586,0.00013784470562711837,70.0
3,857.6610397436132,0.04797404473231549,0.0005279164022380777,70.0
2,858.0058322275337,0.028973106018212253,0.00013778409243094284,70.0
2,858.6187482276399,0.02897012695616335,0.00013772348682678702,70.0
1,858.7285522275422,0.029039122644476723,0.00027471213606738407,70.0
2,858.8859122274866,0.029018578006388063,0.00013766370704285262,70.0
2,859.3784802274047,0.029057999308276045,0.00013760466211887155,70.0
3,859.3956122273914,0.04802019901399814,0.0005263042481356118,70.0
2,859.6834402272628,0.029110422451727506,0.0001375466519140498,70.0
2,860.0210216744331,0.02913355228700044,0.00013748915165376268,70.0
1,860.2875527335824,0.029159223327460376,0.0002742313392576439,70.0
2,860.4007871476662,0.029130287304966418,0.00013743163237035796,70.0
2,860.8132390367196,0.02911968790005744,0.00013737394805853095,70.0
2,861.2039039545376,0.029108982966095886,0.00013731610079757904,70.0
2,861.6252722286823,0.02909743364473245,0.0001372580786400326,70.0
1,861.9140054367122,0.029160851425199547,0.00027375246054824,70.0
2,862.0000226357811,0.029087443074383545,0.0001371999156380367,70.0
3,862.2476132381158,0.04813244045909322,0.0005247157447975213,70.0
2,862.4000082289394,0.029080378511978054,0.0001371416695359242,70.0
2,862.8333001814867,0.029071377705248487,0.0001370833068888129,70.0
2,863.3573574090319,0.029067961370990925,0.00013702493127416897,70.0
1,863.5733494088995,0.029134366161589282,0.0002732710561210753,70.0
2,863.6056894088717,0.029093609026884536,0.00013696707900256555,70.0
2,864.0000082294473,0.029094560073016185,0.0001369092928381919,70.0
2,864.4144882294191,0.029090647258600215,0.00013685148104644964,70.0
3,864.6096231744541,0.04808117917295616,0.0005231299549218482,70.0
2,864.8000402217557,0.029088867945085185,0.00013679368407402837,70.0
1,865.1592947960984,0.0291435608840121,0.00027279274192978974,70.0
2,865.200114181894,0.029077600684331233,0.00013673572683998324,70.0
2,865.6122373950882,0.029067860207975804,0.00013667764133512862,70.0
2,866.0308642300886,0.02905895337759092,0.0001366194457471859,70.0
2,866.4000082302091,0.029055861496153284,0.00013656124466016175,70.0
2,866.8184438453372,0.029047976798198337,0.0001365029551355783,70.0
1,866.8200318453357,0.029112216133135117,0.00027231134824315395,70.0
2,867.2946164471447,0.02905267958484873,0.00013644479654342044,70.0
3,867.3937004471378,0.04806337898524932,0.00052155157883306,70.0
2,867.6780964470287,0.029086531695162166,0.00013638729501012892,70.0
2,868.028728446902,0.0291118010731978,0.00013633031826904465,70.0
2,868.44443623071,0.029118861570245475,0.00013627352509632554,70.0
1,868.4762402306816,0.029151917357303648,0.000271837645138431,70.0
2,868.9900442306448,0.029149480439319718,0.0001362173890400094,70.0
3,869.0389802306232,0.04815331910588799,0.0005199946119284711,70.0
2,869.2963322305034,0.029220979994299907,0.00013616283769352747,70.0
2,869.6677802303827,0.029258578601450848,0.00013610920183359862,70.0
2,870.0000082313518,0.029266530503088216,0.00013605579663285845,70.0
1,870.1278162313894,0.029289369313873687,0.00027138957652180504,70.0
2,870.4376502788839,0.02925925324474893,0.00013600225749563577,70.0
2,870.8732604251468,0.029255355224345976,0.00013594866628443953,70.0
3,871.1458804251137,0.04831785592187894,0.0005184760723599964,70.0
2,871.3519204250599,0.0292776820990432,0.0001358956508023044,70.0
2,871.6341402318609,0.029316470329038374,0.00013584364087102898,70.0
1,871.756255017228,0.02933768576301752,0.00027095254205563115,70.0
2,872.0027642319596,0.02931199039534772,0.00013579155447716488,70.0
2,872.4000082321136,0.029302649510081335,0.0001357392704948293,70.0
2,872.8000082322405,0.029291409093974576,0.00013568674542776348,70.0
2,873.200018064814,0.02927911702782034,0.00013563395850576458,70.0
1,873.3786882324242,0.029345080567417324,0.0002705183658482294,70.0
2,873.6000682324943,0.02926813550737072,0.0001355809465760098,70.0
2,874.000293967894,0.029256763246153332,0.0001355277049651904,70.0
2,874.4277330001222,0.02924685596334123,0.00013547427237424806,70.0
3,874.736103019697,0.04835162533735805,0.0005169734991013373,70.0
2,874.8767430196664,0.029242168469718048,0.00013542077212634024,70.0
1,875.0427190215628,0.029305384348816205,0.0002700775535320245,70.0
2,875.2000082330023,0.029248766095313728,0.00013536746480191658,70.0
2,875.6584882331231,0.029238212104931282,0.00013531395511198822,70.0
2,876.0000082332563,0.029231808499633465,0.00013526034076050817,70.0
2,876.4000665099535,0.0292203352957933,0.00013520651032127265,70.0
1,876.7010377371946,0.02928224123944915,0.0002696336944257681,70.0
2,876.8857679250021,0.029210422676752668,0.00013515250273642514,70.0
2,877.2072200946333,0.029211521422609892,0.00013509856102702784,70.0
2,877.63599467673,0.029204569414458918,0.0001350445096272483,70.0
3,877.9922577571921,0.04829930422486052,0.0005154687604951446,70.0
2,878.0592337571743,0.029196607813666592,0.0001349903288099081,70.0
1,878.3891777570694,0.029260231845455825,0.000269187184059122,70.0
2,878.4132537570481,0.029204870115649362,0.0001349363679843166,70.0
2,878.800008234145,0.029202223649955054,0.00013488239192213782,70.0
2,879.2142908712918,0.029193411317763523,0.0001348282693939258,70.0
2,879.6633202343249,0.029189603105506595,0.00013477410852343342,70.0
2,880.021050048325,0.02919160383374253,0.00013472003225208459,70.0
1,880.0912300483423,0.029249057632854125,0.00026874010452363574,70.0
3,880.3457925406923,0.048261976207969806,0.0005139656569726422,70.0
2,880.441712540659,0.02919048655076688,0.0001346659746248049,70.0
2,880.8221052842183,0.029189492900314352,0.00013461193830163,70.0
2,881.2000082349068,0.029186524279379806,0.0001345578819359667,70.0
2,881.6000406909332,0.029180265136292516,0.000134503737609652,70.0
1,881.6970970593468,0.029240824921265583,0.0002682930196053781,70.0
2,882.0059762350459,0.02917071795518465,0.00013444943962914236,70.0
2,882.4553042352555,0.02916917529836413,0.0001343951530684849,70.0
2,882.8000082354147,0.029175426263190335,0.0001343410369008805,70.0
3,882.8993377994033,0.04822421440182201,0.0005124646618551123,70.0
2,883.2435141224619,0.029170748509717286,0.00013428686778861615,70.0
1,883.3503318206926,0.02922705126507232,0.00026784500848202694,70.0
2,883.6000082356686,0.029166730534376496,0.00013423265995114112,70.0
2,884.0000329859421,0.029155487256152406,0.0001341782699930899,70.0
2,884.4283708889137,0.02914374434525326,0.00013412369269034263,70.0
2,884.817103135412,0.029134832593678345,0.00013406898701010702,70.0
1,885.0118952680019,0.029199918199788982,0.0002673939449483732,70.0
2,885.2315828180407,0.02912486952557037,0.00013401413602852523,70.0
2,885.640763636407,0.029125591956816937,0.00013395934277153404,70.0
3,885.7612396363992,0.048178444520975916,0.0005109650982272546,70.0
2,886.097881970316,0.02913394808099582,0.00013390475186234567,70.0
2,886.5346019702163,0.02914507980490798,0.00013385041867173473,70.0
1,886.6919739701051,0.0291960890792282,0.00026694375160326515,70.0
2,886.8000245546754,0.029164467704722148,0.00013379651023275548,70.0
2,887.2468522368223,0.02916505320710417,0.00013374265595151612,70.0
2,887.6000082369383,0.029164052204147688,0.00013368882410597134,70.0
3,887.7563824443105,0.04817316413159773,0.0005094734892261369,70.0
2,888.0684031173911,0.029155636951083825,0.00013363486821591544,70.0
1,888.3230600115124,0.029216976871886374,0.0002664984539292101,70.0
2,888.4000082371922,0.029158847045625363,0.0001335810181489406,70.0
2,888.8000082373192,0.029148369798455486,0.00013352700575346846,70.0
2,889.2402464822806,0.0291377320254948,0.00013347283187369903,70.0
2,889.6205864821632,0.029146012399565817,0.00013341885973553935,70.0
2,890.0000082377001,0.02914624970774073,0.0001333649349784412,70.0
1,890.0020476875909,0.029199970982267322,0.0002660518358166172,70.0
2,890.400008237827,0.029136059679502568,0.00013331085841072934,70.0
2,890.8164707668656,0.029124455828350087,0.0001332566074368827,70.0
2,891.2169920683699,0.02911330754997631,0.0001332021950330605,70.0
3,891.5266282381839,0.04814924574832596,0.0005079871238311899,70.0
2,891.6480322381638,0.029101965945632174,0.00013314762207844178,70.0
1,891.7552482381783,0.029172590996652877,0.00026560239689304467,70.0
2,892.0000082383349,0.02911118608515656,0.00013309325885662736,70.0
2,892.4007852850211,0.029103746333621932,0.00013303880563118222,70.0
2,892.8031273203694,0.029096264603229494,0.0001329842636774339,70.0
2,893.2234119775065,0.029088256150508984,0.00013292962587887916,70.0
1,893.2733563620575,0.0291531289839561,0.0002651515345025776,70.0
2,893.6318906100697,0.02907807720180607,0.0001328748575006172,70.0
3,893.9726110196948,0.0481212661619798,0.0005065056621517942,70.0
2,894.2434030196661,0.029089562359144127,0.00013282033113013022,70.0
2,894.5214950195156,0.029161481199360084,0.0001327671753908476,70.0
2,894.8720030193884,0.029209431779719207,0.0001327150324493714,70.0
1,894.9409510193341,0.029202876162394274,0.0002647098060999948,70.0
2,895.2000082393506,0.02922626955427931,0.00013266328658431825,70.0
2,895.6000082394776,0.029218590222087688,0.00013261141588707614,70.0
2,896.0000082396045,0.029208644269404227,0.00013255937512607368,70.0
2,896.4091480516952,0.029200711541137774,0.00013250720935185245,70.0
1,896.5931682397928,0.029261910327383796,0.0002642793703871615,70.0
3,896.6734738366762,0.04827395702773417,0.0005050564236619786,70.0
2,896.8000082398585,0.029193594239077768,0.00013245493752826496,70.0
2,897.2000082399854,0.029183292571856458,0.00013240249749754563,70.0
2,897.6000082401124,0.029175470004208625,0.00013234994205503134,70.0
2,898.0000985004822,0.02916503552432647,0.00013229722247283066,70.0
1,898.3265802403102,0.029226129898553565,0.0002638442394667983,70.0
2,898.4118882402437,0.029159271617030885,0.00013224443232842675,70.0
2,898.9492962404418,0.02915967894587767,0.00013219169129849152,70.0
3,899.0425282404416,0.048252984763329315,0.0005036117398781614,70.0
2,899.358216240333,0.029203177850719252,0.0001321398580188848,70.0
2,899.7180682402094,0.02926195037783138,0.00013208932504632086,70.0
1,899.9331882401142,0.029278298694927235,0.00026341941360663785,70.0
2,900.0121322400641,0.029300290404220757,0.00013203970722951342,70.0
2,900.4320511674072,0.029314420617684817,0.00013199045931558263,70.0
2,900.8000082411281,0.02931894100309162,0.00013194135429929767,70.0
3,901.1237347755202,0.04841709332081857,0.0005022081589802512,70.0
2,901.2371147754415,0.029318732972784266,0.00013189227876475018,70.0
1,901.5007817834969,0.02937350669501192,0.00026301391699357687,70.0
2,901.6165002413409,0.029323732270952835,0.0001318433577840607,70.0
2,902.0352352101894,0.029318859456219416,0.00013179435402085643,70.0
2,902.4481992100818,0.02932591363432893,0.00013174555402979682,70.0
2,902.8000095075121,0.02932611645131606,0.0001316967929446654,70.0
1,903.1449440701444,0.029377739317580576,0.00026261044929140804,70.0
2,903.2002333776152,0.029319937433605853,0.00013164791762093544,70.0
3,903.4676842419353,0.04843822468322099,0.000500817229087575,70.0
2,903.6463722418821,0.029316382254711455,0.00013159899185154694,70.0
2,904.0733634828937,0.02932254696365385,0.0001315502473689869,70.0
2,904.4209125687937,0.029332354087491123,0.00013150177280710394,70.0
1,904.7627473258549,0.029378328421205625,0.0002622082659975328,70.0
2,904.8000082423978,0.029324994086284924,0.00013145315468643222,70.0
2,905.2000216424136,0.02931732811236132,0.00013140438786036351,70.0
2,905.7081372905703,0.0293217339369908,0.00013135575983447777,70.0
3,905.9118624592248,0.04842655542881053,0.0004994312469704868,70.0
2,906.0002562427787,0.02934387805460703,0.00013130769989681847,70.0
2,906.4000082429056,0.02933929095509253,0.0001312595611120505,70.0
1,906.4033682429067,0.02938516449247708,0.00026180861850185063,70.0
2,906.8000082430326,0.029329007444050155,0.0001312112074275952,70.0
2,907.2000779178878,0.029320712484487095,0.00013116268974324447,70.0
2,907.600628706792,0.029308691733709053,0.00013111392361646497,70.0
2,908.0000322434134,0.02930126528341273,0.0001310650197826402,70.0
1,908.1024086944967,0.029367342339377912,0.0002614065699922398,70.0
2,908.4093504300957,0.029293851006904608,0.00013101598062835234,70.0
2,908.8000082436674,0.02928746803636343,0.00013096683154424665,70.0
3,908.9989677276814,0.04841224693275899,0.0004980496553806728,70.0
2,909.2235557275956,0.029288887132938323,0.0001309177497367491,70.0
2,909.6126223193063,0.02929526818382825,0.0001308688478773949,70.0
1,909.7256089593086,0.029345746997100075,0.0002610015190016728,70.0
2,910.016652244053,0.029291390796647342,0.00013081989273871757,70.0
2,910.4001108897011,0.02927985344639496,0.00013077071336157524,70.0
2,910.8285242442264,0.029270148386327893,0.00013072135464321875,70.0
2,911.2000953846499,0.02926354990117357,0.0001306718874274229,70.0
1,911.383749843777,0.029325531167335116,0.00026059388314656466,70.0
2,911.6000082445562,0.029254009068647342,0.00013062225011977884,70.0
3,911.7512602446022,0.04836455364760926,0.000496665473984467,70.0
2,912.0000082446832,0.02925154517124607,0.00013057259641813718,70.0
2,912.4000082448101,0.029243816798040934,0.00013052281505133626,70.0
2,912.8254545156015,0.029232490551676826,0.00013047283335102525,70.0
1,913.0151585899998,0.029294668839436377,0.00026018191888140397,70.0
2,913.2161754652342,0.029221291640622492,0.00013042265835932457,70.0
2,913.6013011299298,0.029212149242919528,0.000130372335709609,70.0
2,914.0060562453192,0.0292027877584088,0.00013032186402176126,70.0
2,914.400008245445,0.029193308025505304,0.00013027124407204797,70.0
1,914.6753876714208,0.029254963098198028,0.0002597644578561913,70.0
2,914.8000082455719,0.02918833355329249,0.0001302205658742818,70.0
2,915.2002389217441,0.02918220861104718,0.000130169808339371,70.0
3,915.3133281932674,0.04829058689684555,0.0004952747795288693,70.0
2,915.6238582617918,0.02917493366260976,0.00013011895109266012,70.0
2,916.052679605119,0.02916759869084985,0.00013006799492271305,70.0
1,916.3469764382303,0.029225793944044082,0.0002593436130471399,70.0
2,916.5239804382463,0.029160628064102478,0.00013001694848420665,70.0
2,916.8281484381048,0.029171311028078933,0.0001299661400132632,70.0
2,917.2000082463337,0.029174822263661537,0.0001299154364055397,70.0
3,917.6158095886655,0.04823201375867997,0.0004938820078099899,70.0
2,917.7108055886914,0.029165954411613924,0.00012986460574442824,70.0
1,918.0573815885699,0.029227317609628118,0.0002589243414817586,70.0
2,918.0635615885652,0.02917980159863477,0.00012981407370714942,70.0
2,918.4100541498802,0.029195325500061875,0.00012976387769292005,70.0
2,918.8841352097693,0.029205864871481572,0.00012971392544618772,70.0
3,919.1934352096757,0.04825266275759878,0.0004925003528955761,70.0
2,919.3070872096653,0.029235935248074867,0.0001296646156114778,70.0
2,919.6790352095451,0.029266526440603048,0.00012961598435826878,70.0
1,919.7083472095206,0.0292849325703541,0.0002585158181690006,70.0
2,920.043595503969,0.02928023871452446,0.00012956768477481072,70.0
2,920.4000162473494,0.029277431134672776,0.00012951935854703124,70.0
2,920.8236081083041,0.029270325723014114,0.0001294709133685341,70.0
2,921.2228611140382,0.029267097129973434,0.00012942243380410182,70.0
1,921.2991041268529,0.02932527948524414,0.000258115615600968,70.0
3,921.4131202476636,0.04832526055997884,0.0004911391236490774,70.0
2,921.6000082477303,0.029269659296109786,0.000129374043979919,70.0
2,922.1149140879455,0.02926538117361177,0.00012932559755234147,70.0
2,922.4727700878203,0.029280851430919637,0.0001292775186738439,70.0
2,922.8345940876969,0.029300634619774214,0.00012922990929913473,70.0
1,922.9225900641155,0.029337520057034654,0.0002577188209239519,70.0
2,923.2000472394369,0.029303669550429783,0.00012918240105737233,70.0
2,923.6199245805393,0.02929361051313209,0.00012913470282846599,70.0
2,924.0000082484921,0.029287026640812834,0.0001290868938633982,70.0
3,924.1095286920824,0.048337205860232484,0.0004897876341461512,70.0
