sourceId,time,responseTime,burstiness
2,857.0800082272508,0.028991387057736337,70.0
2,857.1200169934021,0.02899005156025021,70.0
1,857.1397682272698,0.029045573252454725,70.0
2,857.160100546266,0.028988700289921673,70.0
2,857.2000082272889,0.028987349644698825,70.0
2,857.2400082273016,0.028985998706245016,70.0
2,857.2800082273143,0.028984647789176317,70.0
1,857.3117722273244,0.029039984329554767,70.0
2,857.3200882273269,0.02898329726635217,70.0
2,857.3600082273397,0.02898195413605052,70.0
3,857.4148069945078,0.047969046540399365,70.0
2,857.4287549945046,0.028981101103410636,70.0
2,857.4483989944872,0.028980643565158826,70.0
2,857.5093509944827,0.028980639607494578,70.0
1,857.5111349944815,0.02903715897993132,70.0
2,857.5468869944704,0.028980627197357698,70.0
2,857.5763069944559,0.028980277619666067,70.0
2,857.6000778411361,0.028979241135604072,70.0
2,857.6400962274286,0.028977891633965237,70.0
1,857.6459554886235,0.029034191882765892,70.0
3,857.6610397436132,0.0479617885641511,70.0
2,857.699215743612,0.028977164279219574,70.0
2,857.7203397435949,0.028976282615640593,70.0
2,857.7600088519956,0.028975002827447357,70.0
2,857.8000082274793,0.028973653137376015,70.0
1,857.8122663804007,0.029029773417054774,70.0
2,857.840008227492,0.02897230393811763,70.0
2,857.8800082275047,0.028970955078838533,70.0
2,857.9317934443604,0.028970426066762093,70.0
2,857.9600082275301,0.028969259856340777,70.0
1,857.981079152623,0.02902514261501679,70.0
3,857.995456227541,0.04795092729423831,70.0
2,858.0058322275337,0.028968120748414684,70.0
2,858.0400082275555,0.028966810171249385,70.0
2,858.1227736006534,0.028966990194777692,70.0
2,858.1443336006362,0.02896720503292971,70.0
1,858.1515336006308,0.02902347955081779,70.0
2,858.1652536006189,0.02896656123410464,70.0
2,858.2000269888998,0.028965248723856266,70.0
3,858.2566802276235,0.047943262137277315,70.0
2,858.3245522276419,0.028964329938193166,70.0
3,858.3526282276355,0.04794679361780288,70.0
2,858.4143642276465,0.028967664554126298,70.0
1,858.4337082276451,0.029025458398938525,70.0
2,858.4491922276338,0.028972552186312294,70.0
3,858.4719762276303,0.047968769417474154,70.0
2,858.5300002276357,0.028978254042866573,70.0
3,858.5686762276393,0.048005066613700284,70.0
2,858.6187482276399,0.028985653483217473,70.0
2,858.6389002276226,0.02899403968136634,70.0
1,858.6472562276156,0.029053654614666632,70.0
2,858.6602842276055,0.02900151547580503,70.0
2,858.6789282275876,0.02900805827990589,70.0
2,858.6975722275697,0.029013614708977068,70.0
2,858.7176482275523,0.029018219622143807,70.0
1,858.7285522275422,0.029076809403565978,70.0
2,858.7364842275344,0.029021851516124117,70.0
3,858.7832042275451,0.04803865097169157,70.0
2,858.8033562275319,0.029026359668929178,70.0
2,858.8434962275209,0.029030408955126874,70.0
2,858.8631562275032,0.029034330134444963,70.0
1,858.8800842274908,0.029092860196829315,70.0
2,858.8859122274866,0.0290373820210574,70.0
3,858.9508482274969,0.04805752340302694,70.0
2,858.9888402274954,0.02904138147584141,70.0
2,859.0093482274781,0.029046490451726095,70.0
2,859.0310642274612,0.029050718825832583,70.0
1,859.0473682274453,0.029109923982934136,70.0
2,859.0502482274433,0.02905404778218849,70.0
2,859.0793922274288,0.0290564855632269,70.0
2,859.1223242274187,0.02905875919602599,70.0
3,859.1606762274072,0.048072819361639096,70.0
2,859.1609242274072,0.029060742045042817,70.0
2,859.2397242274084,0.02906509952066804,70.0
3,859.2608482274131,0.04809282389920573,70.0
1,859.2671442274102,0.02912190792665953,70.0
2,859.3034602274047,0.02907007272239913,70.0
2,859.3784802274047,0.029076195499808975,70.0
3,859.3956122273914,0.04812535342392516,70.0
2,859.441944227401,0.029082998710831264,70.0
2,859.4628442273839,0.029090605635546718,70.0
1,859.4956522273848,0.029148948315353595,70.0
2,859.506844227374,0.029098131857852316,70.0
2,859.5266242273565,0.02910500353033131,70.0
2,859.5478082273393,0.029110962253153586,70.0
2,859.5693402273222,0.02911605998810124,70.0
1,859.5756762273162,0.02917405725035668,70.0
2,859.5880002273042,0.029120239915839733,70.0
2,859.6092162272871,0.02912346540352402,70.0
3,859.6271242272855,0.048163354186164,70.0
2,859.6630242272803,0.02912688323208056,70.0
2,859.6834402272628,0.0291298739900143,70.0
1,859.6924082272549,0.02918743907118409,70.0
2,859.7037322272456,0.02913194447594826,70.0
2,859.7266042272291,0.029133168676706372,70.0
2,859.7598082272159,0.029133834114498384,70.0
2,859.7797602271984,0.029133848381968298,70.0
1,859.7908802271886,0.029189965048808653,70.0
2,859.8000082281142,0.029132951504195644,70.0
2,859.8400082281269,0.02913159777071361,70.0
3,859.8949976744824,0.04816359067413021,70.0
2,859.9519376744827,0.029132976201404922,70.0
2,859.9744976744661,0.02913460695710909,70.0
1,859.9912936744514,0.029192000901817068,70.0
2,859.9940016744484,0.029135315655901706,70.0
2,860.0210216744331,0.02913527913155813,70.0
2,860.0474096744175,0.029134468629493458,70.0
3,860.0944115592724,0.048161659556878816,70.0
2,860.1154715592749,0.029133495837048384,70.0
1,860.1359035592577,0.02919010340848718,70.0
2,860.1360035592576,0.029133348026939076,70.0
2,860.1600082282284,0.029132284386785504,70.0
2,860.2000082282411,0.029131087228260095,70.0
2,860.2400082282538,0.029129844380146784,70.0
2,860.2800082282665,0.029128491492489864,70.0
1,860.2875527335824,0.029185027172173528,70.0
2,860.3200082282792,0.029127138955496693,70.0
2,860.3756892796165,0.029126902657202223,70.0
2,860.4007871476662,0.029125811455802078,70.0
2,860.440136228317,0.02912446027883406,70.0
1,860.447680082547,0.029180903630903667,70.0
2,860.48000822833,0.029123108017628206,70.0
3,860.4972483802586,0.04815165104123119,70.0
2,860.5386683802556,0.029122511133902143,70.0
2,860.5600082283554,0.029121576275776363,70.0
2,860.6000311096604,0.029120224765766586,70.0
1,860.6065954202368,0.0291765488583559,70.0
2,860.6402402283808,0.02911887300815785,70.0
2,860.7016784992483,0.029117656988924788,70.0
2,860.7208464992306,0.029116848840483923,70.0
3,860.7605390367407,0.0481411730056147,70.0
2,860.7725310367305,0.029116154710290245,70.0
1,860.7763510367275,0.02917237976694063,70.0
2,860.8132390367196,0.029115464980810232,70.0
2,860.8400082284443,0.02911440839771148,70.0
2,860.8800467719235,0.02911305744168958,70.0
2,860.9201060596788,0.02911170663787881,70.0
1,860.930616228473,0.029167608608588712,70.0
2,860.9609888683661,0.029110364318645922,70.0
2,861.0047766076572,0.029109404722730867,70.0
2,861.0494686076473,0.029108781183310253,70.0
2,861.0800082285205,0.02910754539227606,70.0
1,861.0838338369782,0.02916342637454071,70.0
2,861.1200082285332,0.02910619473020011,70.0
2,861.1600082285458,0.029104844654649135,70.0
2,861.2039039545376,0.029103522181866633,70.0
3,861.2282557411561,0.04812973995635681,70.0
2,861.2551677411539,0.02910259647429454,70.0
1,861.2598717411498,0.029158486013714208,70.0
2,861.2800303536625,0.029101518986485306,70.0
2,861.3201911275862,0.029100516189107316,70.0
2,861.3615781908576,0.029099226957491755,70.0
2,861.4092124833504,0.02909825388573993,70.0
1,861.4136524833466,0.029153947917655597,70.0
2,861.4400082286347,0.029097005256941616,70.0
2,861.4800082286474,0.029095655860420202,70.0
2,861.5201932811183,0.02909432139832821,70.0
2,861.5600082286728,0.02909297216507881,70.0
1,861.5792199755624,0.029148444806333804,70.0
3,861.5914322286825,0.04811759305943827,70.0
2,861.6252722286823,0.02909226927343678,70.0
2,861.6438642286644,0.02909160422254349,70.0
2,861.6800397059758,0.029090273366412445,70.0
2,861.7200082287236,0.02908892445979702,70.0
1,861.7515282287235,0.02914452998190603,70.0
2,861.7644762287171,0.029087930846347237,70.0
2,861.8244974367447,0.029086782827203495,70.0
3,861.8321574367422,0.04810712925725327,70.0
2,861.8629934367331,0.02908679580525783,70.0
2,861.9022294367215,0.029086565389522628,70.0
1,861.9140054367122,0.029142238293056254,70.0
2,861.9478814367121,0.02908594698162125,70.0
2,861.9683814366947,0.02908543969278788,70.0
2,862.0000226357811,0.02908416715234218,70.0
3,862.0448734041162,0.048098104344319575,70.0
2,862.0735774041227,0.02908318984942554,70.0
1,862.0829414041145,0.029139010814261717,70.0
2,862.0973254041063,0.029082976335386722,70.0
2,862.1239762288513,0.029081983941246003,70.0
2,862.1882002288479,0.029082379740450734,70.0
2,862.2101122288309,0.029081923632458664,70.0
1,862.2187722288228,0.029137131399562127,70.0
2,862.2400082288887,0.02908068524251041,70.0
3,862.2476132381158,0.048090409509545386,70.0
2,862.2802328441043,0.029079617783595,70.0
2,862.320008228914,0.029078270776963334,70.0
2,862.3601129905145,0.02907692387095172,70.0
1,862.3888556424785,0.02913206550238562,70.0
2,862.4000082289394,0.029075833946792445,70.0
2,862.4400082289521,0.029074487157733336,70.0
2,862.4800082289648,0.029073140650573648,70.0
2,862.5200082289775,0.029071793746418998,70.0
1,862.5497839986838,0.02912655643607849,70.0
2,862.594644181554,0.029070655082467773,70.0
3,862.6192121815468,0.048080387239098216,70.0
2,862.6296361815414,0.0290707254480355,70.0
2,862.6495081815239,0.029070270115153986,70.0
2,862.709360181519,0.029070162330037175,70.0
1,862.7560561815112,0.029125733264864083,70.0
2,862.7567081815101,0.02907000551485484,70.0
3,862.7728801815064,0.048073684425777835,70.0
2,862.8132681815042,0.02907093537469754,70.0
2,862.8333001814867,0.029071601632512118,70.0
2,862.8568441814704,0.02907137215732658,70.0
2,862.8800962290918,0.02907033849430785,70.0
1,862.8858082290936,0.02912595325272411,70.0
2,862.928322733725,0.0290692452349623,70.0
3,862.9664775876039,0.04806657802855882,70.0
2,862.9802695875961,0.029068582252534413,70.0
2,863.0078455875812,0.029068010321698323,70.0
2,863.0400082291426,0.029066742718094347,70.0
1,863.0622565075566,0.02912226039516869,70.0
2,863.0800115957468,0.029065592718110173,70.0
2,863.1534654090148,0.02906491445309979,70.0
3,863.1692894090172,0.048058467919309726,70.0
2,863.2019974090064,0.029065794468734755,70.0
3,863.2778854090184,0.04806312934702825,70.0
2,863.3573574090319,0.029069020891040756,70.0
1,863.3644694090256,0.029126513156086394,70.0
2,863.3783414090146,0.02907451148475431,70.0
3,863.3915334090158,0.048089130744874656,70.0
2,863.4453454090121,0.02908095541712021,70.0
2,863.4645094089941,0.029086785406109737,70.0
2,863.4865614089772,0.02909173052649255,70.0
1,863.4915694089722,0.029149517399753036,70.0
2,863.5050254089593,0.029095750415174097,70.0
2,863.525769408942,0.02909881234185211,70.0
2,863.5457894089245,0.029100971723670595,70.0
2,863.5650934089067,0.029102202888572563,70.0
1,863.5733494088995,0.02915891999500857,70.0
2,863.5853454088892,0.02910249372004737,70.0
2,863.6056894088717,0.029101876345051843,70.0
2,863.640008229333,0.02910056248617623,70.0
2,863.6800082293457,0.029099216563140882,70.0
1,863.6969745972174,0.029155007204647605,70.0
2,863.7206849694295,0.029097884734703244,70.0
2,863.7601042293711,0.029096540019656423,70.0
2,863.8000082293838,0.029095194142262484,70.0
2,863.8401129661318,0.029093848585896278,70.0
1,863.860632229403,0.029149472790049136,70.0
2,863.8800082294092,0.029092522619883546,70.0
2,863.9200082294219,0.029091289210489698,70.0
2,863.9600082294346,0.02908994378979478,70.0
2,864.0000082294473,0.02908859857815826,70.0
3,864.0391633240356,0.048098646996421614,70.0
1,864.058003324033,0.02914454038345247,70.0
2,864.0645153240282,0.02908817909456481,70.0
2,864.0855553240109,0.029087518506260884,70.0
2,864.1200082294854,0.02908622102929986,70.0
3,864.206356229504,0.048093556196847596,70.0
2,864.2622442295137,0.02908720161871905,70.0
1,864.2736202295029,0.029145150507824628,70.0
2,864.2817042294961,0.029090100742735776,70.0
2,864.3108042294816,0.029092188376135236,70.0
2,864.3306562294641,0.029093649757889545,70.0
2,864.3505842294466,0.02909416004436473,70.0
1,864.3748282294342,0.029149863949594016,70.0
2,864.3774602294314,0.029094031568999836,70.0
3,864.4096642294228,0.04809851204770224,70.0
2,864.4144882294191,0.02909322184703245,70.0
2,864.4400607788631,0.02909210125144288,70.0
2,864.5137218312634,0.029091410942890566,70.0
1,864.5293818312497,0.02914687072780695,70.0
2,864.5335258312458,0.029091164620339525,70.0
2,864.5602016632008,0.02909004028577546,70.0
3,864.6096231744541,0.04808969878394263,70.0
2,864.627823174444,0.0290897541510054,70.0
2,864.6473911744262,0.029089208550646433,70.0
1,864.67020822966,0.029143747605988413,70.0
2,864.6800082296631,0.029087927449699593,70.0
2,864.7340838604088,0.029086870838914758,70.0
2,864.7600082296885,0.029085772479521155,70.0
2,864.8000402217557,0.02908442888061609,70.0
1,864.8321550147825,0.02913873061820299,70.0
2,864.8400082297139,0.029083085240240253,70.0
2,864.8889135521404,0.029082097223660543,70.0
2,864.9200882297392,0.029080841231558283,70.0
2,864.9600900459146,0.02907951808110794,70.0
1,865.0016324391426,0.02913371794529053,70.0
2,865.0023964391419,0.029078287186833595,70.0
2,865.0400949932888,0.02907695171616678,70.0
2,865.0800082297901,0.02907560883508958,70.0
2,865.1200505175048,0.02907454609695511,70.0
1,865.1592947960984,0.029128507107264234,70.0
2,865.1600082298155,0.029073203436120056,70.0
2,865.200114181894,0.029071867795580176,70.0
2,865.2400082298409,0.029070525350903074,70.0
3,865.2604802298473,0.04807761772329904,70.0
2,865.298072229847,0.029069725955085453,70.0
2,865.3200082298663,0.02906873264897454,70.0
1,865.3221339097014,0.029123762169886706,70.0
2,865.360108229879,0.029067390394042252,70.0
3,865.44946188074,0.048069632344956016,70.0
2,865.4670418807447,0.02906624117870841,70.0
2,865.4859938807268,0.029067484531345552,70.0
2,865.5163618807126,0.02906795573577669,70.0
1,865.5192578807104,0.029123013017463326,70.0
2,865.5350898806946,0.02906780503178578,70.0
2,865.5600564707521,0.02906675774671291,70.0
2,865.6122373950882,0.02906598350642339,70.0
2,865.6400082299679,0.02906480319275987,70.0
1,865.6458751354912,0.0291194417602989,70.0
2,865.6800082299806,0.02906346182856168,70.0
2,865.7200082299933,0.029062120575937468,70.0
2,865.7625522299938,0.029061007291638193,70.0
2,865.8000082300186,0.02905967563748322,70.0
1,865.8160291373647,0.02911406653635439,70.0
2,865.8400082300313,0.029058334911111337,70.0
2,865.880042340824,0.029056994189429877,70.0
2,865.9200082300567,0.029055661433575866,70.0
2,865.9600082300694,0.029054321117243483,70.0
1,865.981537837391,0.02910852859975066,70.0
3,866.0065602300839,0.048061859690001,70.0
2,866.0308642300886,0.029053153598168194,70.0
2,866.0699002300772,0.029053225172617263,70.0
3,866.1271122300762,0.04805717035872409,70.0
2,866.1707842300854,0.02905395631407314,70.0
2,866.191184230068,0.029056357375895955,70.0
1,866.2013802300603,0.02911235758983182,70.0
2,866.2118682300505,0.02905788669456941,70.0
2,866.2319042300333,0.029058477994925377,70.0
2,866.2533322300164,0.029058172833578765,70.0
2,866.284393271766,0.02905712310832616,70.0
1,866.301609462633,0.02911152844783689,70.0
2,866.3200082301837,0.029055808431172895,70.0
2,866.3600082301964,0.029054473239356518,70.0
2,866.4000082302091,0.02905313379701736,70.0
2,866.4413612839736,0.029051801326054713,70.0
1,866.4747970903967,0.029105997824207235,70.0
2,866.4800082302345,0.02905046372322907,70.0
2,866.5200082302472,0.02904912418714191,70.0
2,866.5600642302599,0.029047785044924418,70.0
2,866.6065802302724,0.029046478327247497,70.0
3,866.6484918453837,0.04805450268132954,70.0
1,866.6566318453845,0.029100624666148822,70.0
2,866.6592318453819,0.02904542616604454,70.0
2,866.7257198453793,0.02904631106404281,70.0
3,866.7665838453729,0.04805150031350461,70.0
2,866.7779438453721,0.02904689093057441,70.0
2,866.7979358453546,0.029047759247530214,70.0
2,866.8184438453372,0.029047727965193757,70.0
1,866.8200318453357,0.02910284071957239,70.0
2,866.8400393817278,0.029046782502866384,70.0
2,866.8800082303615,0.029045443863847012,70.0
3,866.9709604472212,0.04804837310538296,70.0
2,867.0034964472195,0.02904622649211879,70.0
2,867.0281444472035,0.029048304107433788,70.0
1,867.0325724471993,0.029104394061689527,70.0
2,867.0851004471976,0.029050678109219324,70.0
2,867.1067924471807,0.029052848304212585,70.0
2,867.1258404471627,0.0290541306349986,70.0
3,867.1453444471666,0.04805603510794125,70.0
2,867.2292004471717,0.029057322299455977,70.0
1,867.2337924471682,0.02911401365621943,70.0
3,867.2590844471616,0.048069434443103916,70.0
2,867.2762684471629,0.029060767024324356,70.0
2,867.2946164471447,0.02906429251001048,70.0
2,867.329272447132,0.02906747850254589,70.0
3,867.3937004471378,0.04808766408425081,70.0
2,867.4346484471417,0.029071983698106988,70.0
1,867.4454844471313,0.02913016616311173,70.0
2,867.453776447124,0.02907728675971928,70.0
2,867.4733644471064,0.029081648957554017,70.0
2,867.4929124470888,0.02908506214803692,70.0
3,867.5594364470862,0.048108921747060746,70.0
2,867.569100447089,0.029087661369949655,70.0
1,867.6008884470842,0.0291460651351882,70.0
2,867.6158484470801,0.02909270365736473,70.0
2,867.636556447063,0.02909719486304788,70.0
2,867.6576644470458,0.029100798989085113,70.0
2,867.6780964470287,0.02910349800621116,70.0
1,867.6932964470158,0.029160210562620095,70.0
2,867.6983244470111,0.02910530978392614,70.0
2,867.7346444469989,0.029106743400863916,70.0
2,867.7707244469864,0.02910804433042511,70.0
2,867.790740446969,0.029108560776447634,70.0
3,867.8116204469675,0.048120474680238876,70.0
1,867.8718804469755,0.029165029400419925,70.0
2,867.8760804469724,0.029109980563474604,70.0
2,867.8948244469547,0.029111658421500927,70.0
3,867.9248524469632,0.04812544688973752,70.0
2,867.9621924469521,0.02911445047689404,70.0
2,867.989380446937,0.02911664615399716,70.0
1,868.0106004469209,0.029173485209469597,70.0
2,868.0111084469203,0.02911806300998479,70.0
2,868.028728446902,0.02911855381446369,70.0
2,868.0486924468845,0.029118070289942018,70.0
2,868.0800082307424,0.029116816820408897,70.0
2,868.120045851472,0.029115476857822432,70.0
1,868.126589034075,0.029170618667607104,70.0
3,868.2093242307818,0.04812457196113468,70.0
2,868.2379962307873,0.02911476827035835,70.0
2,868.2570042307697,0.02911654013857921,70.0
2,868.3212722307661,0.029118759055922053,70.0
2,868.342336230749,0.02912072453143239,70.0
1,868.356764230743,0.029176876506514956,70.0
2,868.3680402307334,0.029122042155874904,70.0
2,868.3908002307169,0.029122488560303753,70.0
3,868.4003322307103,0.048130634209081924,70.0
2,868.44443623071,0.02912292902181073,70.0
2,868.4643922306924,0.02912318241754697,70.0
1,868.4762402306816,0.029178314210195892,70.0
3,868.5278522306934,0.04812664812505668,70.0
2,868.6085642307141,0.029123540166875083,70.0
3,868.6160562307116,0.04814085203609019,70.0
2,868.6910042307165,0.029129844737394054,70.0
2,868.7107922306991,0.029135900421979197,70.0
3,868.7516042306888,0.048172884757692734,70.0
2,868.7726082306949,0.029141130930262313,70.0
3,868.8331962307125,0.048216502880974094,70.0
1,868.8729122307094,0.029203683738236456,70.0
2,868.8789482307049,0.029150990379187777,70.0
2,868.8998002306877,0.029160213704572963,70.0
2,868.9187562306699,0.02916850710516402,70.0
2,868.9704442306626,0.029176813243780398,70.0
1,868.9897362306452,0.029239009417083163,70.0
2,868.9900442306448,0.02918468128643442,70.0
2,869.0209842306308,0.029191928893191763,70.0
3,869.0389802306232,0.0482662537718125,70.0
2,869.0923882306296,0.029199436238498102,70.0
2,869.112092230612,0.029207414103221096,70.0
2,869.1318082305944,0.029214442275817563,70.0
1,869.1375202305891,0.029269444478904432,70.0
2,869.1559362305782,0.029220628719881216,70.0
2,869.1819802305624,0.029226169142545746,70.0
2,869.2060082305461,0.02923105551316108,70.0
3,869.2376562305395,0.04830383724400309,70.0
2,869.2552522305377,0.02923546051610482,70.0
1,869.26368823053,0.029290583765734134,70.0
2,869.2764762305208,0.02923986458085398,70.0
2,869.2963322305034,0.029243399959723713,70.0
2,869.3232882304882,0.02924636949519981,70.0
2,869.3756562304809,0.029248683160664087,70.0
1,869.4008802304746,0.029303526200064562,70.0
2,869.4087082304676,0.02925166458026484,70.0
3,869.4337682304609,0.048318103792317775,70.0
2,869.4858122304681,0.02925463939294272,70.0
2,869.5058602304506,0.029258599161054645,70.0
2,869.5259682304331,0.029261652259514024,70.0
1,869.5398362304211,0.029316444247646383,70.0
2,869.5463442304157,0.029263809955377567,70.0
2,869.5674882303986,0.029265079236510096,70.0
3,869.6133282304014,0.048329447837931146,70.0
2,869.6359202303963,0.02926674053132391,70.0
2,869.6677802303827,0.029268548241656773,70.0
1,869.680228230372,0.029322919786908132,70.0
2,869.6893042303656,0.029269882683996253,70.0
2,869.7080322303478,0.029270302670033783,70.0
2,869.7258162303295,0.02926970967589366,70.0
2,869.7600082312756,0.029268398178828432,70.0
1,869.7934197915938,0.029320832731022844,70.0
2,869.8000082312883,0.029267133574391948,70.0
2,869.8554027876643,0.02926619736459559,70.0
2,869.8812627876486,0.029265350804747577,70.0
2,869.9200082313264,0.029264120384168008,70.0
1,869.9555135338825,0.029316306991397527,70.0
2,869.9600629460322,0.029262776774974072,70.0
2,870.0000082313518,0.02926143291925287,70.0
3,870.0237426947097,0.048322801253833036,70.0
2,870.0400082313645,0.029260177847330846,70.0
2,870.0800082313772,0.029258863706713628,70.0
1,870.1278162313894,0.02931094178173928,70.0
2,870.1473962313929,0.029257656074726964,70.0
2,870.1687762313758,0.029257125635447457,70.0
3,870.2231582789422,0.04831226601086684,70.0
2,870.2882022789562,0.029256974189258347,70.0
2,870.3082182789386,0.029259226364351975,70.0
1,870.3240862789258,0.029313616876216537,70.0
2,870.3294542789213,0.029260599360313336,70.0
2,870.3491182789036,0.029261035055878445,70.0
2,870.3734502788873,0.029260631180533986,70.0
3,870.4019142788819,0.04831288493215084,70.0
2,870.4376502788839,0.02926024303293427,70.0
1,870.452166278871,0.029313551525090787,70.0
2,870.4576742788664,0.02926017775874453,70.0
2,870.4870822788521,0.02925961414297412,70.0
2,870.5363005975427,0.02925855608241916,70.0
2,870.5600082315295,0.02925750698379109,70.0
1,870.5918167126226,0.029309618451285723,70.0
2,870.6000082315422,0.029256164307414633,70.0
2,870.6400082315549,0.02925482222866959,70.0
2,870.6800082315676,0.029253479574517332,70.0
2,870.7201298768099,0.029252137675731416,70.0
1,870.7557324274367,0.029304407824329328,70.0
2,870.760008231593,0.029251108262210633,70.0
3,870.8018244251267,0.04830362330560048,70.0
2,870.8732604251468,0.02924998522698725,70.0
3,870.88419642515,0.0483026384811518,70.0
2,870.9203564251379,0.029252763948052263,70.0
3,870.9905804251536,0.04832022290953882,70.0
2,871.0510604251556,0.02925867286857331,70.0
2,871.0710924251381,0.02926473992284425,70.0
1,871.0718164251376,0.029318218041720558,70.0
2,871.1039604251246,0.02926989409761953,70.0
2,871.1450324251136,0.02927553680326187,70.0
3,871.1458804251137,0.04835273345139556,70.0
2,871.1742964250989,0.029280764842783767,70.0
1,871.1979564250842,0.029339540727142354,70.0
2,871.198904425083,0.029285206824533342,70.0
2,871.2817084250853,0.029290153832640463,70.0
3,871.2890764250828,0.04838043677987977,70.0
2,871.3224604250744,0.0292965251212916,70.0
2,871.3519204250599,0.029302562728831555,70.0
2,871.3717244250424,0.029307694281955093,70.0
1,871.3734844250414,0.029362562603951967,70.0
2,871.3915644250247,0.02931193694924918,70.0
2,871.4117484250073,0.029315264071881626,70.0
2,871.4334484249904,0.02931770488151947,70.0
2,871.4549964249735,0.02931928191747589,70.0
1,871.4567724249719,0.029374212249990803,70.0
2,871.476000424956,0.02932001900235809,70.0
2,871.4954764249384,0.029319842091270348,70.0
2,871.5200082318343,0.02931877893648571,70.0
2,871.560008231847,0.029317434813240006,70.0
1,871.5675069541643,0.029372197429418535,70.0
2,871.6341402318609,0.029316746344948377,70.0
2,871.6546322318436,0.029316530231215256,70.0
2,871.6800926041317,0.029315440152173806,70.0
2,871.7200295625598,0.02931409673198114,70.0
3,871.7315470172266,0.04838608746982043,70.0
1,871.756255017228,0.02936893190102855,70.0
2,871.7694070172153,0.02931364368943099,70.0
2,871.8000082319231,0.029312409245081997,70.0
2,871.8400082319358,0.029311066144051913,70.0
2,871.9064490377707,0.029310367115115525,70.0
1,871.9171610377612,0.02936520705502912,70.0
2,871.9270650377533,0.029309774644920603,70.0
3,871.9763602319784,0.04837636136809225,70.0
2,871.9835082319776,0.02930865128716813,70.0
2,872.0027642319596,0.029307924712337865,70.0
2,872.0400082319993,0.02930659561931485,70.0
1,872.0637788603433,0.029360777530385695,70.0
2,872.080008232012,0.02930525291978671,70.0
2,872.1201187200498,0.02930391049237831,70.0
2,872.1600082320374,0.029302567832069713,70.0
2,872.2405186975935,0.02930292855069943,70.0
1,872.255750697579,0.029358168542843593,70.0
2,872.2592146975757,0.029302939135170535,70.0
3,872.2941186975647,0.04836852998169126,70.0
2,872.2981786975644,0.029302120196772925,70.0
2,872.3283866975501,0.029301335869795567,70.0
2,872.36546115866,0.029300080564316076,70.0
1,872.3949030895113,0.029353995881534846,70.0
2,872.4000082321136,0.029298763920509244,70.0
2,872.4400200725753,0.029297424085469693,70.0
2,872.480008232139,0.02929608216655237,70.0
2,872.5200082321517,0.02929475417047045,70.0
2,872.5601167816399,0.02929341272176637,70.0
1,872.5618559592112,0.029348460909125563,70.0
2,872.6000082321771,0.029292071461325002,70.0
2,872.6400187922642,0.029290750332641977,70.0
2,872.6800082322025,0.029289409975721607,70.0
2,872.7201042322151,0.029288069180757194,70.0
1,872.730066178044,0.029342929200510664,70.0
2,872.7600082322278,0.02928672855817974,70.0
2,872.8000082322405,0.029285388286861364,70.0
2,872.8401759094387,0.029284047536355058,70.0
2,872.8801157961477,0.029282707794331578,70.0
1,872.8936334148226,0.02933738498647885,70.0
2,872.9443292598615,0.029282016822881143,70.0
2,872.9635332598439,0.029281311005191636,70.0
2,873.000008232304,0.02927998483416738,70.0
2,873.0400082323167,0.029278645254845963,70.0
1,873.0650162323246,0.02933303696214396,70.0
2,873.0800322323294,0.029277305529447552,70.0
3,873.1055012664103,0.04835736940903363,70.0
2,873.1248012663987,0.029276345897438296,70.0
2,873.1600403539867,0.029275072557511318,70.0
2,873.200018064814,0.029273733046033503,70.0
1,873.2234602323749,0.029328006492155508,70.0
2,873.2508528389731,0.02927251343331591,70.0
2,873.2800082323929,0.029271316406399777,70.0
2,873.3200655829985,0.029269977493492347,70.0
2,873.3604842324063,0.029268773652833154,70.0
1,873.3786882324242,0.029322838113965473,70.0
3,873.4254159657158,0.048346598342602125,70.0
2,873.4373439657115,0.02926810313519551,70.0
2,873.4579639656944,0.029268010648207474,70.0
2,873.4970079656831,0.029267373003045095,70.0
2,873.5217599656671,0.029266432191624964,70.0
1,873.5472410825863,0.02932024035904844,70.0
2,873.5600082324818,0.029265096696441735,70.0
2,873.6000682324943,0.029263758413151222,70.0
2,873.6400082325072,0.02926242015198915,70.0
2,873.6800961877958,0.029261082088571325,70.0
1,873.7133429981332,0.029314704953832895,70.0
2,873.7200082325326,0.02925974450713851,70.0
2,873.7600082325453,0.02925840660599187,70.0
2,873.8047107487645,0.02925723516797902,70.0
2,873.8400082325707,0.029255920716453197,70.0
2,873.8843927671458,0.029254719821805216,70.0
1,873.8847807671456,0.029309473855474798,70.0
3,873.9172789674402,0.0483359027481778,70.0
2,873.9302469674287,0.02925395544357841,70.0
2,873.9600082326087,0.029252742349262645,70.0
2,874.000293967894,0.029251405608764006,70.0
2,874.073869080011,0.029250565628395522,70.0
1,874.0782130800078,0.02930543278187209,70.0
2,874.0996330799954,0.02925043820050496,70.0
2,874.1206130799782,0.029249560222064114,70.0
2,874.1600082326722,0.02924822381526745,70.0
2,874.2000600498549,0.029246886850819487,70.0
1,874.2139109395118,0.029301339007409267,70.0
2,874.2400322326976,0.029245550217662557,70.0
2,874.2800082327103,0.029244214291572358,70.0
3,874.3439930001488,0.04832694145427546,70.0
2,874.3766810001536,0.029243519067797395,70.0
2,874.4075730001396,0.029244603664546984,70.0
1,874.4204650001287,0.029299818933239286,70.0
2,874.4277330001222,0.029244997674781423,70.0
