sourceId,time,responseTime,burstiness
2,767.3327250195698,0.04452185320044623,100.0
2,767.3600081987724,0.044519734986174196,100.0
2,767.4000394481706,0.04451769420874633,100.0
1,767.4112630567892,0.044536376894890976,100.0
2,767.4400081987978,0.04451537636047361,100.0
2,767.4800081988105,0.04451305798215513,100.0
2,767.5201277587521,0.04451073959047877,100.0
2,767.5600081988359,0.044508421970421715,100.0
1,767.5801222928615,0.04452679283122485,100.0
2,767.600153724597,0.044506104286718626,100.0
2,767.6400081988613,0.04450378697061556,100.0
2,767.6801232204178,0.044501469688825505,100.0
2,767.7200081988867,0.04449915277372785,100.0
1,767.7480521988956,0.044517212187449494,100.0
2,767.7600081988994,0.04449683598683929,100.0
2,767.8000081989121,0.04449451967554096,100.0
2,767.8400081989248,0.044492203445022444,100.0
2,767.8800081989375,0.04448988777252053,100.0
1,767.9321277564743,0.04450820936057122,100.0
2,767.9413957564658,0.04448862427752012,100.0
2,767.9734997564522,0.04448730985537439,100.0
3,767.9939357564504,0.07435121115274738,100.0
3,768.0750837564746,0.07434597687518375,100.0
2,768.1217357564753,0.04448926742473087,100.0
2,768.1790197564698,0.04449425685143095,100.0
1,768.1959477564532,0.0445172345564997,100.0
2,768.1974917564517,0.04449861655482719,100.0
3,768.2063837564516,0.07436381495102448,100.0
2,768.23579975644,0.04450274154763486,100.0
2,768.2556277564224,0.0445059265178423,100.0
2,768.2747317564045,0.04450804385868402,100.0
2,768.2937397563868,0.04450907294862935,100.0
1,768.2949397563854,0.044528025012402175,100.0
3,768.3808997563909,0.0743646314614017,100.0
2,768.3933917563946,0.04450915582593308,100.0
2,768.4209797563796,0.044512635959288525,100.0
2,768.4603397563684,0.04451589158599127,100.0
2,768.5162517563624,0.0445187016743661,100.0
1,768.5250717563526,0.044538792387325575,100.0
2,768.5349877563444,0.044521840323242745,100.0
3,768.5432797563392,0.07437540968289484,100.0
2,768.5563917563275,0.0445239999793375,100.0
2,768.5758797563099,0.04452513304888454,100.0
2,768.6572597563119,0.04452718389494037,100.0
1,768.6737597562981,0.04454705209333409,100.0
2,768.6774437562942,0.04452941378373813,100.0
3,768.6967037562997,0.07437770202449523,100.0
2,768.7511957562938,0.044533283977084503,100.0
2,768.7732077562771,0.04453630514277749,100.0
2,768.7919917562593,0.044538288240702724,100.0
2,768.8097637562412,0.04453912838580912,100.0
1,768.8101197562407,0.04455720208858827,100.0
2,768.8317397562244,0.04453893408906744,100.0
3,768.8949477562231,0.07437590830459828,100.0
2,768.9307157562318,0.044538203324741656,100.0
2,768.9608597562176,0.04454032767005693,100.0
2,768.9796717561997,0.04454165974336888,100.0
1,768.9814477561977,0.04455985116165036,100.0
2,769.0003237561823,0.044541960989164416,100.0
2,769.0185917561643,0.044541167845648065,100.0
2,769.0403259996615,0.04453929254091062,100.0
2,769.0800081993184,0.0445371334066483,100.0
1,769.0866159850187,0.04455482014797876,100.0
3,769.1292641993335,0.07436663727968683,100.0
3,769.2108721993578,0.074363222979689,100.0
2,769.2467521993614,0.044537256822795454,100.0
2,769.2660761993436,0.04454099266549111,100.0
2,769.2865441993264,0.04454369787356803,100.0
2,769.3062801993086,0.04454536317553266,100.0
1,769.3121961993032,0.044563587627855734,100.0
2,769.3269041992911,0.04454600394865812,100.0
2,769.3647881992792,0.04454560104489609,100.0
3,769.3986721992869,0.0743634524630394,100.0
2,769.4189161992725,0.04454666707436651,100.0
2,769.438544199255,0.044546883661253714,100.0
1,769.4464641992486,0.04456472184012507,100.0
2,769.4605001992381,0.04454610588854412,100.0
2,769.5011961992273,0.044545079587036934,100.0
2,769.5228721992103,0.04454341783967129,100.0
2,769.5600671397311,0.04454111338661595,100.0
1,769.5812535208142,0.0445580458802284,100.0
2,769.6000081994835,0.04453880080924071,100.0
2,769.640080199496,0.04453648763088113,100.0
2,769.6800081995088,0.044534174436067185,100.0
3,769.7496977155014,0.07434757895762517,100.0
2,769.8294897155115,0.044535632613644835,100.0
1,769.8437897154977,0.044556425323506045,100.0
2,769.8483177154935,0.04453845807817212,100.0
2,769.8669377154757,0.044540188752418254,100.0
2,769.8866777154584,0.044540830133856436,100.0
2,769.9075057154412,0.04454044017187541,100.0
1,769.9268257154237,0.04455740109411994,100.0
2,769.9270257154235,0.04453901881628942,100.0
2,769.9600081995977,0.04453684864331975,100.0
2,770.0000081996104,0.04453453709642635,100.0
2,770.040187976144,0.04453222595669601,100.0
1,770.0784200756706,0.04454798147623407,100.0
2,770.0800304713852,0.044529915294332645,100.0
2,770.1200081996485,0.04452760410464309,100.0
2,770.1600081996612,0.04452529321971726,100.0
2,770.2000961996739,0.04452298332085695,100.0
2,770.2400081996866,0.04452067322202752,100.0
1,770.248756313768,0.04453843002919626,100.0
2,770.2800081996993,0.04451836305797173,100.0
2,770.320008199712,0.044516054236930815,100.0
2,770.3600081997247,0.044513744667794286,100.0
2,770.4000081997374,0.04451143493014126,100.0
1,770.4116070322657,0.04452888211868426,100.0
3,770.4257557736281,0.07434768343146207,100.0
2,770.4400081997501,0.04450922694911978,100.0
2,770.4800081997628,0.044506917770714464,100.0
2,770.5200081997755,0.044504642797466666,100.0
2,770.5600081997882,0.04450233456577542,100.0
1,770.5867498168133,0.04451948333875114,100.0
2,770.6000081998009,0.044500066994782345,100.0
2,770.6400267095613,0.044497758949522154,100.0
2,770.6800081998263,0.04449545121538337,100.0
2,770.7727013930122,0.04449390684823992,100.0
1,770.7871933930002,0.04451247976668657,100.0
2,770.7928693929948,0.04449381833229782,100.0
3,770.8151733929861,0.07433015236361333,100.0
2,770.824301392981,0.04449291774583164,100.0
2,770.852069392966,0.04449137246574007,100.0
2,770.8800081998897,0.044489247372624004,100.0
1,770.9161023272452,0.04450570201412816,100.0
2,770.9200081999024,0.04448694091369491,100.0
2,770.9600410434425,0.04448463508309249,100.0
2,771.000119570826,0.04448232865090097,100.0
2,771.0400081999405,0.044480066082755315,100.0
2,771.0800081999532,0.04447776054276314,100.0
1,771.0827488227691,0.04449620953857835,100.0
2,771.1200081999659,0.04447545511454661,100.0
2,771.1600081999786,0.0444731496551563,100.0
2,771.2000081999913,0.044470849379206215,100.0
2,771.2823178542144,0.04446985642858195,100.0
1,771.28877385421,0.044488634082359695,100.0
2,771.302357854197,0.044469249291239535,100.0
2,771.3220138541797,0.04446756909795389,100.0
2,771.3600082000421,0.044465270685949944,100.0
2,771.4000082000548,0.0444629676816611,100.0
1,771.4185532712758,0.04448070180894683,100.0
2,771.4401523837366,0.044460664659560875,100.0
2,771.4800207558918,0.044458361083096816,100.0
2,771.5200082000929,0.04445605824532415,100.0
2,771.5600082001056,0.044453754866184504,100.0
1,771.5935332320865,0.04447118193233914,100.0
2,771.6000082001183,0.044451455206340584,100.0
2,771.640008200131,0.044449152623931745,100.0
3,771.6687240750864,0.07431153374777903,100.0
3,771.7558440751054,0.074300885143773,100.0
2,771.7800720751122,0.04444830440132523,100.0
2,771.8074800750971,0.0444509006898524,100.0
2,771.8267720750796,0.04445256743507036,100.0
1,771.8316440750764,0.044471918544625934,100.0
2,771.8579880750656,0.044453306881738486,100.0
2,771.8789920750485,0.04445351321776603,100.0
2,771.898780075031,0.044452733602780334,100.0
2,771.9255240750158,0.04445105233535395,100.0
1,771.9331108638165,0.044469737414120775,100.0
2,771.9600082002326,0.04444878881412996,100.0
3,771.992875917215,0.07429261246527344,100.0
2,772.0419199172078,0.04444866821988927,100.0
2,772.0625719171904,0.04444802977321433,100.0
2,772.0831959171732,0.04444638088787316,100.0
1,772.0914028462564,0.044465023947792386,100.0
2,772.1200082002833,0.044444094112293296,100.0
2,772.160008200296,0.04444179353984156,100.0
2,772.2000082003087,0.04443949313411442,100.0
2,772.2400082003214,0.04443719301304075,100.0
1,772.2613421856121,0.04445551225677617,100.0
2,772.2800082003341,0.04443489302989903,100.0
2,772.345147707211,0.04443388218662797,100.0
2,772.363743707193,0.044432313380198915,100.0
3,772.4058120897898,0.074275794522049,100.0
2,772.4227320897922,0.044430183192268234,100.0
1,772.432952089784,0.044448711276530134,100.0
2,772.4441960897751,0.044428566991875314,100.0
2,772.4800082003976,0.04442629386802821,100.0
2,772.5200082004103,0.04442399553918868,100.0
2,772.560008200423,0.04442169741460181,100.0
1,772.5712661365233,0.044439504270651096,100.0
2,772.6000082004357,0.04441940002637357,100.0
2,772.6400082004484,0.04441710257705653,100.0
2,772.6800082004611,0.04441480543812436,100.0
2,772.7200082004738,0.044412507946531836,100.0
1,772.7334291239326,0.04443000713454321,100.0
2,772.7600082004865,0.04441021116802418,100.0
2,772.8000082004992,0.04440791448417876,100.0
2,772.8400082005119,0.04440561785737447,100.0
2,772.8800082005246,0.044403321709871074,100.0
1,772.8935931905296,0.04442051228585919,100.0
2,772.9200082005373,0.04440102525169644,100.0
2,772.9999441941222,0.04439890490226244,100.0
3,773.0411561941133,0.07425831547971809,100.0
2,773.0465041941131,0.04439824167973486,100.0
2,773.0666361940957,0.04439782717243149,100.0
1,773.073964194089,0.04441515021458421,100.0
2,773.0869601940781,0.044396411620422946,100.0
2,773.1200082006008,0.044394170534396406,100.0
2,773.1600682006134,0.044391875903631174,100.0
2,773.2000082006261,0.04438958150133054,100.0
1,773.2102750069092,0.044406233077080054,100.0
2,773.2402602006385,0.04438737826913605,100.0
2,773.2800082006515,0.04438508449735864,100.0
2,773.3200262399745,0.044382790210650384,100.0
2,773.3600082006769,0.04438049631752298,100.0
1,773.3837550523622,0.04439681004172395,100.0
2,773.4326930268187,0.044378657523612364,100.0
2,773.4517050268009,0.04437750831760231,100.0
2,773.4835690267871,0.04437594175018073,100.0
2,773.520075444741,0.04437366868640734,100.0
3,773.5464713476221,0.07423812288723493,100.0
3,773.6297873476456,0.07423185362136321,100.0
3,773.7105873476696,0.07425272053768785,100.0
1,773.718651347665,0.044393335820697585,100.0
2,773.7228433476597,0.044377167795874924,100.0
2,773.742071347642,0.04438276350937585,100.0
2,773.7680713476265,0.04438754422243963,100.0
2,773.7879193476089,0.04439135054973891,100.0
1,773.8060073475953,0.04441154833205323,100.0
2,773.8088713475917,0.044394148640017804,100.0
2,773.8305233475746,0.044395952329955024,100.0
2,773.8526913475579,0.044396849191078,100.0
2,773.8735313475407,0.04439676107351037,100.0
1,773.891911347525,0.04441369507800211,100.0
2,773.8936073475232,0.044395667666037496,100.0
2,773.9372033475132,0.044394298030054784,100.0
2,773.9795473475026,0.044392760934009325,100.0
2,774.0000374424038,0.044390928456384794,100.0
3,774.042689496316,0.07423653183471092,100.0
2,774.0682374963094,0.044389756454537056,100.0
1,774.0727574963051,0.044407698021245556,100.0
2,774.1113254962994,0.044389031662213314,100.0
2,774.1317454962821,0.04438782135247931,100.0
2,774.16012695236,0.04438569837572273,100.0
2,774.2000784592071,0.044383406996270816,100.0
1,774.2099230004806,0.044400606904631684,100.0
2,774.2401425401943,0.044381115583764626,100.0
2,774.280008200969,0.04437882515754265,100.0
2,774.3200082009816,0.044376534607687104,100.0
2,774.3600082009943,0.04437424431459001,100.0
1,774.3728507850227,0.044391136946666125,100.0
2,774.400008201007,0.04437195417815211,100.0
3,774.4601042010155,0.07421941768773077,100.0
2,774.4710122010107,0.0443708665493549,100.0
2,774.5010562009963,0.04437013393069092,100.0
2,774.5205002009786,0.044368408291379724,100.0
1,774.5388334728437,0.04438511525836881,100.0
2,774.5600082010578,0.04436611909939264,100.0
2,774.6000082010705,0.04436382964882853,100.0
2,774.6400082010832,0.044361540398274266,100.0
2,774.6800656073182,0.044359251820646206,100.0
1,774.707331966942,0.04437565087556973,100.0
2,774.7200277325035,0.04435696324822871,100.0
2,774.768416007388,0.04435475374505598,100.0
2,774.800008201134,0.044352569463887194,100.0
2,774.8400082011467,0.044350297485085156,100.0
1,774.8708088070703,0.04436640769133795,100.0
2,774.8800082011594,0.0443480097431251,100.0
2,774.9200082011721,0.04434572231520269,100.0
2,774.9600082011848,0.04434343621173579,100.0
3,775.0199530650492,0.0742016525474647,100.0
2,775.0764450650489,0.044344456534776304,100.0
3,775.1210850650554,0.07420354636264039,100.0
1,775.1300090650496,0.04436343384957712,100.0
2,775.1353130650438,0.04434702656446822,100.0
2,775.1560370650266,0.04434917474928813,100.0
2,775.1761330650093,0.044350256962779694,100.0
2,775.1964610649918,0.04435030335933251,100.0
1,775.2156090649777,0.04436653037036023,100.0
2,775.2803010649945,0.04434951401900069,100.0
2,775.3026170649779,0.04435092118755238,100.0
3,775.3217610649773,0.07419660973632236,100.0
3,775.4087010649977,0.07420868163749501,100.0
2,775.4262730649932,0.04435459306364973,100.0
2,775.447081064976,0.044359347075857765,100.0
1,775.4624890649626,0.044379880513983665,100.0
2,775.4666730649583,0.04436311941348606,100.0
2,775.4865170649408,0.04436580877351787,100.0
2,775.5068370649234,0.04436745957568585,100.0
2,775.5384610649096,0.044368280547058284,100.0
1,775.553917064896,0.04438621308562699,100.0
2,775.5579330648919,0.04436847865325777,100.0
2,775.5785770648748,0.04436764816467462,100.0
2,775.6019410648584,0.04436584525757405,100.0
2,775.6400642014006,0.044363564216003626,100.0
2,775.6854922013929,0.044361988646836395,100.0
1,775.6860282013924,0.044379753557654146,100.0
2,775.720008201426,0.04435974778986185,100.0
2,775.7600082014387,0.04435746312447428,100.0
2,775.8009665403977,0.044355491476186296,100.0
2,775.8400629834807,0.04435320788121012,100.0
1,775.8446971404087,0.044370658888470554,100.0
3,775.8693208089887,0.07419408963159468,100.0
3,775.9506208090129,0.07418728873447997,100.0
2,775.9921888090122,0.04435464598745525,100.0
2,776.013784808995,0.04435769223539486,100.0
2,776.0339888089776,0.04435972457784842,100.0
1,776.0558888089608,0.04437904504121223,100.0
2,776.0561768089606,0.04436070795304857,100.0
2,776.0768248089432,0.04436085304224386,100.0
2,776.0969488089256,0.04435994120214284,100.0
3,776.1560088089306,0.07418235430398293,100.0
3,776.2371448089547,0.07418844357739338,100.0
2,776.2625168089545,0.044360975635693654,100.0
1,776.2827408089378,0.04438391955135704,100.0
2,776.2832728089372,0.04436552322092108,100.0
2,776.3028248089198,0.04436904989776378,100.0
3,776.370436808934,0.07420796131519117,100.0
2,776.4160728089319,0.04437500053681603,100.0
2,776.4333648089136,0.0443811999845817,100.0
2,776.4531008088958,0.04438631522856931,100.0
1,776.4602928088894,0.044405025178145145,100.0
2,776.4732008088783,0.0443903732313534,100.0
2,776.4945328088612,0.04439343810090526,100.0
2,776.5139648088435,0.04439551402038924,100.0
2,776.5343368088261,0.04439655028296664,100.0
1,776.5639848088263,0.04441431908185244,100.0
2,776.5765208088158,0.04439741370360569,100.0
2,776.5949368087978,0.04439748022453995,100.0
2,776.6158848087805,0.04439649240125221,100.0
2,776.6400122017179,0.04439455802547362,100.0
1,776.6555923897686,0.0444108455150628,100.0
2,776.6800082017307,0.044392273657478255,100.0
2,776.7201026641698,0.04438998934972406,100.0
2,776.7600083248333,0.04438770618180669,100.0
3,776.818780792095,0.07421376708345112,100.0
2,776.8261407920936,0.04438565461805835,100.0
1,776.8361927920864,0.04440220010171074,100.0
2,776.8468327920764,0.044384254278616135,100.0
2,776.882947251125,0.04438203717392143,100.0
2,776.9630394090543,0.044380836761641056,100.0
2,776.9818514090366,0.04438021750085396,100.0
1,776.9953954090238,0.04439632606624329,100.0
2,777.017647409024,0.04437853366300078,100.0
3,777.0178874090241,0.0741952179522759,100.0
2,777.0520554090112,0.044377384868267866,100.0
2,777.0800082018577,0.044375286446491184,100.0
2,777.1200082018704,0.0443730050446822,100.0
1,777.1553837215449,0.04438818826567654,100.0
2,777.1600082018831,0.04437072315752132,100.0
2,777.2001105082987,0.04436844099251991,100.0
2,777.2400082019085,0.04436615950563518,100.0
2,777.2801962019212,0.04436387855108519,100.0
1,777.3102002019307,0.04437875637405268,100.0
2,777.3200082019339,0.04436159755476174,100.0
2,777.3600082019466,0.044359317036933285,100.0
2,777.4000082019593,0.04435703692726001,100.0
2,777.4400559708015,0.04435475653320415,100.0
1,777.4748315471084,0.04436933009069169,100.0
2,777.4800082019847,0.04435247615089846,100.0
2,777.5200082019974,0.04435020518599108,100.0
2,777.5600303899722,0.04434792536311346,100.0
2,777.6000082020228,0.044345646003366504,100.0
1,777.6469237295844,0.04436004967633795,100.0
2,777.6483557295834,0.044343504756876755,100.0
2,777.6800082020482,0.0443413114310809,100.0
2,777.7200082020609,0.0443390329990466,100.0
2,777.7600383041397,0.044336754517120755,100.0
2,777.8000082020862,0.04433447636336104,100.0
1,777.8020522020869,0.044350759208981225,100.0
2,777.8400082020989,0.044332198155860224,100.0
2,777.8973896703321,0.0443304526168394,100.0
2,777.9200082021243,0.0443285558385398,100.0
2,777.9600162021368,0.04432627846167915,100.0
1,777.9605989673018,0.044342358473832624,100.0
2,778.0000082021497,0.0443240013836896,100.0
3,778.0443798053492,0.07417402622710957,100.0
2,778.0670398053459,0.04432244394223716,100.0
3,778.1444438053569,0.07416424683697842,100.0
2,778.1589998053511,0.044322736150299864,100.0
1,778.2045238053437,0.044340372329443704,100.0
2,778.2063198053424,0.04432451115173992,100.0
2,778.2666238053378,0.044327202763953036,100.0
2,778.2869798053205,0.04432990741984395,100.0
2,778.3086318053035,0.04433162005366757,100.0
1,778.3263838052883,0.04434872290757407,100.0
2,778.328651805286,0.0443323650796741,100.0
2,778.3476638052682,0.044332073417527505,100.0
2,778.371347805252,0.04433081330660635,100.0
2,778.4000082022767,0.04432870782142019,100.0
1,778.4351727832458,0.044342734787206795,100.0
2,778.4400082022894,0.04432643190503647,100.0
2,778.4800082023021,0.044324159667496636,100.0
3,778.5154682023132,0.07416558339287453,100.0
2,778.5441522023152,0.04432228463486599,100.0
2,778.5637842022977,0.04432071057770155,100.0
2,778.6000162023402,0.04431857142174409,100.0
3,778.6540635329926,0.07414764300922216,100.0
1,778.6584795329937,0.044334635179008305,100.0
2,778.6774395329782,0.04431852105741373,100.0
2,778.6969275329606,0.044317629838096534,100.0
3,778.7858635329715,0.07413597292916252,100.0
2,778.8304035329792,0.044317361332279426,100.0
2,778.8507275329621,0.04432026142623667,100.0
1,778.8585995329541,0.04433712292894124,100.0
2,778.8686395329439,0.044322079973392686,100.0
2,778.8890235329264,0.04432284021881156,100.0
2,778.909363532909,0.044322583711327815,100.0
2,778.9304995328919,0.04432134013667329,100.0
1,778.9705555328931,0.04433686771028546,100.0
3,778.9820315328961,0.07413084831794399,100.0
2,779.0241355328978,0.04432139944047908,100.0
2,779.0507915328824,0.04432205224925898,100.0
2,779.0833955328687,0.04432222382176638,100.0
2,779.1039555328515,0.04432169276372628,100.0
1,779.1152395328419,0.04433690742962719,100.0
2,779.1262555328349,0.044320142763191364,100.0
2,779.1601108226355,0.04431793090324531,100.0
2,779.2000082025306,0.044315657325372564,100.0
3,779.2646240600808,0.0741194969300161,100.0
2,779.2921520600884,0.04431351702983342,100.0
1,779.3026280600789,0.044329166216878574,100.0
2,779.3642560600874,0.04431420083480745,100.0
3,779.3845440600703,0.0741132633876359,100.0
2,779.3874680600711,0.04431576714680669,100.0
2,779.4060040600531,0.044316412728737535,100.0
2,779.4247400600352,0.04431595457614466,100.0
1,779.4405440600216,0.04433034873750366,100.0
2,779.4452200600177,0.044314442828163984,100.0
2,779.4801842026195,0.04431220672991107,100.0
2,779.5200082026322,0.04430993489228364,100.0
2,779.5998299210029,0.044308171784466534,100.0
1,779.6173619209878,0.04432299389745773,100.0
2,779.6205139209856,0.04430742157710681,100.0
2,779.6429219209689,0.044305752284855844,100.0
2,779.680136202683,0.044303492831775065,100.0
3,779.7350399235953,0.07409512637783591,100.0
2,779.7833679236,0.04430276467625946,100.0
1,779.7995439235857,0.04431833962551478,100.0
2,779.8032359235824,0.04430319739361941,100.0
2,779.8261959235658,0.04430276212916528,100.0
2,779.8456799235481,0.04430130883385862,100.0
2,779.9103220292374,0.04429957417877037,100.0
1,779.9258940292234,0.04431375234749862,100.0
2,779.93034202922,0.04429832061924102,100.0
2,779.9600082027719,0.04429620993887184,100.0
3,779.9925393838195,0.07408138100738432,100.0
2,780.0667913838361,0.04429445957870888,100.0
2,780.0860033838184,0.044295083286080686,100.0
1,780.1051353838031,0.04430967964351915,100.0
2,780.1073153838012,0.04429468740041367,100.0
2,780.1299033837843,0.0442933564868914,100.0
3,780.1583386233923,0.07406677985737659,100.0
2,780.1740986233899,0.04429149548033041,100.0
2,780.200008202848,0.044289467887684474,100.0
1,780.2341800376275,0.04430224274065916,100.0
2,780.2400082028607,0.044287198872075925,100.0
2,780.2814402028561,0.04428525704617703,100.0
2,780.3460042174603,0.04428327733372175,100.0
2,780.3674122174433,0.044281838226295764,100.0
1,780.3945459006458,0.044294390271226475,100.0
2,780.4188902999113,0.04427971754058888,100.0
2,780.4403302998942,0.04427794487734475,100.0
2,780.4801139986097,0.044275677236892304,100.0
2,780.5200082029496,0.04427340974665594,100.0
3,780.5526558805819,0.0740453506427824,100.0
1,780.5649558805809,0.04428573399622683,100.0
2,780.5673718805789,0.044271319255081244,100.0
2,780.6000231042784,0.044269126293924925,100.0
2,780.6401618424751,0.04426685976489979,100.0
2,780.6801621041102,0.04426460148317323,100.0
1,780.7187588607561,0.04427650212771371,100.0
2,780.7200082030131,0.04426233495038938,100.0
2,780.7600700222846,0.04426006935524521,100.0
2,780.8000082030385,0.04425780373590127,100.0
3,780.8932765821022,0.07402768213380732,100.0
2,780.9368525821152,0.04425620443198484,100.0
2,780.9859205821069,0.04425955903308237,100.0
1,780.9894845821036,0.04427427478663688,100.0
2,781.0055485820892,0.044262216679755245,100.0
3,781.0176445820867,0.07403257759129434,100.0
2,781.0414525820767,0.04426438016194747,100.0
2,781.1197565820778,0.04426595174252688,100.0
2,781.1459685820623,0.0442694793061456,100.0
1,781.1503405820588,0.0442846080318257,100.0
2,781.1653325820445,0.04427209920554767,100.0
2,781.1846965820268,0.04427367859246374,100.0
3,781.195500582027,0.07403827122489075,100.0
2,781.2391285820206,0.04427576461203926,100.0
2,781.2925565820137,0.044278078509747715,100.0
1,781.302988582006,0.04429336148153515,100.0
2,781.3136765819967,0.044280070678931215,100.0
3,781.3379325819999,0.07404186178183891,100.0
2,781.4030845820013,0.044283909535788785,100.0
3,781.4516285819955,0.0740570105614218,100.0
2,781.4622525819963,0.04428791141431548,100.0
2,781.5037805819854,0.044293047659803665,100.0
1,781.5160445819754,0.04431036780085598,100.0
2,781.5241045819681,0.04429764219653748,100.0
2,781.5840005819633,0.04430166254300192,100.0
3,781.6093205819551,0.07407783395055799,100.0
2,781.6820645819705,0.04430702902814134,100.0
2,781.7041085819536,0.04431464087427061,100.0
1,781.7134805819454,0.044334106795204005,100.0
2,781.7245725819361,0.04432128931655524,100.0
2,781.7459685819191,0.04432698831682772,100.0
3,781.768792581917,0.07410988133502604,100.0
3,781.8517045819395,0.07414986187313016,100.0
2,781.8787725819374,0.044334653515861244,100.0
2,781.8990125819199,0.04434410919844751,100.0
1,781.9091285819112,0.04436516566575351,100.0
2,781.9186645819024,0.044352515660781196,100.0
2,781.9431285818862,0.044359884908370964,100.0
2,781.9711045818711,0.04436666678433006,100.0
2,781.9915645818538,0.04437266580836138,100.0
1,782.0038245818424,0.044392603069520434,100.0
2,782.0102285818359,0.044377602430690215,100.0
2,782.0300965818185,0.04438145839876922,100.0
2,782.0484325818005,0.04438424685935591,100.0
2,782.068304581783,0.04438596570250263,100.0
1,782.0859765817689,0.04440275939924895,100.0
2,782.0893245817655,0.044386692784935525,100.0
2,782.1271765817535,0.04438681578378653,100.0
2,782.1480405817364,0.04438648738949984,100.0
2,782.1680645817189,0.044385152104385546,100.0
1,782.1977885817078,0.04439966963340312,100.0
2,782.2006685817055,0.044383310177007966,100.0
3,782.2369857029646,0.07415834101522976,100.0
2,782.2705457029616,0.04438209584209854,100.0
2,782.2907377029439,0.044380917674670464,100.0
2,782.320008203521,0.044378794924668084,100.0
1,782.3558747901756,0.044392862455391084,100.0
2,782.3600091513451,0.04437657334771011,100.0
2,782.4122995501116,0.04437473351634586,100.0
3,782.4507675501148,0.07413962043458043,100.0
2,782.4879275501117,0.04437416020787711,100.0
2,782.5079995500944,0.044373853495594556,100.0
1,782.5281795500779,0.04438841655737013,100.0
2,782.5286275500772,0.04437255604147255,100.0
2,782.5600082035971,0.04437038302128996,100.0
2,782.6000082036098,0.04436811665845329,100.0
2,782.6400310733187,0.044365851421550084,100.0
2,782.6800424155907,0.04436358605288721,100.0
1,782.6865928994208,0.04437916209457164,100.0
2,782.7201848103756,0.04436132080563326,100.0
2,782.7600082036606,0.04435905537940966,100.0
2,782.8000082036733,0.04435679056192922,100.0
2,782.840008203686,0.04435452604362495,100.0
1,782.8530069415684,0.04436980031900665,100.0
2,782.8800082036987,0.044352261591090826,100.0
2,782.9200082037114,0.044349997674534715,100.0
2,782.9601213238037,0.04434773469815701,100.0
2,783.0097899966369,0.04434597233925937,100.0
1,783.0121899966351,0.044361080661807564,100.0
2,783.0401059894845,0.04434384991979954,100.0
2,783.0801244726024,0.04434158662711674,100.0
2,783.1201269773818,0.04433932397740456,100.0
2,783.1600082037876,0.044337061375198966,100.0
1,783.1659889169963,0.04435181962185581,100.0
2,783.2000082038003,0.04433479869435195,100.0
2,783.240008203813,0.044332536733288075,100.0
2,783.2800082038257,0.044330274690745505,100.0
2,783.3200706610079,0.04432801306677321,100.0
1,783.3233164302171,0.044342470499905,100.0
2,783.3600082038511,0.04432575173015433,100.0
2,783.4000082038638,0.04432349062278588,100.0
2,783.4400082038765,0.044321229114137835,100.0
3,783.503996203889,0.07412172834682064,100.0
3,783.5861082039135,0.07411962607710826,100.0
2,783.5953642039154,0.04431949707030182,100.0
1,783.5966202039144,0.04433422618042014,100.0
2,783.6158562038981,0.044322623666735374,100.0
2,783.6367722038809,0.04432475504191096,100.0
3,783.7197842038931,0.07412908160594102,100.0
2,783.7516482038935,0.04432796351219797,100.0
2,783.7701482038754,0.044332867487923464,100.0
1,783.7717162038741,0.04434802207356287,100.0
2,783.8194522038672,0.04433703377479734,100.0
2,783.8411642038501,0.04434143774979477,100.0
2,783.8617922038328,0.044344884395815014,100.0
2,783.8832602038157,0.04434735348688134,100.0
1,783.8839442038153,0.04436302847052531,100.0
2,783.9031282037982,0.044348856935662866,100.0
2,783.9215682037802,0.044349239204114335,100.0
2,783.9404202037623,0.04434854412444009,100.0
2,783.9618722037453,0.04434684251066351,100.0
1,783.964632844056,0.04436186831162939,100.0
3,783.9963283547003,0.07413679863316709,100.0
2,784.0287843546934,0.04434587659531484,100.0
2,784.0821083546864,0.044345656844997756,100.0
2,784.1023843546693,0.04434503038676696,100.0
2,784.1211963546513,0.044343367145639974,100.0
1,784.1338522040967,0.04435802779258915,100.0
2,784.160008204105,0.044341108478579874,100.0
2,784.2000320396243,0.04433884848106516,100.0
2,784.2400082041304,0.04433658912371448,100.0
2,784.2800082041431,0.0443343298278513,100.0
1,784.2993988241278,0.04434868862349128,100.0
2,784.3200082041558,0.04433207073147724,100.0
2,784.3625423623083,0.04432981192975877,100.0
3,784.3892863623163,0.07412125595177287,100.0
2,784.4578103623146,0.04433087190600654,100.0
2,784.476722362297,0.04433103435964038,100.0
1,784.4887783622872,0.0443460844895636,100.0
2,784.4966783622796,0.04433015354461527,100.0
2,784.5200838291059,0.04432827759182547,100.0
3,784.5735569691831,0.07410860741887787,100.0
2,784.5869049691765,0.04432674661181501,100.0
2,784.6236809691643,0.044325982462048115,100.0
1,784.6356089691549,0.0443405297284475,100.0
2,784.6449009691473,0.044324453361846476,100.0
2,784.68000820427,0.04432222744896899,100.0
2,784.7201487710345,0.04431997019694124,100.0
2,784.7639477497526,0.044317892060890804,100.0
1,784.7864380731753,0.04433162147341962,100.0
2,784.8000082043081,0.04431565520833018,100.0
2,784.8400082043208,0.04431339844464051,100.0
2,784.8800082043335,0.044311188193499315,100.0
2,784.9200082043462,0.044308931909225274,100.0
