sourceId,time,responseTime,burstiness
1,629.0557450925155,0.00015221028459557487,1.3
2,629.0800485139594,0.00010742672104880345,1.3
3,629.1189989995568,0.0001595637913905221,1.3
2,629.1200081548932,0.00010742763241458923,1.3
2,629.1602441549057,0.00010742519708819656,1.3
2,629.2000081549186,0.00010742344122007421,1.3
1,629.2253860952525,0.00015220631154401373,1.3
2,629.2400081549313,0.00010742300616966788,1.3
2,629.2800241549439,0.0001074245616210084,1.3
2,629.3201071942615,0.00010742744010794122,1.3
2,629.3600081549694,0.00010742648186366241,1.3
3,629.3885763915619,0.00015956498666230257,1.3
1,629.3914336415424,0.0001522078343766596,1.3
2,629.4001932025711,0.0001074261890715598,1.3
2,629.4401144487233,0.00010742460296066724,1.3
2,629.4800081550075,0.00010742754219220372,1.3
2,629.5200409267829,0.00010742580348012032,1.3
1,629.5557991685263,0.00015220623850340187,1.3
2,629.5600081550328,0.00010742472714539229,1.3
2,629.6000330025831,0.00010742473022981004,1.3
2,629.6400278256572,0.00010742548210623393,1.3
3,629.655128155063,0.0001595644360516349,1.3
2,629.680211304243,0.00010742415022668068,1.3
2,629.7201995097143,0.0001074248449066055,1.3
1,629.7207512879752,0.0001522063743128272,1.3
2,629.7602901597882,0.00010742563455192535,1.3
2,629.8000427992815,0.00010742606108584206,1.3
2,629.8402001551217,0.00010742600427024582,1.3
2,629.8800174964325,0.00010742690442267385,1.3
1,629.884712155135,0.00015220851671610011,1.3
3,629.9106750561019,0.0001595662321693676,1.3
2,629.9200521551468,0.000107426385390881,1.3
2,629.9600614114361,0.00010742681597631463,1.3
2,630.0000081551725,0.0001074266255549621,1.3
2,630.0400081551852,0.00010742562856773554,1.3
1,630.0534881551895,0.00015220506991365455,1.3
2,630.0800860371767,0.0001074238085778642,1.3
2,630.1200081552106,0.00010742457093639466,1.3
2,630.1601044003878,0.00010742303042432454,1.3
3,630.1752081552281,0.0001595619433857422,1.3
2,630.200008155236,0.00010742531184380377,1.3
1,630.2195681552422,0.00015220401623140554,1.3
2,630.2402031401012,0.0001074238747775282,1.3
2,630.2805405611838,0.00010742592036767916,1.3
2,630.3200081552741,0.0001074273712865902,1.3
2,630.3600081552868,0.00010742600240234583,1.3
1,630.384239619338,0.00015220559827886556,1.3
2,630.4000560366298,0.0001074241329719145,1.3
3,630.4380481553115,0.00015956486612794113,1.3
2,630.4400081553122,0.00010742486691990062,1.3
2,630.4800301906428,0.00010742326011441746,1.3
2,630.5201100184212,0.00010742454277078598,1.3
1,630.5452161553455,0.00015220288091013844,1.3
2,630.5600304661089,0.00010742326112425954,1.3
2,630.6000573263709,0.00010742372146882066,1.3
2,630.640022598036,0.00010742308253828083,1.3
2,630.6804360438289,0.00010742602620802731,1.3
3,630.6931079493977,0.000159565456288659,1.3
1,630.7131798077492,0.00015220389081368782,1.3
2,630.7200432741724,0.00010742430958687188,1.3
2,630.7600139626066,0.00010742394694798986,1.3
2,630.8000081554264,0.00010742531217075014,1.3
2,630.8400530904692,0.00010742581819529057,1.3
2,630.8800345570428,0.00010742431639794558,1.3
1,630.881492409349,0.00015220326447485435,1.3
2,630.9200081554645,0.0001074227903587694,1.3
3,630.9519235672495,0.00015956266279451787,1.3
2,630.9600617299561,0.00010742363659602854,1.3
2,631.0000992320249,0.00010742285528675398,1.3
2,631.0400945356976,0.00010742102516517034,1.3
1,631.0428823041176,0.00015219831476964834,1.3
2,631.0800797494475,0.00010741923569346672,1.3
2,631.120008155528,0.00010741797939933868,1.3
2,631.1600081555407,0.00010741900581235897,1.3
2,631.2000081555534,0.00010741865759611822,1.3
1,631.208899163678,0.00015219490959749466,1.3
3,631.2121182227795,0.0001595564682552809,1.3
2,631.2400620200639,0.00010741663622140792,1.3
2,631.2800298802092,0.00010741513608446035,1.3
2,631.3200081555915,0.00010741593364925071,1.3
2,631.3600081556042,0.00010741604570963028,1.3
1,631.3796606636962,0.00015219144542259026,1.3
2,631.4000081556169,0.000107415274017902,1.3
2,631.4402321556294,0.00010741385671491202,1.3
3,631.4790866694475,0.00015955063568069567,1.3
2,631.4800555723024,0.000107412537774606,1.3
2,631.5200276439572,0.00010741289978547063,1.3
1,631.545504155663,0.0001521867142220046,1.3
2,631.5601287817803,0.00010741136928018676,1.3
2,631.6000728798599,0.0001074083982088203,1.3
2,631.6402321556931,0.00010740746574401348,1.3
2,631.6804606081145,0.00010741018627344829,1.3
1,631.7128641557161,0.00015218417458608838,1.3
2,631.7200379636507,0.00010740990649056368,1.3
3,631.7368660549549,0.0001595466584597209,1.3
2,631.7604921557307,0.0001074084202888842,1.3
2,631.8003296481174,0.00010740831382550077,1.3
2,631.8400081557565,0.00010740622233143901,1.3
1,631.879826310047,0.0001521809558879858,1.3
2,631.8800100886363,0.00010740661068207043,1.3
2,631.9200561557819,0.00010740796738681326,1.3
2,631.9601819641975,0.00010740818122793004,1.3
3,631.9990170756215,0.00015954497970973642,1.3
2,632.0001690756211,0.00010740731753580441,1.3
1,632.0345531190093,0.00015218778256120293,1.3
2,632.04014278852,0.00010741530782651059,1.3
2,632.0800081558327,0.00010741538709744359,1.3
2,632.1201961558446,0.00010741436529837087,1.3
2,632.1600381090409,0.00010741417572404709,1.3
2,632.2000081558708,0.00010741522296259146,1.3
1,632.2042446394062,0.00015218613087614074,1.3
2,632.2400816211081,0.00010741345670326963,1.3
3,632.2652692629715,0.00015955210038319897,1.3
2,632.2800679641637,0.00010741167867168772,1.3
2,632.3202616369397,0.00010741255679288291,1.3
2,632.3600309264355,0.00010741454482358602,1.3
1,632.3657931863003,0.00015218629505764039,1.3
2,632.4002453671834,0.00010741395923883442,1.3
2,632.440008155947,0.00010741405392495752,1.3
2,632.4800815377113,0.00010741220503797581,1.3
2,632.5201102801716,0.00010741046227066392,1.3
3,632.5295399452854,0.00015954935385506665,1.3
1,632.540408871794,0.00015218144070612715,1.3
2,632.5600516084363,0.000107409098488653,1.3
2,632.6000554542925,0.0001074119049564026,1.3
2,632.6400725636797,0.00010741121748552321,1.3
2,632.6800294462863,0.00010740953283997401,1.3
1,632.70875035573,0.00015218292873126586,1.3
2,632.7201030688224,0.00010741011780579128,1.3
2,632.7600081560486,0.0001074093115619162,1.3
3,632.7868367012161,0.00015954792147397954,1.3
2,632.8000081560613,0.00010740843988497713,1.3
2,632.8400871171893,0.000107409073848737,1.3
2,632.8800081560867,0.00010740891613641894,1.3
1,632.8854389257782,0.0001521807777489376,1.3
2,632.9201746647168,0.00010740772049000518,1.3
2,632.960008156112,0.00010740918936170661,1.3
2,633.0000481561243,0.0001074124783753351,1.3
2,633.0400451393981,0.00010741354182628059,1.3
1,633.0461410247376,0.00015218607196107077,1.3
3,633.04809615614,0.00015955334062515045,1.3
2,633.0802224998541,0.00010741245457335648,1.3
2,633.1200378432292,0.00010741041757755382,1.3
2,633.1601473705397,0.00010741007831353009,1.3
2,633.2002653840062,0.00010741147251953625,1.3
1,633.2183053788261,0.00015218515469313628,1.3
2,633.240088698695,0.00010740992607171832,1.3
2,633.2804745242588,0.00010741098035329083,1.3
3,633.3094657346358,0.00015955508033854154,1.3
2,633.3200682959407,0.00010741385409750267,1.3
2,633.3601963804083,0.0001074116161055241,1.3
1,633.388088113668,0.0001521895107992883,1.3
2,633.4001250574096,0.00010741132379652103,1.3
2,633.4400270947233,0.00010741251628249831,1.3
2,633.4800543326829,0.00010741159249498818,1.3
2,633.5200081562898,0.00010741244064264876,1.3
1,633.5524299019354,0.00015219303589473763,1.3
2,633.5602469741679,0.00010741413241523446,1.3
3,633.5864720458126,0.00015955505474958591,1.3
2,633.6000420353582,0.00010741352737909856,1.3
2,633.6400081563279,0.00010741176252680557,1.3
2,633.6800081563406,0.00010741106727471144,1.3
2,633.7200601563533,0.0001074113533905097,1.3
1,633.7224129826578,0.0001521904959278812,1.3
2,633.7603885840317,0.0001074098183531782,1.3
2,633.8008281563774,0.00010741262869537765,1.3
2,633.8400081563914,0.00010741337467965275,1.3
3,633.846436156393,0.00015955439538762543,1.3
2,633.880289077894,0.000107415411580143,1.3
1,633.8886740662604,0.0001521960276665808,1.3
2,633.920338776819,0.00010741622913032318,1.3
2,633.9600515204041,0.00010741685373398518,1.3
2,634.0000319331986,0.00010741694421313429,1.3
2,634.0402241564548,0.00010741547067996202,1.3
1,634.0592163772445,0.00015219572607541232,1.3
2,634.0802787494653,0.00010741780884245955,1.3
3,634.108641188988,0.00015955783929381896,1.3
2,634.1200081564803,0.00010741601002349799,1.3
2,634.1600841564929,0.00010741607106479901,1.3
2,634.2001762353858,0.00010741561867568111,1.3
1,634.2234881565131,0.00015219505406977035,1.3
2,634.2400081565183,0.00010741479069459815,1.3
2,634.280024156531,0.00010741381649654127,1.3
2,634.3200801565437,0.00010741364722584236,1.3
2,634.3603761565561,0.00010741453123118979,1.3
3,634.3655746081761,0.0001595544359072369,1.3
1,634.3879950378575,0.00015219493513427806,1.3
2,634.4000971505947,0.00010741576626707749,1.3
2,634.4402000991978,0.00010741448836158537,1.3
2,634.4801939196377,0.00010741680720980787,1.3
2,634.5200730738394,0.00010741664061004509,1.3
1,634.5553870563407,0.0001521999437862889,1.3
2,634.5601995454856,0.00010741865566119922,1.3
2,634.6002155120854,0.00010741744165359054,1.3
3,634.616848156638,0.000159556686868511,1.3
2,634.6402613180363,0.00010741753866577136,1.3
2,634.680008156658,0.00010741682592727536,1.3
1,634.7201418010346,0.0001521995006471265,1.3
2,634.7203538010344,0.00010741842852849023,1.3
2,634.7600227790161,0.0001074204225474022,1.3
2,634.8001383693996,0.00010742142723124764,1.3
2,634.8400208947995,0.00010742544239194462,1.3
3,634.8731361567193,0.00015956152219776624,1.3
2,634.8800081567215,0.0001074251645265987,1.3
1,634.8837718352755,0.000152207482880244,1.3
2,634.9201785277801,0.00010742260270426314,1.3
2,634.960243095221,0.00010742277872812788,1.3
2,635.0000086884278,0.0001074217585429898,1.3
2,635.0400081567723,0.00010741991824588126,1.3
1,635.0620943079015,0.00015220083911996244,1.3
2,635.0801275478876,0.00010741818212922822,1.3
2,635.1200081567977,0.00010741633881022589,1.3
3,635.1298121567988,0.00015955365147771845,1.3
2,635.1600624663195,0.00010741805306586746,1.3
2,635.2000125115413,0.00010741634911973912,1.3
1,635.238744156835,0.00015219812567158496,1.3
2,635.2400081568358,0.00010741525482425886,1.3
2,635.2801101155372,0.00010741340730296079,1.3
2,635.3200985682763,0.00010741675604413291,1.3
2,635.3601708969308,0.0001074174580588495,1.3
3,635.3912481568838,0.000159553350794628,1.3
2,635.4000881568865,0.00010741608934962591,1.3
1,635.4026950642474,0.00015220007797211172,1.3
2,635.4400081568992,0.00010741727787132979,1.3
2,635.4801601569114,0.00010742040418708235,1.3
2,635.5202040097954,0.00010741927839372937,1.3
2,635.5600081569373,0.0001074208984999604,1.3
1,635.5612853914712,0.00015220491538467566,1.3
2,635.6002761569497,0.00010742191742887988,1.3
2,635.6400879934915,0.00010742198111778997,1.3
3,635.6538234955227,0.00015955852718920981,1.3
2,635.6801042981127,0.00010742088038404056,1.3
2,635.7200573650165,0.00010741833441618594,1.3
1,635.7254964844692,0.00015220140650485945,1.3
2,635.7602012749568,0.0001074184707560796,1.3
2,635.8000081570135,0.00010742008795743555,1.3
2,635.8402987716055,0.00010742041553391129,1.3
2,635.8803801570378,0.00010741984276678408,1.3
1,635.8974961570444,0.000152204118497707,1.3
3,635.91734988678,0.00015955620154403422,1.3
2,635.9202481570516,0.0001074197853610772,1.3
2,635.9600882589305,0.00010742113980898579,1.3
2,636.000024157077,0.00010741936238904454,1.3
2,636.0401002459051,0.00010741925133607227,1.3
1,636.0640537417977,0.00015220256568635845,1.3
2,636.080067070733,0.00010741871779785023,1.3
2,636.120279484525,0.0001074186042525089,1.3
2,636.1600081571278,0.00010741862770353153,1.3
3,636.183219593701,0.00015955547461518637,1.3
2,636.2000081571405,0.00010741705775096967,1.3
1,636.2294539004506,0.00015220011366342282,1.3
2,636.2400177661389,0.00010741609445130664,1.3
2,636.2800375127897,0.00010741898847854804,1.3
2,636.3201601571783,0.00010741911384267469,1.3
2,636.3607761571891,0.00010742185403869083,1.3
1,636.3835663806746,0.00015221237941156563,1.3
2,636.4001526994336,0.00010742774524007233,1.3
3,636.4384161572161,0.00015956216062850618,1.3
2,636.4400081572167,0.00010742665890536241,1.3
2,636.4800081572293,0.00010742776084729585,1.3
2,636.5204401572419,0.00010742596333445051,1.3
1,636.5532102298606,0.00015221729278359797,1.3
2,636.5600723448164,0.00010743063687648053,1.3
2,636.6000874481743,0.00010743158263276783,1.3
2,636.6402425217244,0.00010743174760904075,1.3
2,636.6800763557648,0.00010742968544169322,1.3
3,636.6989281572988,0.00015956468149458164,1.3
2,636.7200876380203,0.00010742780305149386,1.3
1,636.7305600896101,0.00015221384830773954,1.3
2,636.7600478169212,0.00010742688218523746,1.3
2,636.8003309153544,0.00010742593886138532,1.3
2,636.8400081573436,0.00010742972221980584,1.3
2,636.8802187779388,0.0001074307275291334,1.3
1,636.8865690121505,0.00015221862444337678,1.3
2,636.920008157369,0.00010742887870892465,1.3
2,636.9601828027504,0.00010742966526542199,1.3
3,636.9635667727385,0.0001595652700025559,1.3
2,637.0001020376818,0.00010743088275462196,1.3
2,637.0400081574071,0.00010743034830559672,1.3
1,637.0478761574094,0.00015221958299020566,1.3
2,637.0801061312163,0.00010743399829529377,1.3
2,637.1200081574325,0.0001074315213238585,1.3
2,637.1600416991338,0.00010742980866943354,1.3
2,637.2000561574579,0.00010743187725713992,1.3
1,637.2109299910715,0.00015221885087946766,1.3
3,637.228025490311,0.00015956654411048706,1.3
2,637.2401367511364,0.00010742987589590687,1.3
2,637.2800561574828,0.00010742945411650628,1.3
2,637.320008157496,0.00010743041504759354,1.3
2,637.3600081575087,0.00010742979972757677,1.3
1,637.3838121261232,0.00015221597667986375,1.3
2,637.4001147411313,0.00010743090576853066,1.3
2,637.4400750902348,0.00010742927007150596,1.3
2,637.4800081575468,0.0001074268113804131,1.3
3,637.499592273349,0.0001595643977601646,1.3
2,637.5200081575595,0.00010742772540461578,1.3
1,637.543808157567,0.00015221696212459947,1.3
2,637.5600369323554,0.00010742883657017568,1.3
2,637.6000081575849,0.00010742614104055883,1.3
2,637.6400081575975,0.00010742585333805195,1.3
2,637.680113359747,0.0001074286578768379,1.3
1,637.7130892746612,0.00015221413135107457,1.3
2,637.7204981649045,0.0001074279343515942,1.3
2,637.7603777974218,0.00010743658883770759,1.3
3,637.7652668204452,0.0001595742900360923,1.3
2,637.8002035507211,0.00010743631867828407,1.3
2,637.840072157661,0.0001074375616894074,1.3
1,637.8759154463414,0.00015222617552411774,1.3
2,637.8801601576736,0.00010743713488586902,1.3
2,637.9200477314868,0.00010743573279969475,1.3
2,637.9600378981851,0.0001074363388537424,1.3
2,638.0000961577118,0.00010743414391534271,1.3
3,638.0350081577229,0.0001595680602653379,1.3
1,638.0376401577228,0.00015222043461642727,1.3
2,638.0400296428481,0.00010743271476435935,1.3
2,638.0800081577372,0.00010743431580395122,1.3
2,638.1200081577499,0.00010744027594450526,1.3
2,638.1600985950378,0.00010743878237097617,1.3
1,638.1973524320946,0.00015222917042356925,1.3
2,638.2001180650602,0.00010744111332298415,1.3
2,638.2401161577877,0.00010744012352782394,1.3
2,638.2800245572885,0.00010743982643214476,1.3
3,638.2920517859873,0.00015957523738619408,1.3
2,638.3200629243364,0.00010743721421470451,1.3
2,638.360044157826,0.00010743706764220597,1.3
1,638.3607362891397,0.00015222377874739816,1.3
2,638.4000081578388,0.00010744218446336612,1.3
2,638.4400081578515,0.00010744217850944933,1.3
2,638.4800894791362,0.00010744494462819184,1.3
1,638.5153764555396,0.0001522336323338404,1.3
2,638.5200783026046,0.00010744567842844119,1.3
3,638.5436717263359,0.00015958731385885624,1.3
2,638.5600769728062,0.00010744905173706538,1.3
2,638.6000081579023,0.0001074503554364277,1.3
2,638.640008157915,0.0001074510072169252,1.3
1,638.673146796218,0.00015224002254481537,1.3
2,638.6801980967224,0.00010745123238519831,1.3
2,638.7200081579404,0.000107450828439371,1.3
2,638.760241944281,0.00010744844275410996,1.3
2,638.8000319331354,0.00010744899264133932,1.3
3,638.8104630501726,0.000159586294699256,1.3
1,638.837855899162,0.00015223362685613058,1.3
2,638.8400538926364,0.00010744647890721853,1.3
2,638.8800308034027,0.00010744508535466345,1.3
2,638.9201601580011,0.00010744567553453101,1.3
2,638.9601081333611,0.00010744677848963455,1.3
1,638.9966339525959,0.00015223427339555696,1.3
2,639.0003179525946,0.00010745066629345668,1.3
2,639.0400624716917,0.0001074518415112704,1.3
3,639.0774640877571,0.00015958852111236792,1.3
2,639.0801207115504,0.00010745030271516821,1.3
2,639.1200081580673,0.00010745058195661512,1.3
2,639.16000815808,0.00010745042591821965,1.3
1,639.1606081580802,0.0001522372216350036,1.3
2,639.2000827903676,0.00010745133848675848,1.3
2,639.2400291266869,0.00010745140604185725,1.3
2,639.2800081581181,0.00010745492360659815,1.3
1,639.3197560274526,0.00015223981579366217,1.3
2,639.3201680274525,0.00010745329867064803,1.3
3,639.3375782994103,0.00015958947141068986,1.3
2,639.3600634696102,0.00010745139683824292,1.3
2,639.4001373784197,0.00010745151043259575,1.3
2,639.4402485786171,0.00010744993091398858,1.3
1,639.4778081581809,0.00015224066325817786,1.3
2,639.4802209610307,0.00010745390297086943,1.3
2,639.5200081581943,0.00010745398969594296,1.3
2,639.560056158207,0.0001074573611048603,1.3
3,639.5982130018903,0.00015959256532535729,1.3
2,639.6000671557366,0.00010745520079967793,1.3
1,639.6337328871604,0.00015224419192121246,1.3
2,639.6400081582324,0.00010745868600975329,1.3
2,639.6801534917256,0.00010746095347043854,1.3
2,639.7201064767593,0.00010745984014827516,1.3
2,639.7601739927156,0.00010746086628667975,1.3
1,639.7926864679339,0.00015225055334411848,1.3
2,639.8000359677369,0.00010746254196846273,1.3
2,639.8400081582959,0.00010746330541380777,1.3
3,639.8574361583006,0.00015959963427150716,1.3
2,639.8801490009008,0.00010746462951258586,1.3
2,639.9202353094769,0.0001074630734164767,1.3
1,639.95417821131,0.00015225100608308196,1.3
2,639.960008158334,0.00010746373683338754,1.3
2,640.00005638107,0.00010746357099519156,1.3
2,640.0405405593938,0.00010746284794021908,1.3
2,640.0802989422436,0.00010746462052650381,1.3
2,640.1201089964957,0.00010746723445101469,1.3
1,640.1258446142177,0.00015225540966778007,1.3
3,640.1297791517653,0.00015960415232922347,1.3
2,640.1600908521405,0.00010746795468697123,1.3
2,640.2001353954715,0.00010746654645223457,1.3
2,640.2400081584228,0.00010746624872267966,1.3
2,640.2802530304475,0.00010746480526098867,1.3
1,640.2958201584405,0.00015225137312112986,1.3
2,640.3200141832988,0.00010746317458820432,1.3
2,640.3600081584609,0.00010746266735523033,1.3
3,640.392018421273,0.00015960137832699006,1.3
2,640.4001201584734,0.00010746413523190059,1.3
2,640.4403281584863,0.00010746649442424711,1.3
1,640.464373167766,0.00015225397313931268,1.3
2,640.4801364653126,0.0001074664087385247,1.3
2,640.5200081585117,0.00010746559399624519,1.3
2,640.5600081585244,0.00010746317952955292,1.3
2,640.6000081585371,0.00010746365146145958,1.3
1,640.6343118140223,0.00015225205357743187,1.3
2,640.6400643225752,0.0001074645731166975,1.3
3,640.6479285342846,0.00015960102622606932,1.3
2,640.6800443599816,0.00010746289228781771,1.3
2,640.7204770082006,0.00010746378767910358,1.3
2,640.7600834754567,0.00010746687610011924,1.3
1,640.790938840472,0.0001522542737325313,1.3
2,640.8000081586006,0.00010746790438474115,1.3
2,640.84011053397,0.00010746743037265271,1.3
2,640.8800746566758,0.00010747152953061189,1.3
3,640.9060180921318,0.00015960972845515414,1.3
2,640.9202961586379,0.00010747216166917221,1.3
1,640.9476961586474,0.00015226535941674537,1.3
2,640.9600763036619,0.00010747652959882704,1.3
2,641.0003616706921,0.00010747779222795831,1.3
2,641.0400490750638,0.00010747810086693517,1.3
2,641.0800081586895,0.0001074806099585313,1.3
1,641.1110045842909,0.00015226967879677892,1.3
2,641.1203825101505,0.00010747997887002032,1.3
2,641.1600081587148,0.00010747824655971961,1.3
3,641.1623477745171,0.00015961738990063204,1.3
2,641.2000505093339,0.00010748535198898923,1.3
2,641.2400081587402,0.00010748755160531042,1.3
1,641.2763281587518,0.00015227660314502792,1.3
2,641.2800081587529,0.00010748576367993161,1.3
2,641.3200081587656,0.00010748613931570449,1.3
2,641.3600441587779,0.00010748545058829498,1.3
2,641.400044661438,0.00010748777105369612,1.3
3,641.4173681587965,0.00015962536952896818,1.3
1,641.4381295118181,0.0001522751835498528,1.3
2,641.4400321588035,0.00010748609232962964,1.3
2,641.4800081588164,0.00010748814730087332,1.3
2,641.5202233274077,0.00010748758049709824,1.3
2,641.5603127797827,0.00010748871223326458,1.3
1,641.5982247504332,0.00015228121478132637,1.3
2,641.6000838197314,0.00010749030136274372,1.3
2,641.6400754045974,0.00010748956947427709,1.3
3,641.6757502055946,0.00015962446223422087,1.3
2,641.6800081588799,0.00010748614338365641,1.3
2,641.7200081588926,0.0001074834589055792,1.3
2,641.7601393747896,0.00010748242145980049,1.3
1,641.7781512527517,0.00015227268367248249,1.3
2,641.8000600559046,0.00010748180641854195,1.3
2,641.8400081589307,0.00010748090267103603,1.3
2,641.8800576233796,0.0001074815330110908,1.3
2,641.9200432970317,0.00010747976653777686,1.3
3,641.9410023251121,0.00015961830289306657,1.3
1,641.9457350471903,0.00015226796531244858,1.3
2,641.9600819028323,0.00010747976166178871,1.3
2,642.000016199447,0.0001074777878466836,1.3
2,642.0400081589942,0.00010747765363819689,1.3
2,642.0800081590069,0.00010748075757321573,1.3
1,642.1027123528214,0.00015226836383423227,1.3
2,642.1201537221617,0.00010747967598182974,1.3
2,642.1601083566931,0.00010747686935983549,1.3
2,642.200079365466,0.00010747435519510616,1.3
3,642.2114081590486,0.0001596134551414627,1.3
2,642.2400201590576,0.0001074735789970784,1.3
1,642.2725041590664,0.00015226057264895404,1.3
2,642.2800081590703,0.00010747442229836268,1.3
2,642.3200978242297,0.00010747496913727664,1.3
2,642.3600840900556,0.00010747619684111152,1.3
2,642.4002041591078,0.00010747560624291738,1.3
1,642.4339232575333,0.00015226159808726252,1.3
2,642.4400258898615,0.00010747476638296625,1.3
3,642.474987803571,0.00015962080237549994,1.3
2,642.4800902600673,0.00010747907353027206,1.3
2,642.5200860555591,0.00010747813759244197,1.3
2,642.5600742675256,0.00010747989542874646,1.3
1,642.5954898799026,0.00015226707687161057,1.3
2,642.6001714034143,0.000107480293110393,1.3
2,642.6400255153254,0.00010748202958428536,1.3
2,642.6800238450325,0.00010748053100588758,1.3
2,642.7202041592097,0.0001074843212306221,1.3
3,642.7372285297092,0.00015962464077046035,1.3
1,642.7519473811042,0.00015227113387291237,1.3
2,642.7600483798883,0.00010748312786918174,1.3
2,642.8000081592354,0.00010748278872840283,1.3
2,642.8401192819567,0.00010748069957150928,1.3
2,642.8800081592608,0.00010747994710622088,1.3
2,642.9200081592735,0.0001074800376311351,1.3
1,642.923439442129,0.00015226679717851303,1.3
2,642.9600484199531,0.00010747942019072143,1.3
3,642.9959752805377,0.000159618950058174,1.3
2,643.0000706665887,0.00010747775532216527,1.3
2,643.0400594938773,0.00010748016779517197,1.3
2,643.0800608188582,0.00010747983294331793,1.3
1,643.0902163999103,0.00015226507706289058,1.3
2,643.1201260431152,0.00010747736211690467,1.3
2,643.1601961593494,0.00010747760746938384,1.3
2,643.2001556036754,0.0001074764622920595,1.3
2,643.2401341971257,0.00010747792698260599,1.3
1,643.2613573214041,0.00015226421899728937,1.3
3,643.2615144496093,0.00015961900119264703,1.3
2,643.2800817648213,0.00010747697803138701,1.3
2,643.3200081594005,0.000107477207182691,1.3
2,643.3600081594132,0.000107476569221911,1.3
2,643.4000081594259,0.0001074758476227532,1.3
1,643.4281996310079,0.0001522597973996677,1.3
2,643.4400081594385,0.00010747452971313468,1.3
2,643.4800304347999,0.00010747617294929058,1.3
2,643.5201236997101,0.00010747486263240437,1.3
3,643.5248081594655,0.00015961613375091422,1.3
2,643.560468946887,0.00010747686016464157,1.3
1,643.5898431136242,0.00015226110541640005,1.3
2,643.6000081594893,0.00010747663096930756,1.3
2,643.640008159502,0.00010747566981629581,1.3
2,643.6800081595147,0.00010747535877871205,1.3
2,643.7201399741544,0.0001074736870295681,1.3
1,643.7551379085248,0.00015225783934688327,1.3
2,643.7601629418068,0.0001074757002684518,1.3
3,643.7747396911925,0.00015961595367531008,1.3
2,643.8000081595528,0.00010747797224197475,1.3
2,643.8401732588301,0.00010747753742736925,1.3
2,643.8801337267557,0.00010747649696463837,1.3
2,643.9200119300584,0.00010747439840381585,1.3
1,643.9245668805607,0.00015225596723544333,1.3
2,643.9602824035555,0.00010747468517831024,1.3
2,644.0000657696976,0.0001074754296584868,1.3
3,644.0324611891025,0.00015961513772492984,1.3
2,644.0400858533831,0.00010747443600957768,1.3
2,644.080060159641,0.00010747351221834821,1.3
1,644.0877023467214,0.0001522562957709506,1.3
2,644.1200081596544,0.00010747490523535318,1.3
2,644.1600081596671,0.00010747607729539828,1.3
2,644.2001068799148,0.00010747352092329765,1.3
2,644.2403501233083,0.00010747236861952307,1.3
1,644.2504234249562,0.0001522549294069736,1.3
2,644.2800081597052,0.000107472884703189,1.3
3,644.2877481597064,0.000159613382039205,1.3
2,644.3200081597179,0.00010747462103234551,1.3
2,644.3601978799011,0.00010747477216676993,1.3
2,644.4000081597433,0.00010747296063742814,1.3
1,644.4071166448225,0.00015225277248908883,1.3
2,644.440070547439,0.00010747234417502472,1.3
2,644.4800961597687,0.00010747356574914728,1.3
2,644.5200081597814,0.00010747199132716158,1.3
3,644.5476690871986,0.00015961087154547278,1.3
2,644.5601392891434,0.00010747302499567996,1.3
1,644.579491005295,0.00015225372754263064,1.3
2,644.6001081598065,0.00010747180016747655,1.3
2,644.6400081598194,0.00010747063124483933,1.3
2,644.6800468174123,0.0001074711671738003,1.3
2,644.7201492646439,0.00010747221972139076,1.3
1,644.7447120792947,0.00015225399243095565,1.3
2,644.7600081598575,0.00010747201284110032,1.3
2,644.8000756261042,0.00010747192233307308,1.3
3,644.8042096295119,0.00015961018992583325,1.3
2,644.8400081598829,0.00010747079927572114,1.3
2,644.8800750252072,0.00010746925882783282,1.3
2,644.9200151475907,0.00010746996088817214,1.3
1,644.9217686452305,0.0001522518905548706,1.3
2,644.9602367169741,0.00010747090280463748,1.3
2,645.0004351247374,0.00010747169067076034,1.3
2,645.0402183963774,0.0001074728804979838,1.3
3,645.0637449024782,0.0001596099166776102,1.3
2,645.0801591956803,0.00010747077817374388,1.3
1,645.0878102580821,0.0001522528045641747,1.3
2,645.1200081599718,0.00010746885987368852,1.3
2,645.1602304594246,0.00010747019505117882,1.3
2,645.200068159997,0.00010747165721100085,1.3
2,645.2400081600099,0.00010747086078055507,1.3
1,645.2494881600129,0.00015225326253104764,1.3
2,645.2800754897562,0.00010747112197789714,1.3
2,645.3200241600352,0.00010746920014079436,1.3
3,645.3388886875076,0.00015960865584533002,1.3
2,645.3601178138341,0.00010746769506177877,1.3
2,645.4000081600607,0.00010746867014499858,1.3
1,645.4163690083554,0.00015225069288588732,1.3
2,645.440165867063,0.00010746759054598664,1.3
2,645.4800321600853,0.00010746773644925873,1.3
2,645.5203402608331,0.00010746965951293038,1.3
2,645.5600081601115,0.0001074691796046337,1.3
1,645.5855248448248,0.00015224938200251683,1.3
3,645.5938232112308,0.000159607402644508,1.3
2,645.6001550542082,0.00010746745491802294,1.3
2,645.6400778577216,0.00010746795692123524,1.3
2,645.6800081601496,0.00010746845975874463,1.3
2,645.720153825976,0.00010746760037327516,1.3
1,645.7547441601722,0.00015224803421416558,1.3
2,645.760008160175,0.00010746631428438895,1.3
2,645.8000081601876,0.00010746890735836712,1.3
2,645.840067726924,0.00010746794580529715,1.3
